confidence,variability,correctness
0.7871673047542572,0.25617590870762,0.6
0.8990265130996704,0.18663475603033391,1.0
0.8865113377571106,0.19316867726805736,1.0
0.8772058963775635,0.21881846478269726,0.8
0.8914581775665283,0.19604615503645023,0.8
0.8871322989463806,0.2134421791579271,0.8
0.9066951632499695,0.16617394108304748,1.0
0.8745533168315888,0.19858602403002792,0.8
0.8986285328865051,0.18543413611784346,1.0
0.8716543674468994,0.2243405764662841,0.8
0.8508315563201905,0.19237290173254837,1.0
0.8863582015037537,0.19960442189736408,0.8
0.8924277067184448,0.1903787493494567,1.0
0.8920480728149414,0.1829918848154618,1.0
0.8868532180786133,0.21151162300340445,0.8
0.885924220085144,0.2012415305680219,0.8
0.8861274242401123,0.19742514610133519,0.8
0.8864191591739654,0.20045700742935357,0.8
0.861313933134079,0.19466082777564567,0.8
0.8818201899528504,0.21469150782200158,0.8
0.8749123811721802,0.18484301313229737,1.0
0.9074273705482483,0.17371934872108585,1.0
0.8812755405902862,0.22041851521448128,0.8
0.8811816871166229,0.19829500555437204,0.8
0.7162253990769386,0.3614913261876474,0.8
0.8730165123939514,0.1791188676853646,1.0
0.8237336218357086,0.18723151191848914,0.8
0.7149602502584458,0.34449921121889543,0.8
0.8887928128242493,0.17944522934554913,1.0
0.8767113327980042,0.17023184079277093,1.0
0.8645637989044189,0.18169546109960308,1.0
0.8795305848121643,0.21090584698337733,0.8
0.8272971153259278,0.20882454759751065,0.8
0.8852098226547241,0.20423333816821182,0.8
0.817626816034317,0.2167987338877819,0.8
0.8830247282981872,0.1850786661019222,1.0
0.8922787785530091,0.1966446012915692,0.8
0.861875343322754,0.1961693656632381,0.8
0.8824447929859162,0.19250808009357875,0.8
0.8952075839042664,0.19584866494098557,1.0
0.8940039873123169,0.19672451177405104,1.0
0.7711946845054627,0.2639232737988105,0.6
0.7269900739192963,0.3172564152640185,0.8
0.87823086977005,0.22490712817317385,0.8
0.8799392938613891,0.18965744871250703,1.0
0.747353607416153,0.3143156229906693,0.8
0.7390249073505402,0.3237972517515333,0.6
0.7919149398803711,0.24519683049778657,0.8
0.8688567996025085,0.23737870068814332,0.8
0.8941224813461304,0.19576757478828344,1.0
0.8433323264122009,0.19126573930963126,1.0
0.8882027864456177,0.19699720429362994,0.8
0.8803633034229279,0.203870221344561,0.8
0.8973222494125366,0.19647886546718107,1.0
0.8805375933647156,0.15600444662290197,1.0
0.8833917677402496,0.1938324087668875,0.8
0.8695275843143463,0.1918935466932739,0.8
0.7287568271160125,0.2986251366978859,0.6
0.8386750221252441,0.1700871298587533,1.0
0.8788227915763855,0.18965492250261545,1.0
0.884675145149231,0.18965404876226863,1.0
0.7834201335906983,0.21721132782878294,1.0
0.8769989371299743,0.19016190511949635,1.0
0.8958706855773926,0.19332489081941137,1.0
0.8780297994613647,0.1886507788086832,1.0
0.8240230083465576,0.20871837572958782,1.0
0.892583179473877,0.19323350202179423,1.0
0.8776566922664643,0.1963695325636497,0.8
0.8876000881195069,0.1759731732475175,1.0
0.8972066283226013,0.1882302900582264,1.0
0.8895618557929993,0.1950907365541777,1.0
0.8919757843017578,0.17395036942151224,1.0
0.8847506999969482,0.19252006310852396,1.0
0.8933600783348083,0.19474915892697206,1.0
0.8824310302734375,0.18716030645808482,1.0
0.8904752612113953,0.1944466674212467,1.0
0.8787617683410645,0.18904185230573795,1.0
0.8674999117851258,0.18768029370806386,1.0
0.8929886758327484,0.1998063700892096,0.8
0.8809323191642762,0.18729094369946594,1.0
0.8775322794914245,0.1817224261846933,1.0
0.8236611962318421,0.20484519045566785,1.0
0.7042931292206049,0.38426371177605445,0.8
0.8943039536476135,0.1800112992057123,1.0
0.8594287872314453,0.18533398997187556,1.0
0.8198298931121826,0.2084251990074959,1.0
0.7604154646396637,0.2861622792442885,0.6
0.9011288166046143,0.1849303860464579,1.0
0.8577289819717407,0.18975130876461052,1.0
0.9033172369003296,0.18261398569002682,1.0
0.8383254289627076,0.17043809478455837,1.0
0.8811464071273803,0.17988986010418775,1.0
0.8800899982452393,0.2056612293559821,0.8
0.8750055313110352,0.179856754519473,1.0
0.7516082286834717,0.30283607390372347,0.8
0.7538167893886566,0.2890262971585741,0.8
0.661259233765304,0.3684117551640906,0.8
0.8932653903961182,0.19239071579420625,1.0
0.8929381370544434,0.19438429032108373,1.0
0.8942989349365235,0.18515840391792898,1.0
0.9025650501251221,0.17971737138150864,1.0
0.8899718046188354,0.1946906010884213,1.0
0.8899178385734559,0.19363243557690107,1.0
0.8910760998725891,0.19204427008887626,1.0
0.7250008225440979,0.2179178495681035,0.6
0.8810210764408112,0.19671047768660038,0.8
0.8758134961128234,0.1935716457280226,0.8
0.8892225384712219,0.17349766153783835,1.0
0.8940819144248963,0.1829303527783234,1.0
0.878461092710495,0.19895599157587698,0.8
0.8902364134788513,0.197833500936228,0.8
0.8930179238319397,0.18607566010872703,1.0
0.9008728384971618,0.16412307439090884,1.0
0.9038543701171875,0.18054064816694956,1.0
0.8985478401184082,0.18772578006557752,1.0
0.8915977478027344,0.1738417814795394,1.0
0.8959546566009522,0.19595589166823005,1.0
0.8768830835819245,0.20661577065136064,0.8
0.8906381487846374,0.20522463975551275,0.8
0.8389061033725739,0.2014981854853395,0.8
0.8808456897735596,0.21459082608997582,0.8
0.8797098398208618,0.18502720336267464,1.0
0.8891015410423279,0.19714916665852183,0.8
0.8740054368972778,0.18902862973334308,1.0
0.8887144207954407,0.19429612664728127,1.0
0.8769192337989807,0.1822243704730645,1.0
0.7905918478965759,0.24349909108326956,0.6
0.8944784283638001,0.18214805616302873,1.0
0.8960020780563355,0.19311370924148222,1.0
0.8984385848045349,0.18804786329164502,1.0
0.9000574231147767,0.1862646990333845,1.0
0.8942163705825805,0.19221022500234825,1.0
0.8941654801368714,0.19672694133367186,1.0
0.8880998015403747,0.20366222704498252,0.8
0.8754010319709777,0.1859978442849313,1.0
0.8967204689979553,0.1897691526956877,1.0
0.8931613087654113,0.1923085048252312,1.0
0.8853243350982666,0.18167306996542523,1.0
0.8934698581695557,0.1914962676637016,1.0
0.8890372216701508,0.20273570403339464,0.8
0.8547521948814392,0.168910448928584,1.0
0.8866141378879547,0.2006669000266692,0.8
0.7205161362886429,0.349935489688911,0.8
0.7255511119961738,0.3522088067111204,0.8
0.8960732698440552,0.1881575357680407,1.0
0.8937978982925415,0.19248502046909882,1.0
0.847775149345398,0.18851821601168528,1.0
0.8983055353164673,0.19040884446028267,1.0
0.9069244265556335,0.17347115380380324,1.0
0.8849443435668946,0.2083361640014253,0.8
0.8941771745681762,0.18346463471121205,1.0
0.8899540722370147,0.1958445323490329,0.8
0.869480574131012,0.15560392806266307,1.0
0.8965935587882996,0.1772375472007735,1.0
0.9014035820960998,0.18282749618612465,1.0
0.8775300562381745,0.2053558141597455,0.8
0.89323890209198,0.19371831057199804,1.0
0.8913219451904297,0.18164254546082412,1.0
0.8921189069747925,0.18504825548121964,1.0
0.8726521134376526,0.18075073901746702,1.0
0.8882151246070862,0.2018412359328059,0.8
0.891593623161316,0.18245714191951623,1.0
0.899202036857605,0.1819965808793947,1.0
0.8764340996742248,0.17896529965605162,1.0
0.8952104210853576,0.18156468522477875,1.0
0.8981032967567444,0.17252116710555834,1.0
0.8886764526367188,0.18828297272369687,1.0
0.8998624920845032,0.18511685784342358,1.0
0.873512613773346,0.1699028976160866,1.0
0.8518919467926025,0.15666109638191852,1.0
0.8194968700408936,0.21338967458724498,1.0
0.890155029296875,0.19178451407528638,1.0
0.8944066762924194,0.1876273483831673,1.0
0.889652419090271,0.1885578228827467,1.0
0.8978749513626099,0.1586181903157136,1.0
0.8833002805709839,0.1740403692202546,1.0
0.8828572750091552,0.18057426975062288,1.0
0.8917101621627808,0.18353372504603999,1.0
0.9005683422088623,0.1707792734304585,1.0
0.9062846660614013,0.16375376920907045,1.0
0.9126662850379944,0.15622130340897447,1.0
0.8815795660018921,0.2077450603779027,0.8
0.9113291382789612,0.16565460754720646,1.0
0.8140088558197022,0.21191804205324902,1.0
0.9112233281135559,0.16528256780146094,1.0
0.902379035949707,0.1749614724376683,1.0
0.8888168454170227,0.1735983174263591,1.0
0.7967190623283387,0.24581111467219274,0.8
0.9061137199401855,0.1716201909193979,1.0
0.89336599111557,0.1935574865328722,1.0
0.8954912900924683,0.18420342307974166,1.0
0.8833553910255432,0.19470725645648704,0.8
0.8968208312988282,0.1929794666207737,1.0
0.8960418343544007,0.18756554891071697,1.0
0.9053014755249024,0.1726922456509191,1.0
0.8979671359062195,0.17080366489050589,1.0
0.8942934036254883,0.18286849229731772,1.0
0.7070145851001144,0.38932072703240544,0.8
0.9117013573646545,0.16070307989857097,1.0
0.8993198156356812,0.17562461010440042,1.0
0.8907995462417603,0.1732213929424824,1.0
0.8974098086357116,0.17159258858150478,1.0
0.849663507938385,0.1302834115778372,1.0
0.9183542966842652,0.146370513741052,1.0
0.9020983695983886,0.15918979490363486,1.0
0.9143753051757812,0.13191768611711746,1.0
0.9326918363571167,0.1069157576733151,1.0
0.89172842502594,0.1959939023183511,1.0
0.8845607995986938,0.16788750019432688,1.0
0.8522671341896058,0.18141774880857722,1.0
0.8997918725013733,0.18171260290988756,1.0
0.907065236568451,0.1651164061800235,1.0
0.9005947232246398,0.17022646667254157,1.0
0.8980955123901367,0.174468128992058,1.0
0.913008987903595,0.143590932349856,1.0
0.8923997998237609,0.17767693329714676,1.0
0.8444341659545899,0.18096306181866081,1.0
0.9023821949958801,0.1662040714450203,1.0
0.9052177190780639,0.1699646092740822,1.0
0.9006150841712952,0.17318685979416212,1.0
0.7843112766742706,0.23297447222729212,0.8
0.8988356828689575,0.18004485027842157,1.0
0.8974141120910645,0.18957971740964874,1.0
0.9146600008010864,0.1585291205653444,1.0
0.8239367961883545,0.1983644357923501,1.0
0.7408692210912704,0.32735433823811577,0.8
0.9035018086433411,0.15849562595609235,1.0
0.9231475710868835,0.12100202246398158,1.0
0.8434148073196411,0.148672372768879,1.0
0.9429655909538269,0.10274357305592761,1.0
0.907271945476532,0.1643796808624093,1.0
0.9462279558181763,0.05697529326230632,1.0
0.8887318849563599,0.16256263585652225,1.0
0.9266655206680298,0.1208987227539285,1.0
0.7843591272830963,0.26221436174571033,0.8
0.8619588911533356,0.22755912195570846,0.8
0.9109155654907226,0.15040153931638942,1.0
0.9115359306335449,0.14615015119645536,1.0
0.8639454483985901,0.16338350242640637,1.0
0.9261703729629517,0.12496667890703057,1.0
0.7362809881567955,0.35324158045270626,0.8
0.8957296848297119,0.19281326524646666,1.0
0.9146230578422546,0.15548590397895148,1.0
0.9234479069709778,0.10350136326804882,1.0
0.9106122612953186,0.16402502112089337,1.0
0.8966713070869445,0.135502115497957,1.0
0.9132122278213501,0.1512555912972045,1.0
0.899563479423523,0.16513652585699226,1.0
0.9004629611968994,0.16647747731277207,1.0
0.932140302658081,0.1017717597696256,1.0
0.9301926732063294,0.0859070365679483,1.0
0.8832940578460693,0.16674175285747475,1.0
0.9392735958099365,0.09221552989773978,1.0
0.8622310698032379,0.25709182552052195,0.8
0.9164260506629944,0.15489540156962028,1.0
0.8958659887313842,0.19467026890262998,1.0
0.9087757587432861,0.16528186472439693,1.0
0.8600508689880371,0.15726408105108775,1.0
0.9674895882606507,0.055365864109660344,1.0
0.9128587007522583,0.09823046151022988,1.0
0.9087236166000366,0.14849868083508058,1.0
0.7842776477336884,0.25273435465591115,0.8
0.9581355452537537,0.06402577430529995,1.0
0.9167840003967285,0.14207745473826938,1.0
0.6518341541290283,0.36344419665726263,0.8
0.8383565902709961,0.16880782775972655,1.0
0.912574565410614,0.13166124994672898,1.0
0.9214618682861329,0.14309784963628905,1.0
0.9007973551750184,0.15748549168943357,1.0
0.8395696401596069,0.19667885552299633,1.0
0.9282405376434326,0.11256148197931944,1.0
0.8812448263168335,0.20295598667220083,0.8
0.9469390988349915,0.08841045341966923,1.0
0.9109013438224792,0.15782743756757686,1.0
0.9623286962509155,0.06072445874755964,1.0
0.9511238694190979,0.06577575545634981,1.0
0.9542264819145203,0.06489624360483812,1.0
0.9281092286109924,0.1302294642400718,1.0
0.9091669678688049,0.13827052666183176,1.0
0.8635993421077728,0.2051254353434633,0.8
0.9685577034950257,0.04568550921455123,1.0
0.9133543729782104,0.14463883629247648,1.0
0.9567265152931214,0.044820542567586115,1.0
0.9127205848693848,0.14746020104129795,1.0
0.9258926510810852,0.1262017170784048,1.0
0.9601089000701905,0.05767361612318184,1.0
0.7941904246807099,0.31482075016416494,0.8
0.9586322069168091,0.04415536651985836,1.0
0.9253496170043946,0.13485115038301387,1.0
0.9236425995826721,0.1333399811863205,1.0
0.8511067748069763,0.2766739725447044,0.8
0.9444665908813477,0.09707489122008703,1.0
0.9312503814697266,0.11216151569109362,1.0
0.8956159830093384,0.1260466234609293,1.0
0.8479010343551636,0.22233401731188604,0.8
0.9509069919586182,0.05946831268447971,1.0
0.9604941725730896,0.04983417649072586,1.0
0.9369489669799804,0.09500114085683561,1.0
0.9499860048294068,0.06796586816986218,1.0
0.7492487758398056,0.3555603187634181,0.8
0.7600281119346619,0.3173561444158152,0.8
0.9347848773002625,0.11284274048569566,1.0
0.9157685160636901,0.1419051477255218,1.0
0.7878924667835235,0.34864769892837205,0.8
0.9579069495201111,0.06605032139294131,1.0
0.8226223111152648,0.31276449262362094,0.8
0.8460405528545379,0.23615457925490474,0.8
0.9400237083435059,0.08269862239113819,1.0
0.928423035144806,0.11969447288595389,1.0
0.8162169754505157,0.25918702371202923,0.8
0.9535793781280517,0.06348448182831307,1.0
0.9408092975616456,0.06345226431413278,1.0
0.9700727343559266,0.04508426946849702,1.0
0.936056399345398,0.11228847581280955,1.0
0.7884866088628769,0.2739061600065132,0.8
0.9173200964927674,0.12202262658245652,1.0
0.922985851764679,0.13261768950736413,1.0
0.9636584997177124,0.049319458344744854,1.0
0.9586215138435363,0.06487115869148764,1.0
0.830213975906372,0.3261300856110101,0.8
0.9351287126541138,0.078376695303352,1.0
0.8329712837934494,0.3190011540722832,0.8
0.797348290681839,0.3331108763831652,0.8
0.7676775097846985,0.3378035014653176,0.8
0.8446312218904495,0.3002913896494705,0.8
0.9210425734519958,0.11594481493647034,1.0
0.8971749424934388,0.1521876919399257,1.0
0.8673654556274414,0.2523862731928212,0.8
0.8191531419754028,0.3141875818290952,0.8
0.8152507394552231,0.31257591233433246,0.8
0.9782825231552124,0.02082498497538694,1.0
0.9449921250343323,0.08968485393552016,1.0
0.8040568083524704,0.3494192083998428,0.8
0.9411585688591003,0.07890940271593343,1.0
0.962397575378418,0.05794645628974074,1.0
0.9419223308563233,0.09431220061032379,1.0
0.9463230609893799,0.09036787686222167,1.0
0.9399380207061767,0.10488644485142,1.0
0.8583152055740356,0.26309605656902935,0.8
0.9626385927200317,0.047650919127093884,1.0
0.927367103099823,0.12697608134529914,1.0
0.9357573628425598,0.08611923781708045,1.0
0.9605116367340087,0.062018376844268044,1.0
0.842074990272522,0.18236985236267678,1.0
0.8334272652864456,0.30648280983022064,0.8
0.9754960060119628,0.039350371913248,1.0
0.9786130905151367,0.027176076309175578,1.0
0.9646459698677063,0.04799376562619033,1.0
0.9408915162086486,0.10060946835648872,1.0
0.8594040155410767,0.18698128177701095,1.0
0.960466730594635,0.06416153452789583,1.0
0.9426339745521546,0.09884944001572947,1.0
0.9484178900718689,0.0627282586861355,1.0
0.9580585479736328,0.06849703770413118,1.0
0.9661982178688049,0.04914142085145853,1.0
0.9188787698745727,0.13617457659131316,1.0
0.9511467456817627,0.06720708697950145,1.0
0.8631353795528411,0.26052756961404794,0.8
0.9453028202056885,0.09067518459558084,1.0
0.9070563197135926,0.12002083057427158,1.0
0.9716616153717041,0.04253427558999028,1.0
0.9638306736946106,0.0474580004604813,1.0
0.9182339191436768,0.0685705546756208,1.0
0.9199494481086731,0.14501500544343557,1.0
0.96891770362854,0.03068354779645545,1.0
0.9427451133728028,0.10504750710329396,1.0
0.9265162944793701,0.13031612565061995,1.0
0.9586711764335633,0.05970948544061523,1.0
0.9783191800117492,0.02846780849072145,1.0
0.9540471911430359,0.06052751791178234,1.0
0.6514349855482578,0.42746129628510754,0.6
0.8706316590309143,0.1652453200480695,1.0
0.8669855475425721,0.16324751033157656,1.0
0.978261411190033,0.029978943116223046,1.0
0.9707937836647034,0.03992124243569562,1.0
0.8211783558130265,0.3381450894257794,0.8
0.9718132853507996,0.02570206010810149,1.0
0.9441794872283935,0.06255278967293776,1.0
0.865183687210083,0.23964229848556243,0.8
0.6783273607492447,0.36835423513027105,0.6
0.7096136834472417,0.35879658302309675,0.8
0.9737436413764954,0.03823933061820551,1.0
0.9776423811912537,0.03195231854179208,1.0
0.9765274047851562,0.03599165806135822,1.0
0.972933292388916,0.02738997101570696,1.0
0.8711898803710938,0.23599280732730288,0.8
0.9371109366416931,0.07153111503643914,1.0
0.8117707967758179,0.2822043188105235,0.8
0.5266320608556271,0.4343794349347846,0.6
0.9697442650794983,0.04254582272564734,1.0
0.9517765879631043,0.07559819123141394,1.0
0.8852066695690155,0.20646353217920851,0.8
0.9606812238693238,0.054326161335014916,1.0
0.9596578121185303,0.04424727337752122,1.0
0.8409251064062119,0.30483199364384306,0.8
0.8031929194927215,0.2741292794660513,0.8
0.9740740418434143,0.04203222675771489,1.0
0.9450252652168274,0.1020861637911055,1.0
0.9728047847747803,0.029976843525931534,1.0
0.9521199107170105,0.03139558071829967,1.0
0.8869485020637512,0.1637274924418522,1.0
0.9611531734466553,0.054500486939873895,1.0
0.9623222589492798,0.05939391492726679,1.0
0.8016720712184906,0.3361048166667148,0.8
0.9713610291481019,0.04212990684326555,1.0
0.9822890520095825,0.020228016778256575,1.0
0.9720278978347778,0.03219099272756701,1.0
0.9662455201148987,0.049749767363366955,1.0
0.7929088458418846,0.37769248011780576,0.8
0.7768812142312527,0.3804090089033988,0.8
0.9753589630126953,0.026023280425347774,1.0
0.9570108413696289,0.06672016723112752,1.0
0.9287684559822083,0.11187771681738617,1.0
0.9857134580612182,0.021303835987297022,1.0
0.9585980534553528,0.0689621901290821,1.0
0.9694310426712036,0.05040119396779592,1.0
0.8048672139644623,0.3210038582339129,0.8
0.8717858910560607,0.15169556009652813,1.0
0.9818045735359192,0.02212221546926441,1.0
0.8989932894706726,0.17308154842851678,1.0
0.9700443863868713,0.033468860299828866,1.0
0.6335409272462129,0.447371456386422,0.6
0.9645214676856995,0.049881895749366634,1.0
0.8577231109142304,0.2724647301625028,0.8
0.9600210309028625,0.061998298723498636,1.0
0.8276856988668442,0.30799038077386365,0.8
0.9870206475257873,0.017505023638509212,1.0
0.9335027933120728,0.12450588383230846,1.0
0.9770715594291687,0.021676792845207852,1.0
0.9832830786705017,0.013307042687300789,1.0
0.9570972084999084,0.07648556170380111,1.0
0.962099838256836,0.035385107712775,1.0
0.9743924736976624,0.038554277182788,1.0
0.9828819870948792,0.015356099122615544,1.0
0.6570803485810757,0.4132768263726775,0.6
0.8109437197446823,0.3362917616225147,0.8
0.7410537362098694,0.3656472669758704,0.8
0.9474889516830445,0.09351094360928734,1.0
0.9380412697792053,0.09189147878542499,1.0
0.9731214642524719,0.03240827585793859,1.0
0.9747323036193848,0.037030602104201754,1.0
0.8273064613342285,0.3281317610901195,0.8
0.9841370940208435,0.02070707223244054,1.0
0.8732923805713654,0.2420415668218811,0.8
0.947776460647583,0.09353443062637794,1.0
0.9330549955368042,0.10132700513446175,1.0
0.7981936156749725,0.33041514187751697,0.8
0.9714095234870911,0.04058518942167381,1.0
0.9548189640045166,0.07123163025613186,1.0
0.972810697555542,0.034240782948945475,1.0
0.9005627751350402,0.17323094390547528,1.0
0.8026838779449463,0.3281476686924738,0.8
0.7872792318463325,0.37659267496140936,0.8
0.8726945042610168,0.22509682977240494,0.8
0.9705459833145141,0.03995984833094684,1.0
0.9692859768867492,0.03573879705583192,1.0
0.9678573846817017,0.040646328065142984,1.0
0.9114546656608582,0.16618264935108912,1.0
0.9797285437583924,0.01634053586654124,1.0
0.8188811585307121,0.35214057669068805,0.8
0.9701226949691772,0.024289349272977784,1.0
0.9812836289405823,0.014371086867358367,1.0
0.8066064268350601,0.33694845568401777,0.8
0.9258137941360474,0.14122214877968106,1.0
0.9802176237106324,0.029594478507863165,1.0
0.961310350894928,0.0405040700140695,1.0
0.9464820146560669,0.0631375349993019,1.0
0.9315553784370423,0.08675566742722528,1.0
0.8471507370471955,0.2873039744186554,0.8
0.9484724998474121,0.08777506722897647,1.0
0.9559985756874084,0.0370723377375611,1.0
0.9797456502914429,0.018835700619701926,1.0
0.9866086363792419,0.016087162189337166,1.0
0.9669183611869812,0.04555610191931809,1.0
0.6893765710294246,0.3983967164232305,0.6
0.9702940821647644,0.04490206319091561,1.0
0.9505753636360168,0.06521939937702977,1.0
0.9904399394989014,0.006899454666291541,1.0
0.97044757604599,0.047936401680887,1.0
0.9798677563667297,0.0249732003714468,1.0
0.9748995780944825,0.03420793812435124,1.0
0.9763309240341187,0.036869847548940606,1.0
0.939637303352356,0.07575547864746461,1.0
0.9436288237571716,0.09149459683819763,1.0
0.9682212352752686,0.03424452768712668,1.0
0.9441901445388794,0.0947300134891459,1.0
0.9646116852760315,0.05603376239942875,1.0
0.9575421810150146,0.04177665615591486,1.0
0.9860129356384277,0.011377553364152472,1.0
0.9597801804542542,0.04380633379077624,1.0
0.9857906222343444,0.006054769657302775,1.0
0.9263966321945191,0.131631253249675,1.0
0.7625247515738011,0.36315500896265984,0.8
0.984527337551117,0.01014466558633049,1.0
0.9907241344451905,0.009762449147382024,1.0
0.9791342735290527,0.027313990538246867,1.0
0.9898580551147461,0.012372821319917937,1.0
0.8393693447113038,0.19185199629982258,1.0
0.9765068054199219,0.030976757579370705,1.0
0.9235113978385925,0.08725995711527444,1.0
0.9694722056388855,0.05104595734491157,1.0
0.9875078916549682,0.007152034765204749,1.0
0.6604932978749275,0.3610809937664183,0.6
0.7832428865134716,0.3723152461586568,0.8
0.9843773484230042,0.00841076845064553,1.0
0.9407685399055481,0.06741184840267139,1.0
0.8497950971126557,0.28076450360697525,0.8
0.9258803009986878,0.09846108544237557,1.0
0.8402419984340668,0.2082609396847587,0.8
0.9153759837150574,0.15580245468907405,1.0
0.9679536819458008,0.044063119632167566,1.0
0.9382919192314148,0.04408308471161403,1.0
0.9662709951400756,0.045949477611958445,1.0
0.8070911198854447,0.3201898605527276,0.8
0.98012775182724,0.020213142490396598,1.0
0.9628655314445496,0.030560826043699477,1.0
0.9807453155517578,0.02022813169043257,1.0
0.9273615121841431,0.11190841661555265,1.0
0.9765734791755676,0.032149163267282434,1.0
0.9879185199737549,0.009747194967555254,1.0
0.9705142736434936,0.036673085130373165,1.0
0.9716069579124451,0.034468299835614294,1.0
0.9491383671760559,0.08671072805539275,1.0
0.988901925086975,0.008474415104645482,1.0
0.9845538973808289,0.013995926655351772,1.0
0.9804384350776673,0.014180243920043216,1.0
0.9781903624534607,0.021887001495352852,1.0
0.9857053399085999,0.015782126356099963,1.0
0.8872890830039978,0.14281171835675374,1.0
0.9004496335983276,0.12696223104619545,1.0
0.9734547734260559,0.024073651468326646,1.0
0.8188991576433182,0.31682162098325967,0.8
0.8175168931484222,0.28375868173891233,0.8
0.7846856735646724,0.37683960949265854,0.8
0.9837271451950074,0.013344928286938834,1.0
0.8500079929828643,0.256312414572745,0.8
0.9771331429481507,0.022855580394738513,1.0
0.9587917923927307,0.05418172960119918,1.0
0.9135691881179809,0.1446280376023731,1.0
0.9636669278144836,0.03858760487298279,1.0
0.9882750034332275,0.01184923901262828,1.0
0.9726846933364868,0.024620251877862046,1.0
0.9471436738967896,0.04604607963837455,1.0
0.9799094915390014,0.027995613977446408,1.0
0.9822675347328186,0.01898418550965442,1.0
0.9743732571601867,0.01721252893287431,1.0
0.9872971534729004,0.007381216887781155,1.0
0.9850304841995239,0.017051861838340857,1.0
0.9726480603218078,0.0179748404889869,1.0
0.9555797219276428,0.05062665299281343,1.0
0.9734052300453186,0.031199762733536727,1.0
0.9462569832801819,0.06762398274611688,1.0
0.8638813257217407,0.24611274778627945,0.8
0.8893192052841187,0.18860239205626575,1.0
0.9491653680801392,0.06255136714583394,1.0
0.8253658205270767,0.3250845431676227,0.8
0.9726871252059937,0.03488533209854755,1.0
0.9824249744415283,0.01047454471911775,1.0
0.9710755348205566,0.039701629973074554,1.0
0.9884632706642151,0.005912599624682768,1.0
0.8103843197226525,0.3562243813429316,0.8
0.973102080821991,0.035904774455463376,1.0
0.7955773673951626,0.3849139228250911,0.8
0.8354308664798736,0.29221238700440216,0.8
0.978498351573944,0.019908389244231994,1.0
0.9302150130271911,0.07387588205785144,1.0
0.9298301339149475,0.12611355092799217,1.0
0.9909421324729919,0.010224876969879698,1.0
0.9781610608100891,0.016647858670817358,1.0
0.9782417297363282,0.028649869013036896,1.0
0.7864850303158164,0.3884988773151646,0.8
0.9257214307785034,0.08509706754935521,1.0
0.9678056478500366,0.03071524033959027,1.0
0.965110468864441,0.04220588414311936,1.0
0.9229527831077575,0.09134970582553292,1.0
0.9324312329292297,0.10303682825606841,1.0
0.8938646197319031,0.15010459163783152,1.0
0.9881065964698792,0.009670762270185984,1.0
0.9768113136291504,0.012608894744545384,1.0
0.9716282367706299,0.0358969379277433,1.0
0.9079753637313843,0.12211850274390502,1.0
0.8874738454818726,0.17267531545788695,1.0
0.9140746831893921,0.14622559740105226,1.0
0.977948009967804,0.023388787020965553,1.0
0.9713952422142029,0.025655212081883347,1.0
0.7904234975576401,0.34166364802733684,0.8
0.9349734783172607,0.11963853856540246,1.0
0.8785726130008698,0.20431691734209995,0.8
0.9683537364006043,0.03567915843314383,1.0
0.9838529706001282,0.01240211446411156,1.0
0.8611940920352936,0.20684148823016055,0.8
0.9716798901557923,0.03747732288370959,1.0
