confidence,variability,correctness
0.4722643891970317,0.03755027010259746,0.3333333333333333
0.5275693039099375,0.034566435739339936,0.6666666666666666
0.5380905270576477,0.03748850017176657,0.6666666666666666
0.5698666175206503,0.07761910427967379,1.0
0.4768257240454356,0.03494803989130878,0.3333333333333333
0.5232298870881399,0.02423982611456211,0.6666666666666666
0.46376638611157733,0.04700389974304875,0.3333333333333333
0.5138172805309296,0.021597222576089512,0.3333333333333333
0.522805243730545,0.027773821840466527,0.6666666666666666
0.4804152448972066,0.0534374859391504,0.3333333333333333
0.43841010332107544,0.06539126006839603,0.3333333333333333
0.5207297007242838,0.027626063667745917,0.6666666666666666
0.5405946175257365,0.030069102073422845,1.0
0.4767312904198964,0.0335879265524696,0.3333333333333333
0.5557883183161417,0.03252841653096384,1.0
0.48227428396542865,0.027194500442275428,0.3333333333333333
0.52673868338267,0.02926265745631365,1.0
0.49499021967252094,0.05518650710166388,0.3333333333333333
0.49460986256599426,0.04802505870214389,0.6666666666666666
0.4339908957481384,0.01586635389397367,0.0
0.4926980833212535,0.08402348331034022,0.6666666666666666
0.5447042683760325,0.059975603471709174,0.6666666666666666
0.5429140528043112,0.07977815119391019,0.6666666666666666
0.5183138151963552,0.06252654628114045,0.6666666666666666
0.5222652355829874,0.03953203195071108,0.6666666666666666
0.4796689748764038,0.037311455821613486,0.3333333333333333
0.5302952726682028,0.033437235096012465,1.0
0.49622305234273273,0.05351439838781888,0.3333333333333333
0.4861471851666768,0.041308426867833876,0.6666666666666666
0.5055743555227915,0.005415307430171022,0.6666666666666666
0.5155306061108907,0.005952503007728972,1.0
0.4703309237957001,0.037277522914250426,0.3333333333333333
0.47552820046742755,0.06110441011748541,0.3333333333333333
0.5048967997233073,0.037243638194764915,0.3333333333333333
0.5288555522759756,0.026918982221300906,0.6666666666666666
0.490034282207489,0.03845591759798267,0.3333333333333333
0.48273277282714844,0.030947996324892528,0.3333333333333333
0.4487873415152232,0.06537331558524423,0.3333333333333333
0.5325725674629211,0.019424200055239878,1.0
0.4493135909239451,0.0748076240548703,0.3333333333333333
0.5545291900634766,0.02529663544053526,1.0
0.5201964577039083,0.02648872770601911,0.6666666666666666
0.5493325889110565,0.08235143861539918,0.3333333333333333
0.4939941664536794,0.044949659481921624,0.6666666666666666
0.4903436799844106,0.03580775038093827,0.3333333333333333
0.4769275188446045,0.01918166421381121,0.0
0.48041002949078876,0.01978766845932259,0.3333333333333333
0.5419477721055349,0.03674977862329602,0.6666666666666666
0.5272319912910461,0.03540520033940316,0.6666666666666666
0.5177571078141531,0.032535020901668085,0.6666666666666666
0.515497217575709,0.026238866034384516,0.3333333333333333
0.4803869028886159,0.018264352096406228,0.0
0.48579585552215576,0.022029754866537184,0.3333333333333333
0.48896071314811707,0.021197852312801472,0.6666666666666666
0.48750999569892883,0.03630804022861674,0.6666666666666666
0.5120632648468018,0.006871573766111441,1.0
0.5296515723069509,0.030811370152519568,0.6666666666666666
0.4511125087738037,0.06655073610098425,0.3333333333333333
0.5331540703773499,0.06260894873238732,0.6666666666666666
0.44724244872728985,0.07985305258131346,0.3333333333333333
0.5580862959225973,0.031243164740023154,1.0
0.4577096998691559,0.029552697889483715,0.0
0.5225753982861837,0.06635252941313727,0.3333333333333333
0.49929875135421753,0.047590553275124826,0.3333333333333333
0.514557550350825,0.037180715834392086,0.6666666666666666
0.4622630576292674,0.02845844840825433,0.3333333333333333
0.5051321188608805,0.030773429476218073,0.6666666666666666
0.4925814668337504,0.03081106154721984,0.6666666666666666
0.501158724228541,0.02156475352564415,0.3333333333333333
0.5244256357351939,0.04825301491440201,0.6666666666666666
0.47413649161656696,0.016674246742162672,0.0
0.4883088568846385,0.030931655225353714,0.3333333333333333
0.531484325726827,0.015414506348012811,1.0
0.4613922933737437,0.01073286220928798,0.0
0.48579947153727215,0.02778592924645444,0.3333333333333333
0.5263958275318146,0.04666205283617959,0.6666666666666666
0.4861968159675598,0.03992174815069352,0.3333333333333333
0.47399652004241943,0.02751412580778729,0.0
0.4773606260617574,0.03782578146914905,0.3333333333333333
0.4502013921737671,0.009160259423954981,0.0
0.5102809170881907,0.04026564519524455,0.3333333333333333
0.4598396221796672,0.011226601911031444,0.0
0.4872896373271942,0.012211424947853601,0.3333333333333333
0.5278843839963278,0.04921435872501792,0.6666666666666666
0.5150052706400553,0.001759550775733753,1.0
0.5231560866038004,0.014737485540294401,1.0
0.49056051174799603,0.027531642705861722,0.6666666666666666
0.482755442460378,0.040745766296971846,0.6666666666666666
0.4884079297383626,0.024058683619292313,0.3333333333333333
0.48988879720369977,0.013349291238412633,0.0
0.4750477770964305,0.01367680350916886,0.0
0.5265009999275208,0.020584316586293817,1.0
0.4979780316352844,0.010440648255243243,0.6666666666666666
