confidence,variability,correctness
0.9243195652961731,0.13736450717173446,1.0
0.9312816500663758,0.1352762192384336,1.0
0.8894861549139023,0.17159304747171916,0.9
0.8563191324472428,0.19448033301621281,0.9
0.8492159873247147,0.2230975797425781,0.9
0.8689340233802796,0.20476020223099095,0.9
0.9155047416687012,0.1255959064368696,1.0
0.8723581850528717,0.22275676258812038,0.8
0.9137260168790817,0.1505155728311028,0.9
0.9204928696155548,0.17057976417499493,0.9
0.9244444996118546,0.1583363832950995,0.9
0.9158950686454773,0.1657334268158296,0.9
0.7807513672858477,0.32799386237046557,0.8
0.8236619591712951,0.22831371634431097,0.8
0.9013622760772705,0.1449356404077491,1.0
0.9089163482189179,0.15022053164762872,0.9
0.9214485108852386,0.13735282627657971,1.0
0.8504116714000702,0.278120897792396,0.9
0.8397484689950943,0.23149504650341735,0.9
0.9219961166381836,0.11596430288189387,1.0
0.912354189157486,0.14700429638379867,1.0
0.9190940797328949,0.13745286489604522,1.0
0.8754628151655197,0.1919448612142701,0.9
0.9009350210428237,0.18737775793540365,0.9
0.8585767447948456,0.2629059182741491,0.9
0.8930579334497452,0.176785701016662,0.9
0.8950792640447617,0.18769229448226313,0.9
0.7804106622934341,0.3358191767455214,0.7
0.8256289236247539,0.29540246330889003,0.8
0.8529019027948379,0.24829448593852,0.8
0.9271546721458435,0.12997780912771356,1.0
0.897294870018959,0.16736026775789326,0.9
0.8430462151765823,0.2278156931172252,0.9
0.9206107795238495,0.17971669755968062,0.9
0.8607045114040375,0.24262203215492312,0.9
0.818981172889471,0.3062248664120223,0.8
0.8989983975887299,0.16051884061686766,0.9
0.8904898673295975,0.18761951103905886,0.9
0.9348760485649109,0.10091450313020844,1.0
0.9152415513992309,0.17706780146423057,0.9
0.9215920209884644,0.13219067544224025,1.0
0.9079651921987534,0.16376244359980402,0.9
0.8801893889904022,0.1892074784710772,0.9
0.9179968059062957,0.1323623073817341,1.0
0.8862823039293289,0.18494430420479482,0.9
0.9213551819324494,0.14629717405155301,0.9
0.8923908531665802,0.15774943253766643,1.0
0.8885698199272156,0.15943906273693198,1.0
0.9109568655490875,0.14790272714178168,1.0
0.8949767023324966,0.18907717457044293,0.9
0.9433875143527984,0.10698691442682175,1.0
0.917988407611847,0.15388242246246187,0.9
0.911526209115982,0.12372829545434579,1.0
0.925265085697174,0.1358171208904051,1.0
0.8707805871963501,0.18698042274076537,1.0
0.8745715022087097,0.22023369665542197,0.8
0.8519149214029312,0.2672489871540323,0.8
0.884608057141304,0.20766130548326617,0.8
0.9013612180948257,0.17406922265420166,0.9
0.8074938744306565,0.28596669594932134,0.7
0.9208908170461655,0.15683396824878265,0.9
0.916293841600418,0.15340955568579565,0.9
0.8704101264476776,0.2337750767524358,0.9
0.858154083788395,0.26961146530322844,0.9
0.9120887160301209,0.15732981031560853,0.9
0.9179546296596527,0.18442203891529588,0.9
0.915726563334465,0.1774633154614671,0.9
0.8987924009561539,0.16668824788153136,0.9
0.8906846165657043,0.18110613501552786,0.9
0.9165974378585815,0.15124472287816879,0.9
0.8492388248443603,0.2439282670506111,0.8
0.9276276528835297,0.13358030336182292,1.0
0.8502483427524566,0.23923642935012737,0.8
0.9184471398591996,0.1527122142430847,0.9
0.9168511092662811,0.15151979969362972,1.0
0.9135842740535736,0.1466924901844289,1.0
0.9143104612827301,0.1673194318208,0.9
0.7444801673293113,0.3741470605273297,0.7
0.8724754929542542,0.2330682959962803,0.9
0.9026081293821335,0.18230194050560017,0.9
0.8494024693965911,0.21134428607866224,0.9
0.894804322719574,0.17577549743889986,1.0
0.9095644116401672,0.15454443646228883,1.0
0.8470479257404804,0.28075965303527356,0.9
0.8448140475898981,0.28428691413827545,0.9
0.8716296076774597,0.18007516739797436,0.9
0.9423266589641571,0.11361221059708111,1.0
0.9078645169734955,0.15128044518516154,0.9
0.9127700686454773,0.15339987292746227,0.9
0.8487194448709487,0.2874832704005212,0.9
0.9172890543937683,0.127541887143962,1.0
0.9333131492137909,0.12635493342133747,1.0
0.8483139723539352,0.21619015788494758,0.9
0.8916346251964569,0.18199161475774894,1.0
0.9154158353805542,0.1479370299004504,1.0
0.8809145450592041,0.21591058753720055,0.9
0.8690435819327831,0.2729608359833186,0.9
0.922133931517601,0.15644278240430248,0.9
0.8650855123996735,0.23458226714751323,0.9
0.8835698962211609,0.1856994731461622,0.9
0.9294918119907379,0.11433883416217142,1.0
0.862773934006691,0.2598437774355018,0.9
0.933376145362854,0.15326199029273688,0.9
0.9257145881652832,0.16260057702836572,0.9
0.8879540264606476,0.1840339296993206,0.9
0.8662498772144318,0.23024579835594788,0.8
0.8728164225816727,0.22156760563195368,0.8
0.9033936709165573,0.15791104286560895,0.9
0.9381611943244934,0.1298224494715491,1.0
0.841307170689106,0.258428023964597,0.8
0.9010541021823884,0.1854035541445216,0.9
0.8926011949777604,0.18087411086609573,0.9
0.9287876456975936,0.15190720809908437,0.9
0.844154441356659,0.28203243683272156,0.8
0.9172184586524963,0.14251064346605977,1.0
0.9183380514383316,0.15126484060931564,0.9
0.9217355012893677,0.14377160655730498,1.0
0.8021358907222748,0.2559851098667764,0.8
0.8623050689697266,0.2034898747410654,0.9
0.8911132782697677,0.1860213729390963,0.9
0.9104421764612198,0.15835108067107143,0.9
0.9375101864337921,0.13536210488338662,1.0
0.9362310409545899,0.12095228761947391,1.0
0.9231582999229431,0.15741367839084025,0.9
0.8582332462072373,0.21451935171637956,0.8
0.8916878581047059,0.16315491158830073,1.0
0.9145424008369446,0.14776764055944916,1.0
0.9226621717214585,0.165094995223481,0.9
0.9395542979240418,0.11869101475785221,1.0
0.9234644651412964,0.12828853244392324,1.0
0.9191792368888855,0.15017611671865552,0.9
0.8279503226280213,0.20694127937140025,0.9
0.8495567858219146,0.22670985462507692,0.9
0.8983406245708465,0.1710767597796922,0.9
0.9041368186473846,0.1598873245035886,1.0
0.920785003900528,0.14601264294702695,1.0
0.840995042771101,0.28890007618904484,0.8
0.8553484916687012,0.16962619179359553,1.0
0.8309922561049461,0.28556642823242984,0.9
0.9181934922933579,0.1690332212139474,0.9
0.8478805653750896,0.28001916946253586,0.9
0.8039780884981156,0.29519194322443987,0.8
0.9204207181930542,0.13364824002454606,1.0
0.7898907840251923,0.29610302374391956,0.7
0.8460767537355423,0.2521542365663784,0.8
0.8757066369056702,0.20066953930886863,0.9
0.9207242071628571,0.1394750821353441,1.0
0.8326606594026089,0.2819384533105379,0.9
0.9291497141122818,0.1490467651882058,0.9
0.9177663326263428,0.1442542629228624,1.0
0.9325154572725296,0.1578299360256487,0.9
0.8760890275239944,0.23014803838987732,0.8
0.896766310930252,0.14947382797385597,1.0
0.8650714874267578,0.20069532900111173,0.9
0.8733094841241836,0.2015972090072595,0.9
0.886907497048378,0.19704407295011328,0.9
0.8822905600070954,0.17458251328834987,1.0
0.916217702627182,0.1383080045562916,1.0
0.8745725750923157,0.14954875098398174,1.0
0.9115905404090882,0.14315828966109978,1.0
0.9150765538215637,0.15069025228588429,1.0
0.842877721786499,0.23488095230257233,0.9
0.8495669826865196,0.27425872542123775,0.8
0.7770532354712486,0.315202160578425,0.8
0.8317252606153488,0.2984223923523129,0.8
0.8788227140903473,0.24102909997645966,0.9
0.9246997714042664,0.14509540302729373,1.0
0.9312127023935318,0.14561331823620066,0.9
0.9219781398773194,0.15317753773958104,1.0
0.8906742632389069,0.15888738703773042,1.0
0.8850707709789276,0.1783115806371568,0.9
0.8688431978225708,0.18589243325549057,1.0
0.8888067960739136,0.18737669638130255,0.9
0.9204746514558793,0.15910192861883451,0.9
0.8522831618785858,0.24758656756701572,0.8
0.7437875181436538,0.3835394689573601,0.7
0.9080381751060486,0.14991952310161757,1.0
0.8881613403558731,0.17986803662244588,0.9
0.9260765016078949,0.15118127752999083,0.9
0.9303618729114532,0.1497665478639122,0.9
0.9362463653087616,0.13116036080582086,1.0
0.8954309046268463,0.18098609806589194,0.9
0.8946620494127273,0.19552639743148476,0.9
0.9161324501037598,0.13157914720823413,1.0
0.8175793826580048,0.2561714506890716,0.8
0.9455887615680695,0.09971869251307501,1.0
0.8879473656415939,0.16988924632630992,0.9
0.9131319761276245,0.1444481768722621,1.0
0.9124812543392181,0.15165043714101406,1.0
0.9190479099750519,0.14142722477005823,1.0
0.895237147808075,0.16205668576823373,1.0
0.8012273401021958,0.29678448517573325,0.8
0.8870025664567948,0.18811749281909904,0.9
0.8616677522659302,0.17919170253248473,1.0
0.8496253073215485,0.215296175483158,0.9
0.9270986795425415,0.13037913201352797,1.0
0.8973274409770966,0.1693091772809503,1.0
0.9326491981744767,0.1570166621606165,0.9
0.9267032384872437,0.13782494935969716,1.0
0.8920727342367172,0.1740486988384184,0.9
0.878283217549324,0.2029700899442626,0.8
0.9412041187286377,0.13505594732614112,1.0
0.8565500319004059,0.2857215653825854,0.9
0.9039500445127487,0.1601001871005575,0.9
0.8699460476636887,0.19801382015364843,0.9
0.941242265701294,0.1215102048521542,1.0
0.8704011738300323,0.23605867116467896,0.9
0.9334044456481934,0.13502847783863886,1.0
0.8722511857748032,0.2101834560710041,0.9
0.8374175280332565,0.2333479061670154,0.8
0.8625897109508515,0.24158684606496275,0.9
0.9355027437210083,0.12022487810372587,1.0
0.8902232050895691,0.15825350678535868,1.0
0.936439573764801,0.1181974254610097,1.0
0.9067714214324951,0.18052325511722223,0.9
0.9176729917526245,0.13016602805677613,1.0
0.812633202970028,0.2773198937126926,0.8
0.8908111810684204,0.18230363774750213,0.9
0.799569022655487,0.309204376342432,0.7
0.8375558496452868,0.30181780277574544,0.9
0.921632832288742,0.15265435770501692,0.9
0.8787459015846253,0.16860546026501183,1.0
0.9338742315769195,0.12274409343693553,1.0
0.8819941133260727,0.1815502638635665,0.9
0.8437206730246544,0.2611743418132496,0.9
0.8516301646828651,0.27123547820943955,0.9
0.9212772369384765,0.14374375466164693,1.0
0.8620801538228988,0.22411216560570996,0.9
0.9318230271339416,0.11802813405341639,1.0
0.8414924086071551,0.2978676369861931,0.9
0.8601587191224098,0.26071720093381556,0.8
0.8880793631076813,0.19081210139463078,0.9
0.9280869424343109,0.13320372618877077,1.0
0.8377293236553669,0.3031043118725225,0.9
0.9032190978527069,0.1670855283022548,1.0
0.8765642404556274,0.21521923873513657,0.8
0.9022459357976913,0.1842748398230056,0.9
0.9171062380075454,0.15399817641342034,0.9
0.8924050867557526,0.181815745912434,1.0
0.8374257862567902,0.21040105615425186,0.9
0.9078880786895752,0.13564884272905967,1.0
0.9375002026557923,0.10583542142797239,1.0
0.9393192946910858,0.10519491127047553,1.0
0.8687039285898208,0.18606916760419523,0.9
0.8584145098924637,0.2119572400243254,0.9
0.8628951072692871,0.24614380299257937,0.8
0.9278215557336807,0.14943780492866016,0.9
0.9037352681159974,0.15462624446258322,1.0
0.924791744351387,0.15491038815649752,0.9
0.8690207034349442,0.24522645232085669,0.8
0.9432636559009552,0.11205431209711555,1.0
0.9161519795656204,0.165321338015427,0.9
0.9449757874011994,0.11766710475862388,1.0
0.8897071540355682,0.1988389179101952,0.9
0.9457053184509278,0.09887841351248232,1.0
0.8966420292854309,0.17206908427042034,0.9
0.9398158729076386,0.10911521043470876,1.0
0.8126247078180313,0.2726209823246999,0.8
0.9233686089515686,0.1331580161864725,1.0
0.9234378486871719,0.14866383493809796,0.9
0.9102926194667816,0.15381839916216944,1.0
0.9315477848052979,0.10646890090957707,1.0
0.9329229146242142,0.15803547867400342,0.9
0.8820789068937301,0.21212172480533764,0.9
0.848849767446518,0.23686809890897442,0.9
0.8849683612585068,0.18505697599231238,0.9
0.8978600084781647,0.1405776497463145,1.0
0.8776734739542007,0.18458649085439605,0.9
0.8779185742139817,0.20039686482220948,0.9
0.9239284336566925,0.13167334193176758,1.0
0.8887044668197632,0.16162288308740064,1.0
0.9416030585765839,0.08257666632773053,1.0
0.9434114158153534,0.11131159171964555,1.0
0.9234390020370483,0.12365394375738233,1.0
0.9119327425956726,0.15977874274709797,1.0
0.9144347548484802,0.1787709022257176,0.9
0.9049423664808274,0.1829323440536541,0.9
0.9173465073108673,0.14915091781301493,1.0
0.9396945595741272,0.11524299007348388,1.0
0.8897522538900375,0.17991381810058996,0.9
0.929359182715416,0.15972000192997599,0.9
0.9281698822975158,0.10593742566756047,1.0
0.9318936705589295,0.14816676044646446,0.9
0.8786496222019196,0.210278068662376,0.9
0.9183043897151947,0.11737695011873699,1.0
0.8912325799465179,0.1822096759847123,0.9
0.8355297099798917,0.29075851186181667,0.9
0.8946263998746872,0.18106912722424673,0.9
0.8671877019107341,0.2813696426000853,0.9
0.9152864992618561,0.13986328910806725,1.0
0.9501263201236725,0.07999377714379705,1.0
0.9001263171434403,0.1809083712685338,0.9
0.9508875608444214,0.08080768366749352,1.0
0.9036096811294556,0.11582290549503345,1.0
0.9164728730916977,0.19598587604181442,0.9
0.939478725194931,0.1362019636128432,1.0
0.8787203699350357,0.21983025214388036,0.9
0.9490560054779053,0.09975231851585742,1.0
0.9224932253360748,0.11463231151236697,1.0
0.9324568927288055,0.09915731907087341,1.0
0.9245154738426209,0.18593905716252201,0.9
0.959981906414032,0.08211553529280897,1.0
0.8565946817398071,0.24453471818185443,0.9
0.9431830286979676,0.09594438704667724,1.0
0.8797448456287384,0.21510362613393863,0.9
0.934629374742508,0.13498339737661622,1.0
0.8874634519219399,0.22927797028435923,0.9
0.9173084378242493,0.11500422622132266,1.0
0.9494489848613739,0.08403577649014046,1.0
0.9622116565704346,0.08336643210716205,1.0
0.9247724175453186,0.12311908646396896,1.0
0.933903568983078,0.14361814228613246,1.0
0.9303936302661896,0.15816040354397215,0.9
0.9429537951946259,0.12891951886262124,1.0
0.8529959805309772,0.28620005326009207,0.9
0.8439644381403923,0.27232133327331426,0.9
0.9355890929698945,0.14532875895245076,1.0
0.9541530251502991,0.0810323692200177,1.0
0.9062343955039978,0.1787468972508272,0.9
0.9338036894798278,0.11040173803582058,1.0
0.9326699435710907,0.14030661375514705,1.0
0.8826024472713471,0.18625746916134928,0.9
0.9576247692108154,0.07656778416327599,1.0
0.8298332393169403,0.31411506733377104,0.8
0.8624068200588226,0.22716986615732015,0.9
0.9273201525211334,0.14374529948820847,1.0
0.9149917125701904,0.13147230725577372,1.0
0.9035917222499847,0.1473438730880696,1.0
0.9590644419193268,0.07816669301004056,1.0
0.945633065700531,0.11608621813884971,1.0
0.873231640458107,0.20817114272139683,0.9
0.9291277647018432,0.1288449961407963,1.0
0.9391553044319153,0.12476596792718005,1.0
0.9280668079853058,0.09972283849468268,1.0
0.8939570367336274,0.17038325419456654,0.9
0.8193641364574432,0.22281016415397578,0.8
0.9258352160453797,0.11125544624450119,1.0
0.8895124226808548,0.23117002274068238,0.9
0.8555059522390366,0.17518908916794387,0.9
0.914362096786499,0.13829652469422601,1.0
0.8390995800495148,0.24965154609328696,0.9
0.8634806007146836,0.26001154659753545,0.8
0.8229502290487289,0.22024822481353246,0.8
0.9343699395656586,0.137332718561002,1.0
0.7617161363363266,0.34603477801830956,0.7
0.9166701108217239,0.18650552785324198,0.9
0.9185279905796051,0.19836258249013142,0.9
0.8182087519206107,0.33609844544593304,0.8
0.8543420866131782,0.28428490840765946,0.8
0.9351575881242752,0.15804578074585915,0.9
0.9121028363704682,0.16416086256468726,1.0
0.9100449860095978,0.1488910113015649,1.0
0.9311927258968353,0.14833684602729388,1.0
0.9096096932888031,0.22474391812511696,0.9
0.912811541557312,0.17411818302375043,0.9
0.9484222173690796,0.09017890941784602,1.0
0.9242569416761398,0.18439507796489576,0.9
0.8931890815496445,0.1918140234204937,0.9
0.9360064446926117,0.13436836990665352,1.0
0.9408128321170807,0.12955252428767575,1.0
0.9578712224960327,0.06994614625037217,1.0
0.8335410133004189,0.2983942418443865,0.9
0.7997199580073356,0.3144876958928147,0.8
0.9227189004421235,0.13040602845263155,1.0
0.9198591202497483,0.148915916319359,0.9
0.9413050591945649,0.11425544119777287,1.0
0.8826522797346115,0.19763375523854163,0.9
0.8338461264967918,0.3181662046863138,0.8
0.8793897956609726,0.196487553127225,0.9
0.9168715476989746,0.14309996136101974,1.0
0.9394091248512269,0.11476645732602937,1.0
0.886267077922821,0.17758958495415098,1.0
0.8461346670985221,0.2876332787001886,0.8
0.936113429069519,0.16391708346010617,0.9
0.9518864393234253,0.10227003342660021,1.0
0.902002364397049,0.163953395950236,1.0
0.8896778464317322,0.17040224716971972,1.0
0.8440182689577341,0.3078574141398119,0.8
0.8629838258028031,0.20489344106420002,0.9
0.950924301147461,0.10133597584275647,1.0
0.9116713225841522,0.16476660098320392,0.9
0.901594078540802,0.18492557193553555,0.9
0.9045884132385253,0.21345077912145555,0.9
0.9170175582170487,0.16643579356796048,0.9
0.9053504139184951,0.18366215480122858,0.9
0.9224283576011658,0.14330229613662498,1.0
0.8658772751688957,0.25808270591482557,0.9
0.8875965207815171,0.24310378616830036,0.9
0.925226765871048,0.145370149201511,1.0
0.895080703496933,0.15688492004011373,1.0
0.9400591254234314,0.10733361025659295,1.0
0.8067465990781784,0.27101564111231385,0.9
0.8779504656791687,0.21081624949841005,0.8
0.8704604804515839,0.21385516860483483,0.9
0.9316930532455444,0.12802398997814068,1.0
0.874794864654541,0.23815481227601662,0.9
0.910902738571167,0.15008690619435885,1.0
0.9080116450786591,0.13592662908574119,1.0
0.9493076145648957,0.11663318962148192,1.0
0.9464783608913422,0.11830265448020473,1.0
0.8931573867797852,0.1981307611119351,0.9
0.8579929389059544,0.2913679847023169,0.9
0.9078036606311798,0.15195103127295537,1.0
0.864734536409378,0.1989840808590561,0.9
0.8035207986831665,0.2881838223536271,0.7
0.9366004645824433,0.10155992480073539,1.0
0.8949680805206299,0.17789833136030644,1.0
0.930947357416153,0.11714351460498373,1.0
0.9303002178668975,0.16317109736286198,0.9
0.8476535558700562,0.25893833294698815,0.9
0.8424755465239286,0.2942468741670547,0.9
0.8208983108401299,0.30775576425442186,0.8
0.8682517677545547,0.2372616401256912,0.8
0.88224778175354,0.17179897842042485,0.9
0.9030523031949997,0.2000726476940554,0.9
0.9426865696907043,0.13436038530422353,1.0
0.9488188982009887,0.1125760083448434,1.0
0.94046830534935,0.12719384095856012,1.0
0.7895473409444094,0.33020116485017054,0.8
0.889956146478653,0.17843872394207716,1.0
0.844397047162056,0.27430960713803443,0.9
0.9136847972869873,0.1279069762639144,1.0
0.9194656729698181,0.1201618732559593,1.0
0.9198009431362152,0.12373950311919657,1.0
0.9299186825752258,0.12957261383360585,1.0
0.8632838159799576,0.2467876444394658,0.8
0.9158611536026001,0.13990621025237748,1.0
0.8380317091941833,0.22274858034988937,0.8
0.8973184406757355,0.16808477552666826,1.0
0.9209841728210449,0.174378037271654,0.9
0.8389481462538242,0.28413893937911167,0.9
0.9168007731437683,0.16463895001487963,0.9
0.9326119244098663,0.11118245674944621,1.0
0.9253507196903229,0.11963959768856058,1.0
0.7992522917687893,0.3002401415313754,0.8
0.9091161787509918,0.18037456110447483,0.9
0.8077075123786926,0.28932131709651576,0.8
0.8912149488925933,0.1662516547642574,0.9
0.8708897143602371,0.21659138115405804,0.9
0.9302024245262146,0.13139128459939312,1.0
0.9094759941101074,0.14906322874984415,1.0
0.9346782684326171,0.08918318393579547,1.0
0.9571406245231628,0.07285188091164951,1.0
0.8552115023136139,0.2428566990584049,0.8
0.847829819098115,0.2920140654905253,0.9
0.9467808544635773,0.12616829921315076,1.0
0.9427967071533203,0.11332261584573933,1.0
0.9088554292917251,0.181863344146227,0.9
0.8520688861608505,0.21869650103505872,0.8
0.9174663662910462,0.18829050730233643,0.9
0.9380003094673157,0.1421006620004585,1.0
0.9420022070407867,0.12201606297151596,1.0
0.8375329785048962,0.30834513699865,0.8
0.9123769372701644,0.20172909829502364,0.9
0.8716252654790878,0.23425350458442676,0.8
0.9140087366104126,0.1429052958292327,1.0
0.9405035734176636,0.14255747568801488,1.0
0.8602208152413369,0.2726304543359077,0.9
0.9395110309123993,0.10638082418635966,1.0
0.9086362779140472,0.16511575435852546,1.0
0.9026194453239441,0.15868077813340878,1.0
0.9170393586158753,0.13540784706742487,1.0
0.8529562398791313,0.28890114789736776,0.8
0.8918746173381805,0.13808793108795006,1.0
0.9217374324798584,0.12895651433804778,1.0
0.9333679854869843,0.11573915475263633,1.0
0.9387525498867035,0.12996497780734462,1.0
0.8961735129356384,0.1794459695432376,1.0
0.9314849078655243,0.13379904990218128,1.0
0.9245595097541809,0.13660641116717506,1.0
0.9140543758869171,0.2050795617608047,0.9
0.9323653280735016,0.12221495498719526,1.0
0.9111336290836334,0.1434566065035951,1.0
0.9255671977996827,0.15161298495012496,0.9
0.7702644899487495,0.3425599053461728,0.7
0.9250359296798706,0.13387147373129643,1.0
0.8593972310423851,0.2680844771371931,0.9
0.889348503947258,0.1868369291903118,0.9
0.9255878448486328,0.14481477632107054,1.0
0.9154152929782867,0.14675607805541294,1.0
0.8661588490009308,0.21169381892239722,0.9
0.8882796674966812,0.21826983322025453,0.9
0.8469825983047485,0.2761943789967253,0.9
0.8721273630857468,0.18528970552357588,0.9
0.9328429877758027,0.14320726043248427,1.0
0.9291870772838593,0.11895524180422312,1.0
0.9133743852376938,0.1690298093568882,0.9
0.8927410811185836,0.21002305440621183,0.9
0.9260224580764771,0.13858402394853003,1.0
0.9127832233905793,0.15263532219640172,1.0
0.907229807972908,0.16097043995293114,0.9
0.9201959490776062,0.17789285808336802,0.9
0.932707566022873,0.11623028084478366,1.0
0.8509070068597794,0.23879313466200056,0.9
0.9095505386590957,0.1950679565097329,0.9
0.886840945482254,0.19939999303555142,0.9
0.9148801863193512,0.17198132257403462,0.9
0.9344166576862335,0.11912256433716197,1.0
0.9006375133991241,0.1305883227721287,1.0
0.9409534633159637,0.12278463695959752,1.0
0.9049126982688904,0.17357971464013205,1.0
0.8669294521212578,0.24959113230031404,0.9
0.944048547744751,0.09317422881063402,1.0
0.8972274243831635,0.13905961628210697,1.0
0.9098377615213394,0.19579338776623634,0.9
0.9140858858823776,0.18569465180820743,0.9
0.8860164225101471,0.17362475084507165,1.0
0.909082007408142,0.1335392690117194,1.0
0.9583452880382538,0.08063487392737914,1.0
0.7792828306555748,0.32939678258975685,0.7
0.9114329397678376,0.16673218615418037,0.9
0.8619425654411316,0.20789157671900366,1.0
0.8835842251777649,0.15284419771311758,1.0
0.9149159550666809,0.17350647157193463,0.9
0.9310998290777206,0.16200880924105612,0.9
0.9050098687410355,0.19825205636146553,0.9
0.951085340976715,0.12117515900561214,1.0
0.8904233396053314,0.15813301555668002,1.0
0.91967214345932,0.14068623664589824,1.0
0.8785976737737655,0.22252018300933396,0.8
0.9115014970302582,0.1946563555008758,0.9
0.941848075389862,0.10465925886186636,1.0
0.8596823066473007,0.23585830266739927,0.8
0.8997636646032333,0.1780024561095139,0.9
0.8454146519303322,0.2891051281042833,0.8
0.9036482542753219,0.19869180747149173,0.9
0.8791299819946289,0.18858944502992217,0.9
0.8712756901979446,0.19410421408356773,0.9
0.9130862832069397,0.17375471424860112,0.9
0.9539703249931335,0.08204184334839805,1.0
0.9113421320915223,0.1570969231991264,0.9
0.9212542831897735,0.15854732051408166,0.9
0.8586839117109776,0.2690326914722906,0.9
0.8310826808214188,0.27502834378614727,0.8
0.9260156095027924,0.13403504346390507,1.0
0.8216843426227569,0.3032475662672911,0.9
0.9256125271320343,0.16552579433479897,0.9
0.9399549245834351,0.1345447647095007,1.0
0.9718400716781617,0.04300725895259011,1.0
0.9316292047500611,0.13165760329503326,1.0
0.9287259578704834,0.1359285252090954,1.0
0.9243091404438019,0.1811770220296784,0.9
0.8945049867033958,0.2287726635393235,0.9
0.8994746088981629,0.17370855117856784,0.9
0.9372641503810882,0.1465318472357876,1.0
0.9542269468307495,0.10284217825439487,1.0
0.895606341958046,0.18578919108659078,0.9
0.8917012602090836,0.1746336534599682,0.9
0.8899513363838196,0.1650077121325995,1.0
0.9692775011062622,0.05699610362477282,1.0
0.7714172407984734,0.33099280135454273,0.7
0.8833128482103347,0.2069162099957593,0.9
0.85638707280159,0.26638489200482823,0.8
0.9298876255750657,0.17043300207947046,0.9
0.7862065754830837,0.31384915532301305,0.8
0.949254721403122,0.11142476059217941,1.0
0.8864008165895939,0.2593948901173779,0.9
0.9553986012935638,0.08407376905902736,1.0
0.8358012124896049,0.31761599640359583,0.8
0.9153547197580337,0.1654496734690214,0.9
0.8721133500337601,0.24323481771759067,0.8
0.8659624502062797,0.2617019390306806,0.9
