confidence,variability,correctness
0.7176309585571289,0.23335360483405726,0.8
0.7617224872112274,0.24185000480869756,0.8
0.782826966047287,0.19540075818197533,0.8
0.7369180798530579,0.19120105174033314,0.8
0.6474458366632462,0.3313181865567574,0.6
0.7891044080257416,0.22465496369537422,0.8
0.8398676037788391,0.16497773251282216,1.0
0.8624344170093536,0.19200862327803644,0.8
0.719252610206604,0.2823052654290658,0.6
0.7909114360809326,0.18619481017667186,1.0
0.7525318920612335,0.19591491187809557,0.8
0.7707039952278137,0.17239847626237628,1.0
0.7085281789302826,0.2495924129059145,0.8
0.7871174514293671,0.18287296538569447,0.8
0.697897344827652,0.21116729162174336,0.8
0.7373886346817017,0.1910184270214773,1.0
0.7659237265586853,0.19518167754674007,1.0
0.8020907044410706,0.1799901977496609,1.0
0.7254805505275727,0.23421038878796252,0.8
0.7741761207580566,0.1766718571694082,1.0
0.882999187707901,0.1922212168138321,0.8
0.7221498727798462,0.21681018743101724,1.0
0.7278606116771698,0.2775035100764997,0.8
0.7923043966293335,0.19855680426703862,1.0
0.6516598761081696,0.1714056493284187,0.8
0.7860729813575744,0.17619043935600756,1.0
0.764626431465149,0.15253976326931146,1.0
0.810174024105072,0.19581743174881652,1.0
0.8445738554000854,0.17027853585599764,1.0
0.8009425401687622,0.13598591645224692,1.0
0.7101935565471649,0.26280749017320876,0.8
0.8503034234046936,0.172596528586076,1.0
0.6774611532688141,0.27191563265566543,0.6
0.8811217665672302,0.17796016689062455,1.0
0.7066761136054993,0.2889567911354709,0.6
0.7054200589656829,0.20691875955320801,0.8
0.8148567199707031,0.1919432383758045,0.8
0.5846746534109115,0.2909459113312823,0.6
0.7801679968833923,0.18047211940518904,0.8
0.7544168710708619,0.15790448577911861,1.0
0.8489594221115112,0.174605222253502,1.0
0.7870609581470489,0.18043284619454064,0.8
0.7321281224489212,0.30794426744305453,0.8
0.803379875421524,0.2336850470000127,0.8
0.8342089712619781,0.18967314470560914,0.8
0.8082054734230042,0.15942678094709006,1.0
0.7111030459403992,0.17520733283901513,1.0
0.8545124351978302,0.19402183133935585,0.8
0.7597040474414826,0.1721006482248752,0.8
0.835648113489151,0.17882986520194727,0.8
0.7822421252727508,0.2046942550340163,0.8
0.856480598449707,0.1647054601322399,1.0
0.8119867861270904,0.24606891923575627,0.8
0.6446725711226463,0.3324794512765592,0.8
0.7824863910675048,0.19253938533904152,0.8
0.8547427654266357,0.13747174546944,1.0
0.8562222838401794,0.15675545667638197,1.0
0.8309800505638123,0.10846176270154988,1.0
0.8576857566833496,0.20653368242187733,0.8
0.6917376399040223,0.20317522351668318,0.8
0.8579943180084229,0.21208668387158394,0.8
0.6796388924121857,0.22450755873144151,0.6
0.8176533162593842,0.19929058701459407,0.8
0.7584296643733979,0.20581622160472418,0.8
0.7332673311233521,0.20205661004325043,0.8
0.8096006870269775,0.14969716127374047,1.0
0.7464145421981812,0.26158592652771123,0.6
0.731775027513504,0.23864668091318658,0.6
0.8166271984577179,0.20214332368493962,0.8
0.7024884581565857,0.3429222629352585,0.6
0.9093056201934815,0.1120223703177134,1.0
0.8237960159778595,0.21357615707692384,0.8
0.639324951171875,0.22452291625056434,0.4
0.7747481524944305,0.18313827358464793,0.8
0.8793301224708557,0.1455518330410235,1.0
0.7908303141593933,0.17972974488251967,1.0
0.8608137369155884,0.23114587716239657,0.8
0.635013273358345,0.33022833814916785,0.8
0.8437338650226593,0.1879580979101166,0.8
0.4795278668403625,0.3351113865468701,0.4
0.7330962002277375,0.22844368352576244,0.8
0.499870254099369,0.34880194265413555,0.4
0.7966010332107544,0.15079016875083537,1.0
0.7944445610046387,0.2017968439607387,0.8
0.7965412318706513,0.20528118735338233,0.8
0.7368303656578064,0.2602111048647316,0.8
0.7297865450382233,0.25411588648100586,0.6
0.7441782057285309,0.23416678333440086,0.8
0.7476480066776275,0.24961812158119326,0.8
0.8215367794036865,0.18814372318924105,1.0
0.6104076981544495,0.1834118075047439,0.6
0.7717669665813446,0.19962864063224037,0.8
0.7350637733936309,0.252486355099833,0.6
0.8136012971401214,0.2163964538432459,0.8
0.873783814907074,0.2172592639075779,0.8
0.6604342222213745,0.2788083385705422,0.8
0.8074667572975158,0.1945432709673031,0.8
0.879139757156372,0.15751585021226072,1.0
0.8015316724777222,0.16096662674533463,1.0
0.7189571619033813,0.17175845612935836,0.8
0.8231882750988007,0.2169102592113214,0.8
0.7676124632358551,0.2524352019874568,0.6
0.5784229695796966,0.2495618950673748,0.4
0.7522188305854798,0.14004431922302896,1.0
0.6755919516086578,0.24568973044907413,0.6
0.783384257555008,0.2391559072347951,0.8
0.8113812565803528,0.17485396105242168,1.0
0.7438850045204163,0.20445191236782925,0.8
0.6052222654223443,0.3116489691143572,0.6
0.8241400420665741,0.22996317081939094,0.8
0.8093841373920441,0.19828805990369866,0.8
0.7441807806491851,0.27673858692768594,0.6
0.7451004147529602,0.23043955386044687,0.8
0.7376404047012329,0.2306792345644874,0.6
0.6728856563568115,0.36181585599542615,0.6
0.6882015466690063,0.28363473365411984,0.6
0.6784688353538513,0.2546125828457185,0.8
0.753320038318634,0.1989024526352668,0.8
0.8362549483776093,0.21401990017427505,0.8
0.7513027310371398,0.21438931946470874,0.8
0.8262746095657348,0.16912058261896726,1.0
0.7690613269805908,0.17342944138147334,1.0
0.8729968726634979,0.1883605934847954,0.8
0.8607649087905884,0.14129908307986686,1.0
0.8410490274429321,0.15883705691657382,1.0
0.8977392673492431,0.0944635245882894,1.0
0.6965490996837616,0.24928295659976718,0.6
0.887761902809143,0.1776445557167416,1.0
0.8132598161697387,0.18895022600599734,1.0
0.7343119442462921,0.22069193730753897,0.8
0.7766550302505493,0.15132999908430167,1.0
0.6912325173616409,0.2639396118368913,0.8
0.7424217104911804,0.22095977089890595,0.8
0.8580711305141449,0.21066458182442982,0.8
0.856823718547821,0.16163910862898978,1.0
0.632513339817524,0.3415419778923084,0.6
0.6086455941200256,0.22212913838318638,0.4
0.859911036491394,0.16048019548371806,1.0
0.7295416235923767,0.27192250197272116,0.6
0.5585824310779571,0.2803137886847791,0.4
0.769590425491333,0.16806863083811563,1.0
0.7420162200927735,0.22317591423156743,0.8
0.673015546798706,0.23598154345686703,0.6
0.736573338508606,0.3006114451975035,0.6
0.7312271475791932,0.18903414767784804,1.0
0.8599578499794006,0.1783780270241321,1.0
0.8550824403762818,0.16560949884342188,1.0
0.7399866938591003,0.27537732997051956,0.8
0.6836825966835022,0.25058302636204083,0.6
0.8405565440654754,0.19991290484310376,0.8
0.7236561298370361,0.1731012328165051,0.8
0.8552101850509644,0.21524085115180147,0.8
0.858592689037323,0.1697888920734776,1.0
0.8218652248382569,0.14443552941325372,1.0
0.8168514668941498,0.21141935829672523,0.8
0.7327449321746826,0.17438674157000933,1.0
0.8223273158073425,0.17379839914335724,1.0
0.8029426336288452,0.19107631291905963,1.0
0.8517565965652466,0.17321275653204624,1.0
0.8525884032249451,0.18652560553060538,0.8
0.8895318031311035,0.17593726006536958,1.0
0.7157205402851105,0.22654778761495953,0.6
0.8485447704792023,0.1920277622427158,0.8
0.8017155230045319,0.20919016985530633,0.8
0.8361275970935822,0.20221831716559802,0.8
0.6921512544155121,0.20555117275910662,0.6
0.8204457521438598,0.1777234346228685,0.8
0.8180757582187652,0.19771244252630035,0.8
0.8135307729244232,0.2280596996784726,0.8
0.8070297837257385,0.17204126171944176,1.0
0.7492793500423431,0.23400114532553082,0.8
0.8088252127170563,0.19717035241721323,0.8
0.6956361353397369,0.22758742470084017,0.6
0.8230032384395599,0.18406119560229126,0.8
0.8788907051086425,0.14356852772234355,1.0
0.8278999269008637,0.19049330066411782,0.8
0.6297309637069702,0.30607703246200274,0.6
0.7857496798038482,0.2007155482528861,0.8
0.8399234890937806,0.17034796121027412,1.0
0.8728847861289978,0.17649321057539252,1.0
0.725209766626358,0.24616109138002537,0.6
0.7711983621120453,0.2514851009736729,0.6
0.7600063264369965,0.24623405857641295,0.8
0.7181799709796906,0.24123657777263996,0.6
0.7179135799407959,0.16963661226255564,1.0
0.7652275145053864,0.21149480642025073,0.8
0.6000610396265984,0.31134540248863973,0.6
0.7797408044338227,0.1813853793329138,0.8
0.7054283127188683,0.3542927029112212,0.6
0.8648193359375,0.16683582176490439,1.0
0.8660864710807801,0.1766661472372215,1.0
0.7116520166397095,0.20820407854163658,1.0
0.6982850968837738,0.24443686789523975,0.8
0.5724722892045975,0.34168572593332003,0.4
0.6538664758205414,0.3051870668192606,0.6
0.5972571194171905,0.22782305378828538,0.6
0.7178724527359008,0.27991992830276335,0.8
0.7145783126354217,0.23210029937462281,0.8
0.8536167144775391,0.17553748802680832,1.0
0.849590790271759,0.17211428505567045,1.0
0.8643960118293762,0.16080187778163527,1.0
0.8632450878620148,0.19787498781728857,0.8
0.8642171382904053,0.16548295048010297,1.0
0.6774442523717881,0.2760245233876993,0.8
0.6983839511871338,0.22960208459642628,0.8
0.8723192930221557,0.18172508941376497,1.0
0.8351251482963562,0.15817700571963442,1.0
0.680504122376442,0.3708614912688339,0.8
0.8822424530982971,0.1791289931062936,1.0
0.7649738848209381,0.26247567328171545,0.6
0.8252429723739624,0.17844454282133645,1.0
0.7862356781959534,0.1832813497372998,0.8
0.8777546226978302,0.1924464649844586,0.8
0.8296889960765839,0.22411086357406865,0.8
0.6727508485317231,0.2085325742307307,0.6
0.7151266694068908,0.19907630641931703,0.6
0.8705111265182495,0.19966810673572333,0.8
0.8058777332305909,0.14898110603962386,1.0
0.7272662162780762,0.19771666565502272,0.8
0.5607499301433563,0.34818224680865506,0.6
0.8835301876068116,0.1704086459464559,1.0
0.7268001198768616,0.17810210580383448,1.0
0.8808878183364868,0.19588184411597262,0.8
0.8319498240947724,0.18225682431444915,0.8
0.7253738194704056,0.31041284178169,0.8
0.6676366955041886,0.3079320400068024,0.6
0.6371865451335907,0.19913824214447848,0.8
0.7897361278533935,0.23284317175842426,0.8
0.8073756456375122,0.21345655866635618,1.0
0.7705993771553039,0.14468963014552869,1.0
0.7049081653356553,0.3235537980447556,0.8
0.6891824632883072,0.30728151860308583,0.8
0.822835385799408,0.17980404626399835,1.0
0.8909508943557739,0.19424101807251162,1.0
0.8609817802906037,0.1883749337222964,0.8
0.8674382388591766,0.19317228314953008,0.8
0.8463879883289337,0.1871312660485566,0.8
0.7453941106796265,0.2087400422940932,0.8
0.6366366475820542,0.2544695395912662,0.8
0.7012646265327931,0.36806286812214717,0.8
0.7761176526546478,0.2533061501291278,0.8
0.7205288708209991,0.271380093906028,0.8
0.8787618696689605,0.195579968973132,0.8
0.764048409461975,0.23245350060082,0.6
0.7303791344165802,0.18259900682303776,0.8
0.8416965961456299,0.19015044160413738,0.8
0.8926400303840637,0.1728551688663848,1.0
0.8810605645179749,0.17289197599800973,1.0
0.7973247587680816,0.19770540565724667,0.8
0.8312871277332305,0.1940854966237826,0.8
0.8220916390419006,0.15817575124102298,1.0
0.8478453516960144,0.17265098506722154,1.0
0.6067793756723404,0.2611049422809831,0.6
0.6901311755180359,0.27875188200647216,0.8
0.7398907124996186,0.240835743383253,0.6
0.7687456786632538,0.16974084477182827,0.8
0.7084755659103393,0.3076968302829205,0.6
0.7875789344310761,0.22173199242036648,0.8
0.797816812992096,0.15596825559716873,1.0
0.6948557376861573,0.1523662790429153,1.0
0.8091923892498016,0.19171353813512831,0.8
0.7066327571868897,0.1707133996626046,1.0
0.7885632932186126,0.23597124426661986,0.8
0.7223300933837891,0.2830466414763792,0.8
0.8177605986595153,0.17539379026008334,0.8
0.6781224489212037,0.2192237127595054,0.8
0.7453424394130707,0.25699615559987093,0.8
0.8261487603187561,0.16495789988509668,1.0
0.8457021713256836,0.15488768525611904,1.0
0.7947582006454468,0.18497345412450797,1.0
0.8308167219161987,0.18171012415900598,1.0
0.8040775418281555,0.21486134256786724,1.0
0.8710637927055359,0.16998337725448306,1.0
0.6963388532400131,0.36748474012439264,0.6
0.7979922771453858,0.19383109293069067,1.0
0.7433323323726654,0.2316423384209858,0.8
0.7894953548908233,0.17759126046908974,0.8
0.7461188852787017,0.183681395473163,0.8
0.7419724047183991,0.23977404381319237,0.6
0.5796721369028092,0.35357063543583533,0.6
0.7080329298973084,0.21196265254484298,0.8
0.7503124654293061,0.2500197564421561,0.6
0.7644256353378296,0.16102058423281426,1.0
0.7742832899093628,0.15491103470647355,1.0
0.855767285823822,0.1577727990766497,1.0
0.7221705108880997,0.32596007845011576,0.6
0.8113901078701019,0.21911712526746782,0.8
0.7733481407165528,0.2559990635064496,0.6
0.6498337388038635,0.2034983541539671,0.6
0.7565511584281921,0.16400334663393637,1.0
0.7318297147750854,0.1794959530350611,1.0
0.6156195849180222,0.2971198919951693,0.6
0.8441932260990143,0.2299999185824828,0.8
0.6997969023883343,0.38349373156641675,0.8
0.6019649416208267,0.32338853596885453,0.4
0.7656998038291931,0.24982529520526683,0.8
0.7172870993614197,0.22222498389324963,1.0
0.840641713142395,0.1712647254314301,1.0
0.5700402647256851,0.2448592800326202,0.6
0.7737703144550323,0.1975228071381815,0.8
0.6623705327510834,0.291573104437798,0.6
0.8797027945518494,0.15725839002770498,1.0
0.7259202659130096,0.23233346187542211,0.8
0.561706455051899,0.27713150178864915,0.6
0.7658407747745514,0.2312745972668803,0.8
0.8738793849945068,0.1794031791855318,1.0
0.8191118597984314,0.18751971765231362,1.0
0.889768373966217,0.17155515264702556,1.0
0.8530051827430725,0.18074492191628544,0.8
0.7138272225856781,0.23066823526842645,0.8
0.8247111439704895,0.1838397045459373,1.0
0.7499388813972473,0.18867199664271544,1.0
0.8220658242702484,0.20348615284125843,0.8
0.75487140417099,0.22140363742005403,0.6
0.9164668798446656,0.10180059018886398,1.0
0.794835913181305,0.21705638988694814,1.0
0.7704540073871613,0.24153593303683668,0.8
0.7514894068241119,0.2950869178605971,0.8
0.804927122592926,0.21261383140294382,1.0
0.8485779523849487,0.1744306107155433,1.0
0.8330317497253418,0.1725525020290087,1.0
0.8943352103233337,0.16116099834610675,1.0
0.8269339561462402,0.1943962041438035,1.0
0.6489093761891127,0.35205440081799333,0.8
0.8107236623764038,0.20759188430188802,1.0
0.8210773944854737,0.1984939102070623,1.0
0.7902409493923187,0.16776718073153427,0.8
0.73368621468544,0.3072020279445409,0.8
0.7436272382736206,0.2161868974118349,0.8
0.7492340683937073,0.1963794309583639,1.0
0.7135086536407471,0.21953756681893424,0.8
0.7480359613895416,0.1728709505277252,0.8
0.7533078014850616,0.2221189118803111,0.6
0.7518858313560486,0.16834693999143682,1.0
0.8472358345985412,0.17902343930502673,1.0
0.7591409146785736,0.2708672143548018,0.8
0.6437821835279465,0.27854091106502993,0.8
0.8545190453529358,0.18869241186199226,0.8
0.7670957922935486,0.21666828081717426,0.8
0.8657524466514588,0.17790901421069613,1.0
0.8851461172103882,0.15626456147827444,1.0
0.858217579126358,0.1939106505138589,0.8
0.7755906820297241,0.18012564995800207,1.0
0.7266658782958985,0.22526567829531516,0.8
0.7509089767932892,0.300947879585841,0.8
0.7760316967964173,0.19228815299614516,1.0
0.7890822172164917,0.19896210898052538,1.0
0.7621211171150207,0.1833637876704772,1.0
0.7319881230592727,0.3228531269810829,0.8
0.8120769739151001,0.16664998472041737,1.0
0.622232723236084,0.30374583803565985,0.8
0.7889798045158386,0.18484783817620803,1.0
0.7447689354419709,0.22160723893263692,0.6
0.8672776818275452,0.18429762394485416,1.0
0.794844114780426,0.18461636119610142,1.0
0.8451180934906006,0.1943543603007519,1.0
0.7489437222480774,0.20945723896305482,0.8
0.7249813705682755,0.29937220878930987,0.8
0.8995814561843872,0.14011905139448136,1.0
0.8489543974399567,0.1871324333372572,0.8
0.8763435840606689,0.16542719223771685,1.0
0.8480475664138794,0.1838729117561094,1.0
0.8452588617801666,0.1998143165559325,0.8
0.8072932720184326,0.15949516338257444,1.0
0.8606392800807953,0.18932087656312038,0.8
0.8562312126159668,0.1389737246223031,1.0
0.8430989503860473,0.09692954171091693,1.0
0.8162649393081665,0.16652327088237814,1.0
0.88372882604599,0.1372315633965021,1.0
0.7547848224639893,0.1942228541651646,1.0
0.8582084596157074,0.1912162418665477,0.8
0.8788463354110718,0.17753113121325692,1.0
0.8098741054534913,0.2093282162364965,0.8
0.8065955996513366,0.21626028058708657,0.8
0.7043434381484985,0.32657665004829195,0.8
0.7898416161537171,0.20619772842900186,0.8
0.841681694984436,0.20143333190536117,0.8
0.7532531261444092,0.23572400518423767,0.8
0.8810784697532654,0.18671832882748313,1.0
0.49263796508312224,0.2661030328876219,0.2
0.8537997603416443,0.18639634656359405,1.0
0.6627027541399002,0.3005469519085255,0.8
0.7334338307380677,0.21218661923684312,0.8
0.8569461941719055,0.12701639884199248,1.0
0.699371975660324,0.20762978623486458,0.8
0.6870345413684845,0.26158194533954787,0.6
0.7133098155260086,0.3413055789158685,0.8
0.8104745030403138,0.1871264486755277,0.8
0.7094361305236816,0.15742615340269245,1.0
0.6379164010286331,0.349998149355687,0.8
0.8389458298683167,0.19461780634198994,0.8
0.8318389296531677,0.18075733011732478,0.8
0.7247542083263397,0.22742190003658494,0.8
0.9224648594856262,0.08432183811694054,1.0
0.7290720641613007,0.2599197735896779,0.6
0.8461963653564453,0.17697231299875676,1.0
0.6719232380390168,0.19203373669830187,0.8
0.7882394313812255,0.2184613701616318,0.8
0.7993975758552552,0.19219401129797886,1.0
0.7972634851932525,0.16947778091087712,0.8
0.7209927976131439,0.3232939560734976,0.8
0.6938442103564739,0.37264613980871203,0.8
0.715093919634819,0.3105548604863371,0.6
0.7942825317382812,0.23503297909191054,0.8
0.6218176126480103,0.26022022524857213,0.6
0.8556541323661804,0.1447741999396048,1.0
0.7516697943210602,0.20111714305486045,0.8
0.8132579624652863,0.1893560314742571,0.8
0.757215702533722,0.17630156055551238,1.0
0.6964062243700028,0.3675656019100531,0.6
0.7463198602199554,0.23482811888626345,0.6
0.905238938331604,0.09436706769407678,1.0
0.8265316128730774,0.19431320500263272,1.0
0.8112453162670136,0.24136017255424674,0.8
0.6419899612665176,0.2503769551366564,0.8
0.6650806903839112,0.29249267587422106,0.6
0.8540589094161988,0.17259474273424014,1.0
0.6805446743965149,0.2613718464940834,0.8
0.752371609210968,0.20754806611809337,0.8
0.7498234331607818,0.15663229798410058,0.8
0.8590015172958374,0.17666993753799606,1.0
0.8184227705001831,0.21194695536092953,1.0
0.7582537055015564,0.1635130651373948,1.0
0.7843476057052612,0.2456423271059841,0.8
0.6964830338954926,0.23251338259046583,0.8
0.5744120970368385,0.33928391495552274,0.6
0.9158121585845947,0.06752851949930362,1.0
0.8492450177669525,0.19007827519557546,0.8
0.8828165054321289,0.08193722763113123,1.0
0.7756762325763702,0.25427884604607925,0.6
0.7458870649337769,0.19784029803754974,1.0
0.8311952412128448,0.19322843163507222,0.8
0.8717175722122192,0.17874762270733083,1.0
0.8360608816146851,0.16436861846112993,1.0
0.926996386051178,0.07468093626218625,1.0
0.8132641911506653,0.3178108990367382,0.8
0.8308911383152008,0.22039778191153497,0.8
0.7025774627923965,0.36256202551954225,0.8
0.7375192403793335,0.20838003785072334,0.8
0.7982091546058655,0.16226241801728616,0.8
0.8025362849235534,0.1394296500815777,1.0
0.871255612373352,0.1835654961741847,1.0
0.25049525797367095,0.2168149082088314,0.2
0.8708109736442566,0.18707989290929677,1.0
0.8522122383117676,0.18243159200415124,0.8
0.9393259882926941,0.03616265314370909,1.0
0.7538351237773895,0.235735767304696,0.8
0.8442284941673279,0.17513876538580472,1.0
0.7827584862709045,0.12816860649998665,1.0
0.8869890451431275,0.18730405273836867,1.0
0.6980081081390381,0.22720247110427882,0.8
0.7149967968463897,0.22207379143813635,0.8
0.8820515275001526,0.15135912850146757,1.0
0.8159715294837951,0.18825707589450089,1.0
0.9115354657173157,0.07759133042706874,1.0
0.8217492759227752,0.27390961154922816,0.8
0.7427496135234832,0.25818122788624276,0.8
0.7415629886090755,0.3634740262142346,0.8
0.9263070583343506,0.08102956261462638,1.0
0.8777049541473388,0.18539115245120236,1.0
0.4226678507402539,0.3521404167178306,0.4
0.6336122453212738,0.29576008513563923,0.6
0.812166303396225,0.29389656552763505,0.8
0.7916104897856713,0.34055877375684096,0.8
0.8367728352546692,0.17357288538044408,1.0
0.8034873962402344,0.18213710695173047,1.0
0.7166586369276047,0.31089317040404735,0.8
0.8878183126449585,0.1721470806325781,1.0
0.7857839703559876,0.1597808897492289,1.0
0.9170395851135253,0.07388596016119672,1.0
0.7680091857910156,0.1918228500175087,1.0
0.7564067602157593,0.30123665356880874,0.8
0.818018913269043,0.0896026405568205,1.0
0.8754894495010376,0.09055129668430549,1.0
0.5236559391021729,0.2675952674763632,0.4
0.7668607711791993,0.2174759625016015,0.8
0.7646770596504211,0.2432954094112913,0.8
0.6121698886156082,0.3168560015832484,0.8
0.7915217816829682,0.2080014960509142,0.8
0.7909410655498504,0.2618649766309401,0.8
0.8384945631027222,0.17382637901332215,1.0
0.8614363670349121,0.11759127336301083,1.0
0.7386228799819946,0.2711467507574859,0.6
0.9033425688743592,0.12625107374141553,1.0
0.7544749736785888,0.1971505250951598,1.0
0.7391231894493103,0.23828478777720935,0.8
0.738706374168396,0.2630017932466923,0.8
0.6842764049768448,0.337293906785899,0.8
0.7084225356578827,0.3481867020055628,0.6
0.9056950449943543,0.07255020665688967,1.0
0.7433331906795502,0.2782407547092643,0.8
0.8000186562538147,0.15695011963000013,1.0
0.7391540348529816,0.3080537882279094,0.8
0.841525137424469,0.18386746299075646,0.8
0.9504528880119324,0.05802924609020658,1.0
0.8793628096580506,0.11369693935768918,1.0
0.891617214679718,0.1047442959262832,1.0
0.6886728703975677,0.28936981922401434,0.6
0.8127460718154907,0.17267733876642488,1.0
0.8803657531738281,0.13767000616592256,1.0
0.8512681901454926,0.1878804268255985,0.8
0.6647951006889343,0.2816877255343149,0.6
0.8886074542999267,0.16035591871182556,1.0
0.8389956235885621,0.16991537017227332,1.0
0.8675794959068298,0.1519569463136392,1.0
0.857849407196045,0.09345049937942633,1.0
0.9042713403701782,0.09842668532225494,1.0
0.9117311477661133,0.045334410799169736,1.0
0.8323321759700775,0.20710319732357024,0.8
0.7471701085567475,0.27921498333218725,0.6
0.8794549107551575,0.1562954569930332,1.0
0.8824012398719787,0.11293225244767692,1.0
0.9357238054275513,0.06563585310664069,1.0
0.8744479179382324,0.0696292272856336,1.0
0.868128526210785,0.1619228761580793,1.0
0.8242776393890381,0.11680189831239464,1.0
0.9039381980895996,0.14549100279588276,1.0
0.8111257314682007,0.17134152760859905,1.0
0.8480143249034882,0.20493956576657482,0.8
0.742911571264267,0.25494858689515415,0.8
0.8435054183006286,0.2116909943226613,0.8
0.7532086730003357,0.19556506320960046,0.8
0.7459645569324493,0.29176059200687543,0.8
0.8774026036262512,0.1614566640757887,1.0
0.7881793975830078,0.24247385153739454,0.8
0.8953775763511658,0.0449585629418025,1.0
0.8083176493644715,0.2367543206001713,0.8
0.7265840590000152,0.24103056383020416,0.8
0.8536668539047241,0.16866202643630623,1.0
0.8196639299392701,0.20228802591621503,0.8
0.6326837062835693,0.20753598797669986,0.6
0.7231173098087311,0.297265604456033,0.8
0.7167791485786438,0.20363134711147823,0.8
0.7653691232204437,0.20031003050882853,0.8
0.9035140991210937,0.14095191125789694,1.0
0.7855928421020508,0.23087819262532158,0.8
