confidence,variability,correctness
0.8769929051399231,0.16906587868504258,0.9
0.6486514315009118,0.38716061216276926,0.7
0.9156012326478958,0.15247004962884625,0.9
0.7770062506198883,0.2432424311258064,0.9
0.8390926465392112,0.2636990668236722,0.8
0.9370873093605041,0.13502052480720278,1.0
0.9090373039245605,0.15175313803220775,1.0
0.8651697099208832,0.23177025426626205,0.8
0.8483142018318176,0.26400014027799035,0.8
0.8377249807119369,0.21776139226389776,0.8
0.9207524508237839,0.15932951373315454,0.9
0.8827533483505249,0.19566974065385578,0.9
0.8518137484788895,0.22208119455491707,0.9
0.8930578738451004,0.17904290243410317,0.9
0.9108519673347473,0.1256638912627798,1.0
0.8496425747871399,0.28481685482373287,0.8
0.8884127676486969,0.1770649300205563,1.0
0.8164952732622623,0.29436127017180425,0.8
0.9330491900444031,0.1316422184957156,1.0
0.9304447829723358,0.1257931356881368,1.0
0.9115532577037812,0.1362102506614218,1.0
0.9300227165222168,0.1262189635968034,1.0
0.8511446744203568,0.1903943053533615,0.9
0.9049487769603729,0.16504972526593117,0.9
0.9053133100271225,0.15367381038628647,0.9
0.8350647404789925,0.2664177271995857,0.9
0.9122700184583664,0.16433841891176276,0.9
0.8759205549955368,0.21805711700631417,0.8
0.8530702322721482,0.1806198718306374,0.9
0.9007337391376495,0.14663511191354583,1.0
0.9161219477653504,0.14416766052150562,1.0
0.9191769659519196,0.152445750402625,1.0
0.9147030770778656,0.13819222519129204,1.0
0.8633321076631546,0.18616566527447934,0.9
0.9198402762413025,0.13223635828265937,1.0
0.7264059230685234,0.30457574782281877,0.7
0.9303457796573639,0.12374272510694906,1.0
0.8952180981636048,0.15224682215297897,1.0
0.9019761145114898,0.15942423027952268,1.0
0.9066797494888306,0.16591113728059034,0.9
0.8324132829904556,0.21301197966748908,0.9
0.9109918713569641,0.1476079114390021,1.0
0.8865823805332184,0.19117480111314936,0.9
0.9237626194953918,0.1642179007548652,0.9
0.9155993580818176,0.14165362482422678,1.0
0.9037221193313598,0.16400378179843755,1.0
0.8311172686517239,0.295509948356677,0.8
0.8697399407625198,0.22459356034348762,0.9
0.9151264250278472,0.15897099863820746,0.9
0.8394614905118942,0.22855208871224553,0.9
0.8783677399158478,0.1805290106487991,0.9
0.9060035526752472,0.13998999110633395,1.0
0.8094972014427185,0.216065233536678,0.8
0.8825294762849808,0.19620486758979302,0.9
0.8805245637893677,0.13909069416358819,1.0
0.8531073272228241,0.2674975535239469,0.9
0.9312182903289795,0.1408252060777427,1.0
0.9346910119056702,0.12727468339233233,1.0
0.8315126329660416,0.25072880257589414,0.8
0.893368399143219,0.16472768066072233,1.0
0.8575098887085915,0.26327904370508143,0.9
0.8850762605667114,0.1670601620835295,1.0
0.8999988913536072,0.16086021326559033,1.0
0.7990919202566147,0.23491602018584953,0.8
0.8880002677440644,0.14566845388458696,1.0
0.7416774423792958,0.37342766001551064,0.8
0.8738224118947983,0.2005590676460293,0.9
0.8857144773006439,0.20707498630937937,0.8
0.916828191280365,0.1298964618028614,1.0
0.8567895025014878,0.22879839151711623,0.9
0.7715301007032395,0.2662885021401357,0.7
0.7711614079773426,0.2925130658295299,0.9
0.9061812132596969,0.16492830686079485,0.9
0.8112505599856377,0.26820199361263736,0.9
0.8475864935666323,0.2974848016039488,0.9
0.9381885051727294,0.12677922996169338,1.0
0.9103462100028992,0.1664704059527577,0.9
0.8815338492393494,0.20711936929161756,0.9
0.9049820840358734,0.14069908265555198,1.0
0.9132965326309204,0.15741738917534942,0.9
0.9213620603084565,0.1328699750988353,1.0
0.8242571577429771,0.28232132318422903,0.8
0.8433495730161666,0.23249517414913518,0.9
0.8905260860919952,0.1769896287390677,1.0
0.8895689725875855,0.16306286366546766,1.0
0.891120558977127,0.1489218871663882,1.0
0.8075416896492242,0.2870506090306693,0.9
0.8612912178039551,0.24211660482968564,0.8
0.9054663002490997,0.16360790850661314,0.9
0.9256821513175965,0.12882539579453767,1.0
0.831913040659856,0.30398131646651255,0.9
0.8866634845733643,0.15142481661406212,1.0
0.9010464698076248,0.1806349703370949,0.9
0.9019296705722809,0.17327290605431672,1.0
0.8685366064310074,0.1996907902463042,0.9
0.7831091277301312,0.29854486097301086,0.8
0.7548563003540039,0.28038857074067386,0.7
0.9244097173213959,0.15778915040912933,0.9
0.9277357488870621,0.16683263593733233,0.9
0.9303899735212326,0.16030952786188654,0.9
0.8773506283760071,0.1781732365131601,1.0
0.8571388244628906,0.2338193396938711,0.9
0.9215457081794739,0.12694263758753177,1.0
0.8885561048984527,0.20176258673190725,0.9
0.8979893773794174,0.1726065506723533,0.9
0.8916927129030228,0.19324302624414005,0.9
0.8976401090621948,0.16116399116079125,1.0
0.9069743067026138,0.1688751800119487,0.9
0.8479782551527023,0.2717653202647168,0.8
0.8746063888072968,0.21892037416657523,0.8
0.8463277071714401,0.28343667634900255,0.8
0.922636753320694,0.125103356156686,1.0
0.8582889080047608,0.2264088974412557,0.9
0.8644095629453659,0.25226171620938964,0.8
0.8407805740833283,0.1775891051515779,1.0
0.8743953973054885,0.23743915772028318,0.9
0.8477912575006485,0.24182093401842963,0.8
0.8942903786897659,0.18852914975358026,0.9
0.8787043273448945,0.1787897053513411,0.9
0.7114672772819176,0.34312345096632735,0.7
0.8512659132480621,0.23006396337262472,0.8
0.8485387444496155,0.2384586455208449,0.8
0.8692129880189896,0.19243733055369486,0.9
0.8975044131278992,0.149100895024117,1.0
0.8188827782869339,0.20643754380152562,0.9
0.7858696267008781,0.32567818129190035,0.8
0.8464735209941864,0.2720311959724044,0.8
0.8207347869873047,0.22937260970496745,0.8
0.9472660601139069,0.1136741554700348,1.0
0.89344981610775,0.17648289924712826,0.9
0.8173645071685314,0.30387986017024793,0.8
0.7860209345817566,0.2838183625903613,0.8
0.923547887802124,0.12487862290549508,1.0
0.7455439183861017,0.34087119305477875,0.8
0.9014424949884414,0.17676417105789433,0.9
0.7674839414656163,0.30898641947084826,0.7
0.8218212693929672,0.28553381359667773,0.8
0.9363938093185424,0.11312649761126183,1.0
0.8191531479358674,0.25489365669975805,0.9
0.8234831914305687,0.2745210881241266,0.8
0.8107819937169551,0.2894798332121602,0.9
0.8800379991531372,0.2146723583722554,0.9
0.9093681275844574,0.13719981909651505,1.0
0.9373285830020904,0.12566411334955516,1.0
0.8870550841093063,0.2041017151055147,0.9
0.9158115923404694,0.13686947789002044,1.0
0.8837454289197921,0.18050194320727692,0.9
0.8896955072879791,0.16836784724100012,1.0
0.8793009221553802,0.16978431117557294,1.0
0.8975232154130935,0.17937618210871975,0.9
0.8253685429692268,0.30193041318907443,0.8
0.8983415216207504,0.18813598291948536,0.9
0.8853711187839508,0.16993881423690124,0.9
0.8866912752389908,0.19347522031283185,0.9
0.8880713999271392,0.14384197076487926,1.0
0.9433738231658936,0.11722800029889026,1.0
0.8828482955694199,0.195654032456074,0.9
0.8563839569687843,0.25879867613574586,0.9
0.8801082491874694,0.19490498686340876,0.9
0.882616052031517,0.2008283980139435,0.9
0.9348135828971863,0.11781597171126874,1.0
0.8878624826669693,0.20640664568899586,0.9
0.8754638940095901,0.20645661130378284,0.8
0.8826224684715271,0.15644099667966369,1.0
0.9348266959190369,0.10949821632356761,1.0
0.867152738571167,0.18647757648199131,1.0
0.8409866005182266,0.23882258278682422,0.8
0.9188099324703216,0.14245626027790742,1.0
0.932284814119339,0.11720308237736593,1.0
0.9251729756593704,0.17087695731551625,0.9
0.8722952365875244,0.15591216166109287,1.0
0.9266672551631927,0.11764234952611786,1.0
0.9027301371097565,0.15600219549776373,1.0
0.8036984354257584,0.26606140688165414,0.8
0.8817451566457748,0.1928867518386649,0.9
0.8649962157011032,0.203860434895249,0.9
0.8980729043483734,0.18973288168330524,0.9
0.8755104452371597,0.2106690802188466,0.9
0.8318802446126938,0.21335510776659775,0.9
0.7973013311624527,0.2954681523703589,0.8
0.8788806974887848,0.14886482475780088,1.0
0.8969998896121979,0.19869856924584373,0.9
0.8838183283805847,0.2067756554537112,0.9
0.9334901988506317,0.12595370131161673,1.0
0.9379998803138733,0.11552503347622585,1.0
0.8950645357370377,0.17897928064016944,0.9
0.8943805575370789,0.17096022471233935,0.9
0.9212725430727005,0.17477634216989374,0.9
0.8886923789978027,0.18647099724273028,0.9
0.8966131716966629,0.17488369868318343,0.9
0.8768230587244034,0.19155059879981917,0.9
0.8956337302923203,0.1592055131188746,0.9
0.861321645975113,0.19790042115432205,0.9
0.8195395201444626,0.22794855473587822,0.8
0.9107143223285675,0.1301197963697077,1.0
0.9178190469741822,0.16129908199609264,0.9
0.8658445298671722,0.16361192336121114,1.0
0.8765495985746383,0.231738710370521,0.9
0.9242728561162948,0.15952366619024272,0.9
0.9066779732704162,0.13260216944942374,1.0
0.8501759067177772,0.2514169641289837,0.9
0.8420446649193764,0.25752494339859905,0.8
0.8932609647512436,0.17131508532152043,0.9
0.9225821375846863,0.1314268881756793,1.0
0.8206314027309418,0.27994934088717965,0.8
0.8374423563480378,0.20412900890785757,0.9
0.9260535061359405,0.13565947461320074,1.0
0.8872846573591232,0.19830722777273066,0.9
0.8485667392611503,0.2607566196796525,0.9
0.9153464376926422,0.13808326392347844,1.0
0.8465770274400711,0.1976718654300981,0.9
0.8807597279548645,0.21853407154546436,0.8
0.9193844497203827,0.15999018361107503,0.9
0.9263958215713501,0.1452995241965069,1.0
0.9235308408737183,0.15616327818113335,0.9
0.8327554911375046,0.2178460683214743,0.9
0.7509410299360753,0.3620378672274271,0.7
0.9300201535224915,0.12366589100628603,1.0
0.932247132062912,0.12346888756010395,1.0
0.8439784541726112,0.2869580663898137,0.8
0.8873745948076248,0.18518040587577525,0.9
0.852230566740036,0.20501410661322902,0.9
0.9372634798288345,0.15217798428267973,0.9
0.9226808339357376,0.16714064245735988,0.9
0.8936642706394196,0.16822919051397697,1.0
0.9062991261482238,0.14522815936987254,1.0
0.9303272843360901,0.155556043223695,0.9
0.899463701248169,0.14976160674592393,1.0
0.8481256365776062,0.26339940904625586,0.8
0.919613492488861,0.12489444753930487,1.0
0.9304660320281982,0.12060163216062826,1.0
0.9039830565452576,0.13992882018161062,1.0
0.9039994001388549,0.13923155476418442,1.0
0.8541848242282868,0.2324844149985855,0.8
0.8926913261413574,0.1442676915786051,1.0
0.8783296525478363,0.18916435492067527,0.9
0.8857586413621903,0.2065568421164878,0.9
0.9056375920772552,0.16069646790239236,1.0
0.8578187212347984,0.24770679716115931,0.9
0.9359143495559692,0.15422952979389837,0.9
0.8368464082479476,0.21711304192729391,0.9
0.7567895166575909,0.3351832440765853,0.8
0.915916508436203,0.14661047632221397,1.0
0.8839635491371155,0.15427900994035296,0.9
0.9074730634689331,0.13607015496820135,1.0
0.907534795999527,0.1459300748705993,1.0
0.8382979683578015,0.30630811721136586,0.8
0.9155773639678955,0.14193357907838725,1.0
0.9079581558704376,0.16681813360981765,1.0
0.8776601552963257,0.18605523937156038,0.9
0.8539879322052002,0.2397880285528946,0.8
0.8852417379617691,0.19152291715618114,0.9
0.8739529937505722,0.22352062069522044,0.8
0.8483076512813568,0.2593097350796125,0.8
0.9268435120582581,0.14539048754200123,1.0
0.8223327055573464,0.2778675931768878,0.9
0.8055721402168274,0.2616267947878419,0.7
0.880430155992508,0.2212113595928888,0.9
0.9331692099571228,0.12886294034523296,1.0
0.7552184417843819,0.3007788911153442,0.7
0.9215367615222931,0.16852325657921324,0.9
0.8520052641630173,0.22856032277514232,0.9
0.7908324010670185,0.3129127973010411,0.9
0.92240589261055,0.1374528228631995,1.0
0.7895255461335182,0.30045221129539573,0.9
0.9316325068473816,0.13928276655265787,1.0
0.9274941176176071,0.14989972361713108,0.9
0.852619455754757,0.254309730629998,0.9
0.8713811069726944,0.1985703116657361,0.9
0.8702883869409561,0.16543702271195473,0.9
0.8822424709796906,0.20537338694372384,0.8
0.9315984189510346,0.13564106075283042,1.0
0.8733958184719086,0.20629743928266797,0.8
0.9207687199115753,0.13941782561055155,1.0
0.9036821722984314,0.16463013556524914,0.9
0.9191408425569534,0.1682847087540616,0.9
0.8962452828884124,0.16041908063301183,0.9
0.9051936566829681,0.14173325230284856,1.0
0.9151642799377442,0.14797795012450646,0.9
0.9278296768665314,0.14731692208553346,0.9
0.8951392471790314,0.1659331184650072,0.9
0.9104906290769577,0.15719927566842748,0.9
0.8221454667625949,0.31481049725846744,0.8
0.8982908189296722,0.17948813638570688,0.9
0.9184402465820313,0.16346490554389942,0.9
0.8631070077419281,0.2392669680266107,0.8
0.8318467032164335,0.28729897938313337,0.9
0.9168484628200531,0.16473030500807953,0.9
0.7644414752721786,0.2838999958619413,0.7
0.9120506048202515,0.16280182403573162,0.9
0.8893071293830872,0.16660233298150848,1.0
0.9001475423574448,0.15848312533521158,0.9
0.8904585659503936,0.15984876362967046,0.9
0.9068037241697311,0.1543756138812068,0.9
0.8517706781625748,0.26061004398930143,0.9
0.9126552522182465,0.15471662768145386,0.9
0.9148538053035736,0.14326824914083344,1.0
0.89273422062397,0.19475100991329927,0.9
0.9156226933002471,0.14819663454192183,0.9
0.9064622074365616,0.15065614122782114,0.9
0.8040011987090111,0.29325185557614886,0.8
0.9310547173023224,0.1402050787027121,1.0
0.7603792682290077,0.288125171811989,0.8
0.9296499252319336,0.12936605831561537,1.0
0.9258906245231628,0.1203645880481803,1.0
0.9392697513103485,0.12323265520841763,1.0
0.8734197854995728,0.18875268260652553,0.9
0.8895993113517762,0.15992748773986243,0.9
0.9183832764625549,0.15254568037454735,1.0
0.9033696949481964,0.14615909401511176,1.0
0.86968594789505,0.23164803293972805,0.8
0.9168893694877625,0.14313171556266246,1.0
0.8643116772174835,0.2245134112899674,0.9
0.9170069694519043,0.1454938059664143,1.0
0.8854518175125122,0.1728736201135296,1.0
0.933501374721527,0.15661301999620716,0.9
0.9343387722969055,0.14253488155776023,1.0
0.845654183626175,0.2591830723027128,0.9
0.8482069581747055,0.24244641438535167,0.9
0.8389626413583755,0.2681801311340376,0.9
0.9034292727708817,0.1762552062437222,0.9
0.8023369520902633,0.26237502656451384,0.9
0.9272086560726166,0.13791860522099894,1.0
0.919901293516159,0.14162510257344094,1.0
0.9169190198183059,0.15486454254037077,0.9
0.902283000946045,0.16695267114001217,1.0
0.9030454397201538,0.1558772730158282,0.9
0.7683049440383911,0.3187661902687873,0.7
0.9159090220928192,0.1424432510099826,1.0
0.8547825664281845,0.2723791429965763,0.8
0.8718283236026764,0.19927398138097435,0.8
0.9115774691104889,0.13937866508507327,1.0
0.8769548863172532,0.23099956294092722,0.8
0.7582630962133408,0.2883760255721909,0.6
0.8936819076538086,0.16661208950045223,0.9
0.9027920484542846,0.16832539349158515,1.0
0.9002183258533478,0.15955036901176847,0.9
0.8436562448740006,0.21504440259506083,0.9
0.7978686541318893,0.2688941886180777,0.8
0.8556910738348961,0.2629777113374387,0.8
0.9323072314262391,0.13532191869032467,1.0
0.9111247479915618,0.15574592245008997,1.0
0.8728479862213134,0.22691185729067959,0.9
0.819112728536129,0.26448866572919616,0.9
0.8880997359752655,0.13970877287276062,1.0
0.8316783487796784,0.24043133228147026,0.9
0.9300028204917907,0.14422415965218735,1.0
0.8337518334388733,0.3041085101204555,0.8
0.9174248218536377,0.1463513399246374,1.0
0.8524432018399238,0.2670548112153603,0.9
0.9241029322147369,0.15941195767131577,0.9
0.9351072907447815,0.1397200904335128,1.0
0.8231566369533538,0.2649346209433123,0.8
0.8449394673109054,0.2767310859102903,0.9
0.8915614068508149,0.14564316308468048,1.0
0.8936192512512207,0.1711951328193519,0.9
0.7578091490780935,0.36718468231200624,0.7
0.8965886056423187,0.17420233559069281,0.9
0.9139318704605103,0.1521920049409739,1.0
0.7570931315422058,0.2943041956787065,0.7
0.8279758274555207,0.19537074432360854,0.9
0.917905330657959,0.13278473996388485,1.0
0.7669131096452475,0.3255625157103724,0.7
0.6830229707062244,0.35785599151661596,0.8
0.8916839003562927,0.1554407074612689,1.0
0.8688077837228775,0.22347575946076353,0.9
0.9109408289194107,0.16367603924841231,0.9
0.9235413044691085,0.1541500796776501,0.9
0.8775446802377701,0.17097385249620362,0.9
0.9112073957920075,0.14909481011101317,1.0
0.9108736127614975,0.15225245859022052,0.9
0.8668248146772385,0.24127238140213855,0.9
0.8714875817298889,0.24363882614792817,0.9
0.9345012605190277,0.14290951402115099,1.0
0.885553601384163,0.16346850393204654,0.9
0.8725013464689255,0.21307028054871624,0.9
0.8283429801464081,0.22247021149676294,0.9
0.93359634578228,0.15410437985640113,0.9
0.9315946519374847,0.1418450440845605,1.0
0.9236171066761016,0.14842283572264817,0.9
0.9255965232849122,0.13723146727348967,1.0
0.9289261281490326,0.16818058465831673,0.9
0.9223043084144592,0.14075007638453424,1.0
0.9263012886047364,0.1462842014802303,1.0
0.9147958099842072,0.1341513785807583,1.0
0.8714121997356414,0.20575783247946763,0.9
0.880882540345192,0.18078504475396298,0.9
0.8607928633689881,0.20811286296900372,0.9
0.8652387589216233,0.21899868010343929,0.9
0.8434545904397964,0.21682654543390403,0.9
0.928979629278183,0.13973680357242016,1.0
0.8550542667508125,0.275268288598195,0.8
0.8533581659197808,0.28249223646719784,0.8
0.8944211542606354,0.17266053979167414,1.0
0.8521022513508797,0.25467623526713573,0.8
0.8622569128870964,0.2631063715247133,0.9
0.8742899894714355,0.16896309427752487,0.9
0.8518448829650879,0.17774949584102628,1.0
0.8773808777332306,0.17256501397582802,1.0
0.9297817170619964,0.14366026657467137,1.0
0.8755627393722534,0.23210938332245484,0.8
0.8630847096443176,0.2348838799586805,0.9
0.8648699626326561,0.2577921419997498,0.9
0.8003367334604263,0.21990454677790747,0.9
0.9035559356212616,0.1768467697057806,1.0
0.8380840480327606,0.19767386204326293,1.0
0.8962308764457703,0.15624473369867464,1.0
0.8617213666439056,0.21007342545738997,0.9
0.8673758268356323,0.20343211829767258,0.9
0.9293969959020615,0.15331080543843426,0.9
0.8636608272790909,0.23994824900358344,0.9
0.8985703885555267,0.18593437090484882,0.9
0.8327213779091835,0.27002894102161296,0.9
0.837257051281631,0.3056621333662145,0.9
0.8701457470655442,0.2089226964826422,0.8
0.9031761050224304,0.16089907082552576,1.0
0.8709240853786469,0.2402607026108315,0.8
0.8695189744234085,0.19004292722006136,0.9
0.9288193225860596,0.13558436982943972,1.0
0.8434912517666817,0.253152321280798,0.8
0.9315150499343872,0.12107417163385385,1.0
0.9227895915508271,0.1350367914620118,1.0
0.9288207232952118,0.1416266556273574,1.0
0.9067663222551345,0.1632118989961071,0.9
0.8526413202285766,0.23344732292627898,0.9
0.9076900482177734,0.17738311273368626,0.9
0.920504629611969,0.14797648997031146,1.0
0.9185531139373779,0.14453819191462536,1.0
0.8784543484449386,0.17228499283093215,0.9
0.9413120329380036,0.12947767000442492,1.0
0.9239800691604614,0.13667399360604238,1.0
0.9355779647827148,0.12911564614106233,1.0
0.9275569438934326,0.13123792068501164,1.0
0.9422390639781952,0.13944729980396,1.0
0.8986874997615815,0.13122147643029058,1.0
0.7698467969894409,0.3439408919178447,0.7
0.9401648819446564,0.12963569683809803,1.0
0.8116233568638563,0.294118519184094,0.9
0.8795462310314178,0.19937069006459301,0.9
0.8930716335773468,0.14137317018382828,1.0
0.9222146421670914,0.15179454739256396,0.9
0.8923751205205918,0.1861999406516062,0.9
0.8576871901750565,0.20153141384831064,0.9
0.9084132850170136,0.163027333548898,1.0
0.8576980322599411,0.21432541438270522,0.8
0.8203881423920393,0.3140994106734235,0.8
0.9307289391756057,0.17140849698485147,0.9
0.8915632456541062,0.20531164548143852,0.9
0.8783953249454498,0.1932447718008677,0.9
0.827259960770607,0.27573693670158966,0.9
0.8234597004950046,0.2977780133485668,0.9
0.928640615940094,0.12221702617965881,1.0
0.928845328092575,0.12704913047845218,1.0
0.8379360996186733,0.2788641150207328,0.9
0.8800115048885345,0.1487370013203954,1.0
0.9108823418617249,0.14223523958429848,1.0
0.932564789056778,0.11990809869236814,1.0
0.9018244087696076,0.15422312046168365,1.0
0.9130117684602738,0.15963156464885586,0.9
0.8620157539844513,0.24681577481010714,0.8
0.9055160582065582,0.1794915513748414,0.9
0.924852454662323,0.13711435769487176,1.0
0.9317123174667359,0.1153024790313029,1.0
0.909627366065979,0.14374986657281097,1.0
0.8804602563381195,0.17428110876016378,1.0
0.862804326415062,0.18796084791353995,0.9
0.9083587050437927,0.17283428213631072,0.9
0.839076828956604,0.23382174513496584,0.8
0.8916245698928833,0.18270308756579312,0.9
0.9160830855369568,0.15736946997768275,1.0
0.8809628367424012,0.18862971148483246,0.9
0.7914013147354126,0.3040427861186516,0.7
0.9503764033317565,0.10644012310881033,1.0
0.9140898168087006,0.15094522978475505,1.0
0.8914317131042481,0.14432850131652117,1.0
0.8575766205787658,0.22618601411282022,0.9
0.8305734068155288,0.22599281294500728,0.9
0.9296662986278534,0.12067027885175409,1.0
0.923563551902771,0.1204508813210474,1.0
0.8750653892755509,0.17538378052971726,0.9
0.9113588511943818,0.1797613732228874,0.9
0.9322804778814315,0.1687637905157083,0.9
0.8131981790065765,0.23592046003891948,0.7
0.9138403534889221,0.1437580113979601,1.0
0.8309475287795067,0.2531127146932,0.9
0.9024074733257293,0.1896999475016637,0.9
0.906261932849884,0.1600835950150614,1.0
0.8559513568878174,0.26557815073344787,0.8
0.9012742608785629,0.1685434155059918,0.9
0.8451082780957222,0.29683689663220486,0.8
0.8657687902450562,0.2003559403044919,0.9
0.8932687371969223,0.18167224384443323,0.9
0.8962700009346009,0.16801887729073045,0.9
0.8819890201091767,0.21293682901503178,0.9
0.859331277012825,0.2727891680116169,0.9
0.8244813553988933,0.29449800852937585,0.9
0.9196073591709137,0.1283017956498934,1.0
0.8844711422920227,0.1963913802415471,0.9
0.8896434158086777,0.1993908000574053,0.9
0.8954033315181732,0.1834582147527857,0.9
0.9244793772697448,0.12998671730022726,1.0
0.938818895816803,0.1220553372246676,1.0
0.8269628241658211,0.2671456549695949,0.8
0.8298251315951347,0.2953340971237702,0.8
0.9227475881576538,0.16837156933657438,0.9
0.9175912946462631,0.16046776455449058,0.9
0.816655233502388,0.23792950283636782,0.8
0.887739035487175,0.20498381849458425,0.9
0.8478123337030411,0.2615250967613828,0.9
0.9300448894500732,0.12001983903847034,1.0
0.8993053197860718,0.14090722100868963,1.0
0.8289583861827851,0.24206010893281704,0.8
0.8381131589412689,0.26119364006977686,0.8
0.8113491851836443,0.30256927344107815,0.9
0.8049251526594162,0.2633613673749931,0.8
0.9422007620334625,0.11949028470980162,1.0
0.817098043486476,0.30780889000576495,0.8
0.8929713010787964,0.13424833789037488,1.0
0.7807559862732887,0.318675572515457,0.7
0.8854942291975021,0.1903715580574363,0.9
0.8382140308618545,0.22151326094148938,0.9
0.8948401153087616,0.17980741301513414,0.9
0.8021219361573457,0.28638461926583286,0.9
0.9309273838996888,0.12500921213130092,1.0
0.9288961529731751,0.12299203214336711,1.0
0.8521093785762787,0.2490621021765803,0.9
0.8763192892074585,0.22926343712047276,0.9
0.8360886871814728,0.22186681532872324,0.9
0.8985743999481202,0.16736609943848615,1.0
0.9490816473960877,0.1049619233069537,1.0
0.8842735677957535,0.19976974329760278,0.9
0.848764830827713,0.22037981019952607,0.8
0.9280425608158112,0.12418886979174928,1.0
0.9194125175476074,0.14355489233804036,1.0
0.8529511272907258,0.2132982947747816,0.9
0.8715001225471497,0.18259455746854059,0.9
0.8835837751626968,0.1950687728577342,0.9
0.8843725949525834,0.20356294023976026,0.9
0.8471537053585052,0.23807806086143551,0.9
0.93730388879776,0.10794365597615685,1.0
0.869137342274189,0.26303089949779773,0.9
0.9407242596149444,0.11380164846658097,1.0
0.9027725845575333,0.17638102074176598,0.9
0.893241885304451,0.20760663251942948,0.9
0.904087221622467,0.14344569130374404,1.0
0.8880790591239929,0.21035719767152286,0.9
0.9278765559196472,0.11509692239132434,1.0
0.9151593983173371,0.12104993108376738,1.0
0.9332841694355011,0.16366507344780248,0.9
0.8392698377370834,0.2504486521632533,0.8
0.8989998966455459,0.1839431509878487,0.9
0.8317700447514653,0.2886060271367632,0.9
0.9125139147043229,0.18722811965135233,0.9
0.8758498311042786,0.22255391653691436,0.8
0.9318423330783844,0.12146902948540411,1.0
0.8542962223291397,0.21962394451206707,0.9
0.8894409388303757,0.2139035106921419,0.9
0.950477135181427,0.09314400934058745,1.0
0.866049924492836,0.23632965784648988,0.9
0.9364085733890534,0.13361015370497767,1.0
0.9050545692443848,0.14167036817743273,1.0
0.9012507647275925,0.1698629134786505,0.9
0.8189942989498377,0.29272105027274886,0.9
