confidence,variability,correctness
0.6825415194034576,0.14018550339680033,0.75
0.6666931137442589,0.17809288422198558,0.75
0.8060299828648567,0.19348260064887657,0.75
0.73638716340065,0.18211077923272975,1.0
0.696118451654911,0.193781287412516,0.75
0.7448123395442963,0.17849268295766768,1.0
0.7435066252946854,0.13755568726919196,1.0
0.8004767671227455,0.18118413732514926,0.75
0.6472204476594925,0.21241720673381487,0.5
0.5322121232748032,0.2111422467236886,0.75
0.7016605362296104,0.18892307624927035,0.75
0.6426524519920349,0.19447670030161648,0.75
0.6665512174367905,0.10325108370296544,0.75
0.6908354386687279,0.22526796788143646,0.75
0.5888312309980392,0.17208575496045267,0.5
0.6984735578298569,0.2017153655372772,0.75
0.7311950996518135,0.22577426916184362,0.75
0.7801750972867012,0.19445636738679448,0.75
0.7429797127842903,0.17253249914995486,0.75
0.661332443356514,0.11765832374616877,1.0
0.7437576949596405,0.16930216814530538,1.0
0.7824103087186813,0.19760792399796326,1.0
0.7284000366926193,0.2571695472012992,0.75
0.5551606863737106,0.28283735867806603,0.75
0.6350503861904144,0.26679403464557605,0.5
0.8197868764400482,0.1771772316300032,1.0
0.6246533133089542,0.2964628135245477,0.75
0.6725397258996964,0.1960123040108034,0.75
0.5843341425061226,0.08026497738984636,0.75
0.5926108360290527,0.2588383288541989,0.5
0.8161957561969757,0.1576063952740474,1.0
0.6572043001651764,0.1946068554874655,0.5
0.503615066409111,0.26828559889861253,0.75
0.7350510656833649,0.1734850887835568,0.75
0.7544612288475037,0.23800730832772493,0.75
0.7399038076400757,0.2351437094509167,0.75
0.6438430622220039,0.3304555275365807,0.75
0.7631127387285233,0.18714138807514222,0.75
0.6336995586752892,0.20904990672363505,0.5
0.5299874823540449,0.27200351425334557,0.75
0.8514430373907089,0.15200953012871765,1.0
0.7767288982868195,0.1905545518612602,1.0
0.5819371491670609,0.19339184959067554,0.5
0.5903675332665443,0.1471057965347188,0.5
0.6759560033679008,0.19971552482270974,0.75
0.7628298997879028,0.1712594914691245,1.0
0.8181826993823051,0.21731284384884153,0.75
0.7405295073986053,0.1657998104112539,1.0
0.7205273061990738,0.15870721973868612,1.0
0.7078772038221359,0.22748890290411145,0.75
0.6697537750005722,0.15859290354175945,0.75
0.6714582294225693,0.2839022887235849,0.5
0.7672345042228699,0.12523090611282597,1.0
0.6753672510385513,0.1554064785549361,1.0
0.7746888846158981,0.19508783690363105,1.0
0.7234311327338219,0.2148877650590793,0.75
0.7465798854827881,0.15011198849902807,1.0
0.5080075096338987,0.27628481020436957,0.5
0.7271321713924408,0.19309955292555825,1.0
0.5116257816553116,0.19221741090922942,0.25
0.5441124550998211,0.264280622486433,0.5
0.6888755038380623,0.17963699934527524,0.75
0.7295669615268707,0.2292668758482501,0.75
0.6787944361567497,0.11851026474351538,0.75
0.767718955874443,0.13766184667283693,1.0
0.7545056119561195,0.2319494867221903,0.75
0.607186958193779,0.18940951562689995,0.5
0.7145412564277649,0.13301529592466488,1.0
0.7228914350271225,0.20654295197905193,0.75
0.8418635129928589,0.1761467825489034,1.0
0.754276379942894,0.2101459136626609,0.75
0.6282199025154114,0.12168272129464264,1.0
0.691378615796566,0.28889174698578207,0.5
0.7687608078122139,0.1967564490419844,0.75
0.7783548086881638,0.1896326128761882,0.75
0.5890260860323906,0.18285757129006525,0.75
0.6968254446983337,0.2577420734941922,0.75
0.6928127259016037,0.17100038468612563,0.75
0.6197227612137794,0.2162101462635089,0.5
0.7526595145463943,0.16102439117489936,1.0
0.7718366533517838,0.21584074688848418,0.75
0.6761735528707504,0.2691879982176185,0.5
0.5183088183403015,0.08986977257268845,0.5
0.8224492818117142,0.19392215619635786,0.75
0.7743384838104248,0.1753376857810145,1.0
0.7807972729206085,0.20212367918809196,1.0
0.7901053875684738,0.155303229498014,1.0
0.7180690988898277,0.22493273783149792,0.75
0.699278250336647,0.1620656357164967,1.0
0.739772692322731,0.21611201194940927,0.75
0.686468318104744,0.22417657052093906,0.75
0.6491777002811432,0.20459408091605277,0.75
0.73084856569767,0.15703404393846648,1.0
0.5496324971318245,0.2535201261583182,0.75
0.7489621043205261,0.23081111955410746,0.75
0.744683749973774,0.22025484025980827,0.75
0.620380274951458,0.2762959449646531,0.5
0.8449371159076691,0.19690167870825592,1.0
0.6640665084123611,0.15649904077014584,0.75
0.6149439513683319,0.22686284988002287,0.75
0.6237087100744247,0.18855203453475453,0.5
0.5374401733279228,0.16830748279568095,0.5
0.6964787393808365,0.15485417804954174,0.75
0.5581358969211578,0.1073237676370596,0.5
0.7232399806380272,0.18837380202747225,0.75
0.7247076332569122,0.23356473402621133,0.75
0.7957994788885117,0.2303308859110288,0.75
0.8159306272864342,0.18663347305721628,0.75
0.7591106295585632,0.2068560171087054,1.0
0.6575092002749443,0.3111969510102468,0.5
0.7522514313459396,0.2007630927312519,0.75
0.64222252368927,0.12234809999280091,1.0
0.5973095372319221,0.23370009869164315,0.75
0.7654667943716049,0.14221811254367508,1.0
0.7779482454061508,0.16718467981526638,1.0
0.6517912298440933,0.21554073519520495,0.75
0.6719182282686234,0.17248968328795566,1.0
0.7165490835905075,0.21938634201210155,0.75
0.6292199343442917,0.151747966252232,0.75
0.7089132741093636,0.1892619189415721,0.75
0.7348870262503624,0.19772375074517765,0.75
0.8355409801006317,0.1697651228658216,1.0
0.5860400795936584,0.18661348333159183,0.5
0.7865529805421829,0.14979202933181526,1.0
0.6786414161324501,0.18520404351997463,0.5
0.6664041876792908,0.21025358061555288,0.5
0.7283467352390289,0.23015913186526665,0.75
0.6541057974100113,0.14531070037008897,1.0
0.7950376346707344,0.23095861101774123,0.75
0.6648444831371307,0.20700300994303453,0.75
0.6458059400320053,0.16915451618570035,0.75
0.6939206123352051,0.1909645965812181,0.75
0.7321196496486664,0.18487087893432363,0.75
0.7419265508651733,0.2000330889423103,0.75
0.8195282518863678,0.2103350413525534,0.75
0.7156708762049675,0.22030085631564933,0.75
0.7256262749433517,0.16336925864316973,1.0
0.7610576748847961,0.16346294357428953,1.0
0.7953374087810516,0.1320913442932273,1.0
0.699809305369854,0.24896440537565973,0.75
0.7088209018111229,0.19894570492305022,0.75
0.6783661991357803,0.16079322410304286,0.75
0.6297599971294403,0.20525277214459348,0.5
0.550492063164711,0.2878686121940868,0.5
0.6529151201248169,0.22153087904917118,0.75
0.6802265793085098,0.2859928660173588,0.5
0.6483077481389046,0.24145220077841179,0.5
0.662533164024353,0.2676115808455603,0.75
0.4229980390518904,0.2002057231545703,0.5
0.5869754962623119,0.27806714330629667,0.75
0.6957295909523964,0.2349827327917683,0.75
0.6914377734065056,0.2128656631150175,0.75
0.4960929602384567,0.0582582574774525,0.5
0.7420536130666733,0.14857818992348792,1.0
0.5767810046672821,0.0366551496747406,1.0
0.7610459178686142,0.15348540248292847,1.0
0.792614758014679,0.17759984330585774,1.0
0.4404112808406353,0.32058969833127177,0.25
0.738082766532898,0.19839050601768154,1.0
0.7188756614923477,0.13773006739903024,1.0
0.7306288629770279,0.15605032386629544,1.0
0.8627212792634964,0.18562105579778182,1.0
0.757516548037529,0.18261103036717985,0.75
0.8185063078999519,0.19345482152794044,0.75
0.7378803044557571,0.18710636361880942,1.0
0.8525979071855545,0.19113631666420122,1.0
0.7993979528546333,0.19956010588372552,0.75
0.6868097633123398,0.2014578605612427,0.75
0.49211104214191437,0.18631869647919844,0.25
0.7699313089251518,0.2029229857245888,0.75
0.706171065568924,0.16298659175213773,1.0
0.6980762779712677,0.20874034385087833,0.75
0.8173683732748032,0.19963559491916152,0.75
0.694472923874855,0.25358468189018163,0.5
0.8242021352052689,0.17402354759387265,1.0
0.6952051371335983,0.14371525233813615,1.0
0.6351134553551674,0.263559727098626,0.75
0.66447763890028,0.27132231689302366,0.5
0.6918863877654076,0.26612500461701405,0.5
0.6857173591852188,0.17449225212418143,1.0
0.7300278171896935,0.25762063540950547,0.75
0.5769626051187515,0.15016986060842463,0.75
0.699073538184166,0.16486287554646534,0.75
0.5097991190850735,0.258166098433088,0.75
0.7691356912255287,0.19992876057525416,0.75
0.7039690837264061,0.1251165332525912,0.75
0.7498079985380173,0.1751848259299604,1.0
0.8185859024524689,0.23836485916153913,0.75
0.7370021790266037,0.2200267469836737,0.75
0.6817315295338631,0.19303596737038295,0.75
0.8419737666845322,0.17416885649980848,1.0
0.7142571359872818,0.18565364278046068,0.75
0.7710474207997322,0.20806363751481666,0.75
0.5266832783818245,0.062332763647142735,0.75
0.7467235326766968,0.23173102281270913,0.75
0.7518129348754883,0.18396490142433278,1.0
0.7739851921796799,0.19875313015172694,1.0
0.6700242906808853,0.16056608979547823,1.0
0.8146879076957703,0.1782337945537279,1.0
0.5855433717370033,0.24109318042214037,0.5
0.7749983370304108,0.20232154256654108,1.0
0.5338397696614265,0.1804107109464574,0.5
0.8005801886320114,0.1466087603216204,1.0
0.6863740235567093,0.27355576860129943,0.5
0.6205659545958042,0.2805587214134306,0.5
0.80411097407341,0.13525797652802957,1.0
0.4607216753065586,0.14654207344957343,0.75
0.6618012189865112,0.144208483061344,1.0
0.7870162799954414,0.20039427718798739,0.75
0.7631078809499741,0.14130384227864518,1.0
0.7015200033783913,0.2707760478940579,0.5
0.5507764220237732,0.2442241858412681,0.25
0.6398173049092293,0.17076645695043144,0.75
0.7912804484367371,0.1944463088459285,1.0
0.6625414118170738,0.22765593165639395,0.75
0.7426500022411346,0.1755258230358769,0.75
0.7915906310081482,0.1928251485675557,0.75
0.785626158118248,0.24071082959268217,0.75
0.7374830469489098,0.21161624613453364,0.75
0.7805590629577637,0.12446761669547904,1.0
0.7183245420455933,0.16301053562507886,1.0
0.6869913935661316,0.15326373580063057,1.0
0.6123500093817711,0.26070246045732176,0.5
0.7567789107561111,0.1870432413970979,1.0
0.5102172940969467,0.12555922994862526,0.75
0.601923331618309,0.23057307455329276,0.5
0.707086905837059,0.23556511338164984,0.75
0.8694303035736084,0.16530875579362894,1.0
0.8290762975811958,0.20591923812607724,0.75
0.6617545112967491,0.3209110403507518,0.5
0.5415003821253777,0.30679220725637063,0.5
0.7702627182006836,0.162056534746454,1.0
0.7753664553165436,0.18157622256386413,1.0
0.5842663049697876,0.28336280942740105,0.75
0.7458547353744507,0.14599521155979459,1.0
0.7982287853956223,0.1811472253975782,1.0
0.7651002258062363,0.1863272680836556,0.75
0.6271281689405441,0.10601283683338414,1.0
0.637059673666954,0.08620355821416234,1.0
0.8108777329325676,0.19664058541076465,0.75
0.6344881281256676,0.1907035414976113,0.5
0.7982052192091942,0.20581424531529321,0.75
0.7776327431201935,0.13603177357160542,1.0
0.7355180978775024,0.1853798378084034,1.0
0.6939235553145409,0.16136738250141586,0.75
0.7318165302276611,0.198568649001531,1.0
0.7405084371566772,0.2060258367422134,1.0
0.6570812538266182,0.2288164867283662,0.75
0.8243824988603592,0.1875362036997569,1.0
0.6194549947977066,0.20451315271789897,0.75
0.6822676807641983,0.09263912520238286,1.0
0.7692042738199234,0.16095046434813393,1.0
0.67967738956213,0.1303546314084361,0.75
0.6614696979522705,0.16517782063042957,1.0
0.7154451459646225,0.1951712219148898,1.0
0.7587217837572098,0.14975456498328663,1.0
0.8134546726942062,0.1844656222923058,0.75
0.7361477166414261,0.13638840118448442,1.0
0.6267614364624023,0.19629812933826615,0.75
0.7714719623327255,0.14123272382782645,1.0
0.6805238872766495,0.17502530680876327,1.0
0.6905763447284698,0.18162411867639836,0.75
0.6913940459489822,0.18506471083838966,0.75
0.7581290453672409,0.20044529148087148,1.0
0.8468234091997147,0.15863607388264508,1.0
0.5229597091674805,0.21615369974158757,0.5
0.7799917161464691,0.19455858173161378,0.75
0.7916794866323471,0.16733064114746019,1.0
0.6273709163069725,0.22790269914971176,0.5
0.48852554336190224,0.21337272735956705,0.5
0.7875632643699646,0.17687081957087164,0.75
0.7870350033044815,0.2171522858777096,0.75
0.7702978551387787,0.10963693654997125,1.0
0.529283557087183,0.2876510744835281,0.25
0.7479676306247711,0.16982102633646348,1.0
0.8403875678777695,0.18194514894586972,1.0
0.7372825518250465,0.1716340456320832,0.75
0.7078264504671097,0.20645919601224388,0.75
0.793058879673481,0.23947739868081647,0.75
0.5208946466445923,0.16419625507474092,0.75
0.8188603818416595,0.15513777593809763,1.0
0.6577035263180733,0.18740715195688368,0.75
0.7054797485470772,0.1992528584710516,0.75
0.6825962737202644,0.26194581919950644,0.75
0.6961445733904839,0.24642377698175344,0.75
0.7182742953300476,0.15641118504089854,1.0
0.7965467125177383,0.16536833986711152,1.0
0.6736636236310005,0.24656325956138117,0.75
0.7404488176107407,0.09089868479852296,1.0
0.7202623933553696,0.16908618296798772,1.0
0.7375299036502838,0.18124961791500338,1.0
0.7111309096217155,0.2639392903547518,0.75
0.640216514468193,0.23810160034521513,0.5
0.5816133255138993,0.38182753059118635,0.5
0.8584985733032227,0.17770022454644585,1.0
0.5438377559185028,0.12103829505779531,0.75
0.705696627497673,0.20243965718681672,0.75
0.7016446441411972,0.27374164892573405,0.75
0.7140314877033234,0.2562779822200834,0.75
0.6099183522164822,0.31698946389197846,0.5
0.6652641519904137,0.19818987573080835,0.75
0.6308884471654892,0.2044380158618029,0.75
0.7178832143545151,0.19597460320380142,0.75
0.7936069071292877,0.18681987866091798,1.0
0.8107812702655792,0.14220805258485741,1.0
0.7278486043214798,0.23545989939367695,0.75
0.5590858981013298,0.2513315695763948,0.75
0.8177271708846092,0.23942668373422085,0.75
0.8016553074121475,0.13507319168543813,1.0
0.8022038117051125,0.1888379920534528,0.75
0.5338176116347313,0.2372169374730888,0.5
0.5322021469473839,0.2383281471491326,0.5
0.5303468257188797,0.1925253164161345,0.5
0.6369130089879036,0.20153435783002335,0.75
0.7296677827835083,0.20574220759940925,0.75
0.7534768134355545,0.16646525120932013,1.0
0.613623820245266,0.25529764864838556,0.5
0.6862318441271782,0.23455060149034906,0.75
0.7305996790528297,0.2852518800154357,0.75
0.7010528221726418,0.2603772577375688,0.75
0.7734943628311157,0.15636614221895467,1.0
0.7720697969198227,0.19382187145953889,1.0
0.752184122800827,0.14118977801763502,1.0
0.5327028036117554,0.23577687647273024,0.5
0.5851431116461754,0.308627084622209,0.5
0.6902804970741272,0.24739339637348354,0.75
0.5187151432037354,0.273586315196805,0.25
0.7131520658731461,0.05190713694074627,1.0
0.7626364827156067,0.16851837637957892,1.0
0.7576336786150932,0.21708206958597517,0.75
0.6857462748885155,0.18564782004920574,0.75
0.7815503254532814,0.22576548560426563,0.75
0.8054938316345215,0.1576096928160689,1.0
0.6568021476268768,0.32856467961963887,0.5
0.6264840587973595,0.21427331066941047,0.75
0.6478214357048273,0.3470719039727915,0.75
0.749656654894352,0.21810126823601597,0.75
0.6007971540093422,0.23230304696249549,0.5
0.6506405994296074,0.2500895268690836,0.5
0.7829669490456581,0.22736143440654277,0.75
0.5635592844337225,0.32345274667444224,0.5
0.49012356996536255,0.14851376344424536,0.25
0.7098173350095749,0.1676019576964711,1.0
0.7195137366652489,0.203560386468701,0.75
0.8216505646705627,0.1153729120198409,1.0
0.7573351114988327,0.22695525294993177,0.75
0.7380186170339584,0.21764714013984615,0.75
0.5786947384476662,0.29795855821254463,0.5
0.7763343006372452,0.18029223009870896,1.0
0.5808510184288025,0.1919169142451075,0.5
0.6885553151369095,0.28534923548616703,0.5
0.5277976021170616,0.3031580068533008,0.5
0.6863236650824547,0.20884793228996723,0.75
0.7433285266160965,0.14899295638359222,1.0
0.6833981871604919,0.20423478655008334,0.75
0.7028859034180641,0.14878198502905282,0.75
0.6959484368562698,0.21994921181963026,0.75
0.6775077134370804,0.1651634874889488,1.0
0.8670655786991119,0.13654963777812906,1.0
0.6524160280823708,0.22929047051281684,0.75
0.4309360943734646,0.2943813043007799,0.25
0.756238117814064,0.1484086529855693,1.0
0.8667284846305847,0.11258773911783983,1.0
0.691255122423172,0.2548242423589431,0.75
0.4695191578939557,0.35547996703684503,0.5
0.7958691567182541,0.11380630862454,1.0
0.7301213443279266,0.14854254257130597,1.0
0.6267164386808872,0.3048783525108681,0.5
0.4921956267207861,0.29071905402440895,0.5
0.850834846496582,0.10091475231821272,1.0
0.8755533546209335,0.11937706261861612,1.0
0.7275609448552132,0.20855950344356947,0.75
0.7591176852583885,0.21570769016139138,0.75
0.7431112080812454,0.19358338075936074,0.75
0.6512128114700317,0.10583576393284375,1.0
0.6081376671791077,0.2510856285075604,0.75
0.7209962233901024,0.263078465716183,0.75
0.7794021293520927,0.23416243649215668,0.75
0.5224368590861559,0.34365877616418566,0.5
0.7082793340086937,0.21623314406098387,0.75
0.8482801169157028,0.16306581786851565,1.0
0.6471894979476929,0.20369282089938265,0.75
0.7943116798996925,0.22808080873480932,0.75
0.7441500797867775,0.21573998368307018,0.75
0.6908221766352654,0.23107122578288863,0.75
0.6279098391532898,0.23125947297653374,0.75
0.6158037297427654,0.2946550256629241,0.75
0.6380777545273304,0.3090473872444211,0.75
0.8115860819816589,0.12372190133558232,1.0
0.8752090036869049,0.1234609147519692,1.0
0.7601288706064224,0.072262644440113,1.0
0.8498720824718475,0.1644304119329348,1.0
0.6891474276781082,0.22005683603486545,0.5
0.8011071011424065,0.2413618312668892,0.75
0.8717138767242432,0.12043054266215267,1.0
0.608029767870903,0.09846271977428502,0.75
0.8442490994930267,0.13168037219264647,1.0
0.7798799872398376,0.09677846833172168,1.0
0.5831595733761787,0.258857783538206,0.5
0.552507072687149,0.3049429026743011,0.5
0.5236300379037857,0.299614386062688,0.5
0.8449878841638565,0.13710306508018894,1.0
0.7465932443737984,0.23690215612643623,0.75
0.5068379491567612,0.2481588453827614,0.5
0.6671059876680374,0.11113866235889654,1.0
0.610485851764679,0.27643503750049997,0.75
0.817773163318634,0.04595801364429168,1.0
0.7964030653238297,0.11715113326338122,1.0
0.7904654964804649,0.2499522197226493,0.75
0.7617652863264084,0.18945935756608345,0.75
0.668748065829277,0.2898782699624799,0.75
0.8246266171336174,0.19085790118620333,0.75
0.7303563430905342,0.20497304933538546,0.75
0.753801979124546,0.21117415009069107,0.75
0.9035495221614838,0.03680156489571579,1.0
0.47032343968749046,0.31674587531034304,0.5
0.6417619735002518,0.2984979291533058,0.5
0.7286063805222511,0.1735983576407403,0.75
0.6674157306551933,0.18353600793786498,0.75
0.7853211015462875,0.19043030335924346,1.0
0.6851733848452568,0.27489842774577605,0.5
0.6661312431097031,0.2222651975974881,0.75
0.7365498021245003,0.2377867100874435,0.75
0.64075668156147,0.2933886490300258,0.5
0.8413688540458679,0.1862349733685047,1.0
0.7723337262868881,0.11056603287970053,1.0
0.8071347177028656,0.10784788636852974,1.0
0.5384625867009163,0.25665673724765126,0.5
0.6898414641618729,0.2719496423326118,0.5
0.7224174290895462,0.23100766057968505,0.75
0.6663017868995667,0.16576162367021646,0.75
0.9148557782173157,0.06798980251236646,1.0
0.6780662164092064,0.24376540051761372,0.75
0.6107619181275368,0.2651577741059431,0.5
0.6599381938576698,0.24631300500145223,0.75
0.7620222046971321,0.2572480041250931,0.75
0.8363670855760574,0.1318123746214335,1.0
0.5324874315410852,0.31618581884669367,0.5
0.8617678433656693,0.07028982760002267,1.0
0.6892286613583565,0.2542871250729824,0.75
0.7418254837393761,0.2093851627351401,0.75
0.6955874487757683,0.272119816574922,0.5
0.7639455422759056,0.23504072614407417,0.75
0.6868156492710114,0.150443982770057,1.0
0.8188294768333435,0.14744295734588206,1.0
0.787495493888855,0.13816739928574212,1.0
0.6968445181846619,0.23697847203737277,0.75
0.7839292138814926,0.17239332258281523,1.0
0.7801644206047058,0.13728703510723278,1.0
0.8171496838331223,0.14516802986849056,1.0
0.7422420531511307,0.1584057991414292,1.0
0.7932078093290329,0.18991246958400607,1.0
0.6526675447821617,0.2931780581849035,0.5
0.7181572839617729,0.20566756023360586,0.75
0.7069666907191277,0.20358876449085025,0.75
0.6674989089369774,0.20155147319886008,0.75
0.6341453418135643,0.3651415203734519,0.75
0.5671197026968002,0.24652885569398256,0.5
0.8383555561304092,0.13154040650827523,1.0
0.7708804905414581,0.2705654270516209,0.75
0.767943300306797,0.25124217320689046,0.75
0.7267675325274467,0.2475404531057102,0.75
0.8030203580856323,0.15545210044828517,1.0
0.6152551546692848,0.2167208284612966,0.5
0.7240235507488251,0.1844480938648751,1.0
0.8102327957749367,0.22856107444186716,0.75
0.6927421018481255,0.19035633220165699,0.75
0.8103378862142563,0.14893342640772542,1.0
0.7758139818906784,0.18288592188322325,0.75
0.7457943260669708,0.1978649038225975,1.0
0.7259504944086075,0.1378462918139115,1.0
0.5591927133500576,0.34582447112707154,0.5
0.653113104403019,0.25774795199625716,0.75
0.8340107798576355,0.17701168720570387,1.0
0.6892132982611656,0.25760471261852974,0.5
0.7298230230808258,0.15477131771596722,1.0
0.5873996540904045,0.23011664995006445,0.5
0.626860499382019,0.21094097334193518,0.5
0.8833883255720139,0.13622227272894713,1.0
0.7276539504528046,0.25144209471166196,0.75
0.7602474540472031,0.17093979629084877,1.0
0.8416234850883484,0.12902116146946613,1.0
0.6851267293095589,0.1719843865781405,0.75
0.6257607229053974,0.3489531592445726,0.5
0.8114008158445358,0.15182306629646747,1.0
0.8268199265003204,0.14379078660925249,1.0
0.7978045642375946,0.17581740366896,1.0
0.7052772045135498,0.21895236112231534,0.75
0.6495638601481915,0.3413114477457008,0.75
0.752602607011795,0.17051040205056753,0.75
0.7262677252292633,0.19983747524688514,0.75
0.837146520614624,0.16816663327184272,1.0
0.6948729008436203,0.2629262404248106,0.75
0.7002972215414047,0.22439577124418783,0.75
0.5680018104612827,0.30198562090182,0.75
0.6221214421093464,0.32019273992258646,0.5
0.8148202449083328,0.1391648744057599,1.0
0.8029737770557404,0.12082088744672193,1.0
0.8567958772182465,0.15502400136851602,1.0
0.8219227343797684,0.16435581595099033,1.0
0.7754987925291061,0.2098424740100042,0.75
0.8369805365800858,0.1534569535657571,1.0
0.6804930195212364,0.1644801918339817,0.75
0.6665788292884827,0.24872852019340802,0.75
0.7178333625197411,0.1805805305011507,0.75
0.5944593977183104,0.34530818848354466,0.5
0.6422554291784763,0.3193762060561059,0.5
0.6496179848909378,0.2469756410088441,0.75
0.7281938791275024,0.23490191697645538,0.75
0.6654841601848602,0.2626737805520011,0.75
0.6469460353255272,0.18168034562899457,0.75
0.8574574291706085,0.14016601386238975,1.0
0.7511529475450516,0.17986395776346312,1.0
0.7658450230956078,0.22078727227736336,0.75
0.5899572819471359,0.2280242512465464,0.5
0.6203370541334152,0.2347895856430555,0.75
0.6027380004525185,0.19157283186415144,0.5
0.488418560475111,0.1959904898646808,0.25
0.8528077751398087,0.16006163999044493,1.0
0.6529774963855743,0.1711108045901601,1.0
0.7650786638259888,0.13871625618170727,1.0
0.4386986428871751,0.3536826437494526,0.5
0.8163406848907471,0.07949171397165336,1.0
0.7708919793367386,0.209924576466151,1.0
0.8137650489807129,0.1607330296861003,1.0
0.680672787129879,0.18078758038256387,0.75
0.7901428937911987,0.1414602246387347,1.0
0.6824315339326859,0.2930158951163402,0.5
0.7443697080016136,0.16813601685712676,0.75
0.5254725180566311,0.20191132174901272,0.5
0.7601510882377625,0.1351790327201994,1.0
0.7219137102365494,0.14244751134404904,1.0
0.8442843556404114,0.165322211597036,1.0
0.7479809522628784,0.1747736336471845,0.75
0.7488162219524384,0.18975690894373887,0.75
0.5611647516489029,0.24452034157374247,0.25
0.47473130002617836,0.23906920142958699,0.25
0.7664760202169418,0.14581306884319103,1.0
0.6642101407051086,0.27528298419523295,0.5
0.8319810777902603,0.0792460031347388,1.0
0.6611093282699585,0.14625972464822729,1.0
0.48171570897102356,0.2536062468444088,0.25
0.7649622857570648,0.2084983073666242,1.0
0.7381057888269424,0.19122960559363122,0.75
0.8512866944074631,0.14262356633475928,1.0
0.8087658882141113,0.18455452906518793,0.75
0.491027045994997,0.306576580660847,0.5
0.6704604476690292,0.241739097906176,0.75
0.615111518651247,0.2919024583266175,0.5
0.720508024096489,0.15774528461329979,1.0
0.8468809574842453,0.11409616429924119,1.0
0.7763054817914963,0.17316577322404625,1.0
0.5396821424365044,0.2568196705710432,0.25
0.7839791923761368,0.16523490079074526,1.0
0.6890268698334694,0.21704361332029923,0.75
0.7349577695131302,0.17389295496013116,0.75
0.5364104807376862,0.30874298211074797,0.75
0.5613105073571205,0.14104909531145718,0.75
0.6323464289307594,0.2482472847568595,0.75
0.7042252123355865,0.15126826362342735,1.0
0.696109876036644,0.27597789241670667,0.5
0.7466742843389511,0.19533329814381967,1.0
0.7597357332706451,0.1700314685743214,1.0
0.82852803170681,0.16896585885352072,1.0
0.7090646177530289,0.15821384875046157,1.0
0.700436607003212,0.1808336852064624,1.0
0.4815199598670006,0.29727780343748234,0.5
0.6945578083395958,0.27199636289412693,0.75
0.7113971561193466,0.1572760315104665,1.0
0.3694521635770798,0.1735119831800748,0.0
0.6216278076171875,0.19675152190004355,0.75
0.8306799381971359,0.22233900371608376,0.75
0.730895608663559,0.20253680990509396,0.75
0.6470949146896601,0.36553316002203723,0.75
0.7566722631454468,0.21184654166227035,0.75
0.81175796687603,0.19455630302116536,1.0
0.7017760276794434,0.12980922391928582,1.0
0.5954620018601418,0.22080343839039912,0.5
0.7395125478506088,0.16124427320515974,1.0
0.8219572231173515,0.2145778341406099,0.75
0.6498902887105942,0.2778995659049972,0.75
0.6961380541324615,0.1825676127576291,0.75
0.7205889075994492,0.16944615195780557,0.75
0.8385153785347939,0.19974556479948938,0.75
0.784593015909195,0.24821194801413737,0.75
0.5979852974414825,0.09107488610282391,1.0
0.7000913172960281,0.23457834845752262,0.75
0.7215611264109612,0.18716419495043354,0.75
0.7304921895265579,0.1529203433621775,1.0
