confidence,variability,correctness
0.7913716048002243,0.22916320749018484,0.8
0.8088827133178711,0.21802026684985656,0.8
0.7922996699810028,0.22350339710950434,0.9
0.7012158304452896,0.21379035825243578,0.8
0.7721666544675827,0.2186272821587011,0.8
0.8237444907426834,0.18972013987967917,0.9
0.802369338274002,0.19666151560357312,1.0
0.772382864356041,0.2426886944706983,0.7
0.7723475635051728,0.20194127304584938,1.0
0.7586619526147842,0.22756822026008441,0.9
0.8026809602975845,0.19795834191590753,0.9
0.8124898076057434,0.20265624961014284,0.9
0.7569676667451859,0.2727086873482689,0.9
0.8296798676252365,0.22834884323304266,0.9
0.8306335508823395,0.21800432893821972,0.9
0.8360145032405853,0.19846329793520334,1.0
0.841156828403473,0.21095183768858594,0.8
0.7924628794193268,0.20723419885735295,1.0
0.8090805619955063,0.22425301421757937,0.7
0.7656037598848343,0.20275042552301553,0.7
0.7991903483867645,0.17636828738063795,1.0
0.7490121930837631,0.2538602206152404,0.8
0.8319481045007706,0.21057604730393106,0.9
0.7396478682756424,0.24032001785450854,0.7
0.8092561781406402,0.1923646984345767,0.9
0.6974380552768707,0.2867741891136028,0.6
0.7823760718107223,0.19849421679507245,0.8
0.7828453779220581,0.23008368759540015,0.7
0.7754717886447906,0.22930454082716237,0.9
0.8087408363819122,0.1952049038800265,0.8
0.786293375492096,0.21458429020469777,0.9
0.8012155950069427,0.2278308455697664,0.8
0.7578091621398926,0.20821270924900798,0.8
0.7715782880783081,0.20252104603912222,0.9
0.7650756657123565,0.2557993403293875,0.8
0.7485846430063248,0.24928082526251535,0.7
0.8058992087841034,0.21010446136568847,0.9
0.8137350022792816,0.21020353659982396,0.9
0.7424439340829849,0.2699077526510185,0.6
0.8261890292167664,0.18045166725300008,1.0
0.7883607804775238,0.21559316496066827,0.9
0.7605434715747833,0.2600484349155029,0.9
0.7968846082687377,0.20273133802111756,0.9
0.7366267964243889,0.3166063126157617,0.8
0.8044078052043915,0.22693038935849996,0.8
0.7130190685391427,0.3037693271374036,0.7
0.7714678168296814,0.22340195817267935,0.8
0.6923804029822349,0.3079262558948195,0.8
0.8289735227823257,0.18765875189395656,0.9
0.8108396351337432,0.2398133040506391,0.8
0.7937446385622025,0.20282820207343044,0.9
0.7956521362066269,0.22716762827685782,0.9
0.751872432231903,0.21231312886524098,0.8
0.815272256731987,0.24102596386552425,0.7
0.7417640924453736,0.25373532977025237,0.8
0.6922053098678589,0.1783608931247412,0.8
0.7582956686615944,0.2679645948327636,0.7
0.7740679621696472,0.1938208804887266,0.8
0.7224290639162063,0.21567247299944278,0.7
0.7881876200437545,0.23511823093927434,0.8
0.8065893888473511,0.204828113877345,0.9
0.7856954157352447,0.25942359690915334,0.8
0.8363341569900513,0.18222455358022357,0.9
0.743833490461111,0.30485515891820403,0.8
0.7871542543172836,0.19918614645093874,0.9
0.8046584457159043,0.20460652277990812,0.9
0.7695319771766662,0.24221529588590182,0.6
0.8036336004734039,0.21623553274007906,0.8
0.6990046024322509,0.2726206305581794,0.8
0.7916459083557129,0.2371049787044308,0.8
0.7308474570512772,0.21383279253602747,0.7
0.8015749156475067,0.20040615505654366,0.9
0.750276854634285,0.2906730113599731,0.8
0.7536882221698761,0.22684778939901618,0.9
0.7348566144704819,0.25105927209261614,0.8
0.7249210204929113,0.3045708845991071,0.9
0.8127652287483216,0.20332960552532933,0.9
0.8303732573986053,0.19215026819854963,1.0
0.7919364750385285,0.21782992457558328,0.9
0.722193656116724,0.3128479326785938,0.6
0.7998764246702195,0.20860028572268385,0.9
0.7803768306970597,0.22897037940198817,0.8
0.7733354419469833,0.2028005951240542,0.9
0.814259797334671,0.22185704652701724,0.8
0.7436780437827111,0.2469060394114955,0.8
0.7589880913496018,0.20837243442021527,0.8
0.7812129378318786,0.23359741529068878,0.9
0.6683452002704143,0.2950914214418706,0.6
0.843483179807663,0.2020213488010669,0.8
0.8268319368362427,0.2004599558353168,1.0
0.8303438007831574,0.2105201657649898,0.8
0.7796884924173355,0.2240935394001262,0.8
0.7429227739572525,0.2443703131836481,0.8
0.7045537918806076,0.2870709137580686,0.7
0.7542165637016296,0.2333901796228097,0.7
0.792490491271019,0.2502505753497843,0.9
0.811529940366745,0.18845273762174997,1.0
0.7232344999909401,0.307135624068958,0.7
0.7813545435667038,0.23401019231840411,0.7
0.6684427782893181,0.3292231263549445,0.8
0.7543417990207673,0.2658108962821182,0.7
0.783009797334671,0.21351671543377576,0.7
0.7226672008633613,0.28613733983987855,0.7
0.7468343824148178,0.23762773766578274,0.9
0.7766554802656174,0.23371662391393466,0.7
0.8416221261024475,0.17808443668273694,0.9
0.6696537911891938,0.27542336602277145,0.8
0.8166333466768265,0.20332226115345484,0.9
0.8086272686719894,0.20662373999775155,0.9
0.7729297041893005,0.19247178169100448,0.9
0.7296785786747932,0.27318021621027855,0.6
0.7158766642212868,0.2679366981737846,0.8
0.7579723507165909,0.2548738258641703,0.7
0.7546860903501511,0.21480705904914038,0.8
0.7314542025327683,0.26239776423868083,0.9
0.7885727822780609,0.20727440007161838,1.0
0.8410884618759156,0.18829816851742984,0.8
0.8152970254421235,0.20153698140315723,0.8
0.8261097490787506,0.20315560329336715,1.0
0.8501171350479126,0.18418167396990623,1.0
0.7907104313373565,0.22127491599846033,0.8
0.8174259275197983,0.20880806848159802,0.9
0.743634520471096,0.2907880488538584,0.7
0.758559963107109,0.21914045239039986,0.8
0.7872277706861496,0.2241608179986965,0.8
0.7824631571769715,0.26066143744378767,0.7
0.789760684967041,0.19555023399444438,0.9
0.8035737812519074,0.19617963872945768,1.0
0.7907392144203186,0.21938252594137372,1.0
0.8202176094055176,0.1941511302045172,0.9
0.7989090234041214,0.20618571713475384,0.8
0.7189514636993408,0.27076434938374067,0.7
0.7907833188772202,0.1937877795488139,0.9
0.6741592496633529,0.26736989243286,0.8
0.7525343790650367,0.29062749120262504,0.9
0.716960821300745,0.2973047318067341,0.7
0.8298029422760009,0.19007008201522516,1.0
0.8391351252794266,0.21044275035266785,0.9
0.810701435804367,0.21410760229100664,0.9
