confidence,variability,correctness
0.9165839314460754,0.17174181508878744,0.9
0.926520949602127,0.14320169693420873,1.0
0.9346107870340348,0.15192228620440446,0.9
0.9300155103206634,0.1408882275594874,1.0
0.9394556999206543,0.16091974821838478,0.9
0.9127561151981354,0.17020273361588473,0.9
0.9404640585184098,0.16062017026023317,0.9
0.9511372566223144,0.13064758182251882,1.0
0.9517954647541046,0.13450382228383848,1.0
0.9312738388776779,0.18165479445529767,0.9
0.9489367008209229,0.13290051567721772,1.0
0.9249048888683319,0.1417288194756866,1.0
0.9543737351894379,0.12576421818870928,1.0
0.9449132919311524,0.12983346900471013,1.0
0.9067972481250763,0.16075608224292803,0.9
0.9237781941890717,0.16185080877067468,0.9
0.9503023684024811,0.125241014551646,1.0
0.8858436942100525,0.2202795302891299,0.9
0.918893826007843,0.15409860785589166,1.0
0.9285132586956024,0.13154714406174461,1.0
0.9375980943441391,0.15805730021737047,0.9
0.9303296446800232,0.152200609251952,0.9
0.9487533092498779,0.10908215012483558,1.0
0.9527155518531799,0.12773640057959693,1.0
0.9110161274671554,0.1789048659616829,0.9
0.9492178857326508,0.1288223174437145,1.0
0.9286647260189056,0.14029368197333728,1.0
0.9520741403102875,0.12485162878060743,1.0
0.9404253482818603,0.1630914246422746,0.9
0.9523189902305603,0.12228523381433272,1.0
0.8546074096113443,0.2918757609741633,0.9
0.8627408266067504,0.250990367156914,0.8
0.7643101692199707,0.30607426225810946,0.7
0.9574967980384826,0.11793001150024388,1.0
0.941235476732254,0.12790694107417686,1.0
0.9026426881551742,0.2140543464251214,0.9
0.9315856724977494,0.17200895859520726,0.9
0.8997396945953369,0.19410811779730988,0.9
0.921856626868248,0.16599087838841547,0.9
0.9407131433486938,0.126098221260665,1.0
0.9536651372909546,0.12381139482878077,1.0
0.9342293351888656,0.1623468885083778,0.9
0.9491455852985382,0.12929263679815503,1.0
0.8495774284005165,0.3042904243779392,0.8
0.9288267821073533,0.16413250788754813,0.9
0.9160381585359574,0.16658733390682584,0.9
0.9167698562145233,0.1500332918451846,1.0
0.8776529878377914,0.20603726085953167,0.9
0.9442700147628784,0.12703146166154297,1.0
0.8454402931034565,0.29329902162436927,0.9
0.9229485005140304,0.1704884154207464,0.9
0.714884571544826,0.3628321917659001,0.7
0.9343023836612702,0.16266117035507155,0.9
0.9333316743373871,0.1618359381575594,0.9
0.9499495446681976,0.11847608095248513,1.0
0.9527968645095826,0.11872479865425976,1.0
0.8981040954589844,0.19691046731394174,0.9
0.9301448136568069,0.18255414846037718,0.9
0.8955440521240234,0.20056601987901995,0.9
0.9492124259471894,0.1210283126702025,1.0
0.9134715974330903,0.1544550538121631,1.0
0.9433611750602722,0.13577437788793206,1.0
0.9093572974205018,0.16768392358129403,0.9
0.933775109052658,0.12299529148777663,1.0
0.9146551609039306,0.15911631463458067,1.0
0.9337889134883881,0.1736223276775448,0.9
0.8522303655743599,0.2854070144063673,0.9
0.8568343564867973,0.2979758737088909,0.9
0.9301136791706085,0.10966960098445065,1.0
0.9429726839065552,0.12364554905761731,1.0
0.9364912927150726,0.16620621762487803,0.9
0.8604485161602498,0.28127162603149647,0.9
0.9390514433383942,0.15566483627957148,0.9
0.9310926496982574,0.1604063454437994,0.9
0.9400390028953552,0.13257346236875545,1.0
0.9497983813285827,0.12888833130149968,1.0
0.9407405495643616,0.16108727447059065,0.9
0.9201244294643403,0.14702284639895127,1.0
0.9486810386180877,0.11732924617952108,1.0
0.9304422020912171,0.13685943132481443,1.0
0.9428314805030823,0.12456660005801322,1.0
0.920016062259674,0.13937720318375577,1.0
0.9411656349897385,0.1620969977525276,0.9
0.9265513241291046,0.15952592776686036,0.9
0.9352709531784058,0.15838837369737022,0.9
0.9359792649745942,0.17753894058009387,0.9
0.9358262121677399,0.16814627876193272,0.9
0.9216945469379425,0.15639459932085187,0.9
0.9382333189249039,0.1577231427996949,0.9
0.9363903999328613,0.13924562326271445,1.0
0.948754733800888,0.1171647152306129,1.0
0.9278809070587158,0.17276762779932872,0.9
0.9010168194770813,0.16932585195274094,0.9
0.9377939164638519,0.13757630937880094,1.0
0.9155693978071213,0.17029387979405256,0.9
0.935504925251007,0.15547535000421253,0.9
0.9361326515674591,0.13205894272245028,1.0
0.9484183371067048,0.13347022012194795,1.0
0.9331266731023788,0.1721612891962584,0.9
0.9352242261171341,0.15725415170671342,0.9
0.9348150432109833,0.1573764915016392,0.9
0.9369891047477722,0.1364433613967994,1.0
0.9490510702133179,0.12056176107998105,1.0
0.9368840277194976,0.13194483379919938,1.0
0.9348276793956757,0.15611735148035463,0.9
0.8887366235256196,0.1696148080269959,1.0
0.9181086957454682,0.16001222779908902,0.9
0.9409115463495255,0.15924532937765956,0.9
0.9526025354862213,0.12351074759959978,1.0
0.9481399536132813,0.12300883484712814,1.0
0.9158192098140716,0.18520176097856608,0.9
0.9187093853950501,0.17007335683636685,0.9
0.9394609034061432,0.12269307534118425,1.0
0.948784226179123,0.1233396682225889,1.0
0.9282973736524582,0.15720811712508823,0.9
0.8988011419773102,0.1802569399878828,1.0
0.9142778515815735,0.17897292904217116,0.9
0.9530673563480377,0.12483775978158669,1.0
0.9500559747219086,0.1333956420722467,1.0
0.9283906191587448,0.14768695979614294,0.9
0.9362487316131591,0.13445354344659927,1.0
0.9463165283203125,0.1299986016573411,1.0
0.9104198455810547,0.15825287921819947,1.0
0.9484505951404572,0.13382254958616055,1.0
0.9358112215995789,0.15426044775106637,0.9
0.92380650639534,0.1588155419376182,0.9
0.944480761885643,0.15433624692543468,0.9
0.9397389650344848,0.1344737372048927,1.0
0.942146509885788,0.1536029261159974,0.9
0.916487205028534,0.16266315992574706,1.0
0.9076768219470978,0.1777621998497574,1.0
0.924040961265564,0.13432888869174,1.0
0.9394874513149262,0.1499402228131373,0.9
0.9225832849740982,0.17173369585209608,0.9
0.9447975575923919,0.11634880963468659,1.0
0.9449174702167511,0.13380987182572815,1.0
0.932700914144516,0.16931300688716133,0.9
0.9466835796833039,0.14713294483325812,1.0
0.9385706782341003,0.12537531551485906,1.0
0.9382313251495361,0.16472440938016772,0.9
0.9361956417560577,0.1446322386334309,1.0
0.9313588887453079,0.15113664330060184,0.9
0.8655736982822418,0.22870184782491312,0.8
0.933207967877388,0.15459964890147637,0.9
0.950110787153244,0.12833282598472234,1.0
0.9458522021770477,0.14631488995582406,1.0
0.9469750046730041,0.12843088462775298,1.0
0.9357897102832794,0.15769370159457682,0.9
0.9343448281288147,0.17732822450303667,0.9
0.9197359204292297,0.1639734792699498,0.9
0.952247577905655,0.12484574205649186,1.0
0.9151266276836395,0.1615301517093561,0.9
0.9472601354122162,0.1446759862996824,1.0
0.8422791557386518,0.3068091202390296,0.9
0.8861450135707856,0.1963553926507418,0.9
0.9453279376029968,0.13029179251387962,1.0
0.9402904391288758,0.1400231220163346,1.0
0.9412918806076049,0.1359538306834285,1.0
0.9482828497886657,0.14432726055516754,1.0
0.8478107288479805,0.31064111878811973,0.9
0.8614527553319931,0.2517327492140483,0.9
0.9509097099304199,0.1369312640361343,1.0
0.94183908700943,0.13250635531223834,1.0
0.9099718034267426,0.15246265867994066,0.9
0.9314414441585541,0.14273105442903217,1.0
0.9363937914371491,0.1272526012822464,1.0
0.9401017546653747,0.1602504980500538,0.9
0.937228211760521,0.16340517863019743,0.9
0.9405798017978668,0.15579429627206262,0.9
0.9497150719165802,0.1394579300499291,1.0
0.9156915664672851,0.15344304649612212,1.0
0.9279026329517365,0.12978865503396833,1.0
0.9435830384492874,0.15864131091290642,0.9
0.9447897136211395,0.12105376464394295,1.0
0.9465796947479248,0.12357174990222793,1.0
0.8908638507127762,0.1991072059282389,0.9
0.9544252276420593,0.12955815951600985,1.0
0.9413364827632904,0.1093483065358828,1.0
0.9439815521240235,0.14136008644308984,1.0
0.9331903696060181,0.14593156794710652,1.0
0.8516251869499684,0.2915756662187169,0.9
0.8386284917593002,0.248876485565757,0.8
0.9366940557956696,0.14469218515165366,1.0
0.9343431770801545,0.15042838974749762,0.9
0.9424685120582581,0.1485029071197592,0.9
0.9481195867061615,0.14484597142393724,1.0
0.9391101032495499,0.14949995811833444,0.9
0.9469106674194336,0.14828508828995624,1.0
0.8558887772262096,0.29646832893400127,0.9
0.9391591310501098,0.14266619242960668,1.0
0.9373587518930435,0.15498437264679957,0.9
0.9488353610038758,0.14314242615690148,1.0
0.9303568124771118,0.14394657539587427,1.0
0.9412493705749512,0.14898072210465063,0.9
0.7892317561432719,0.3301242965669603,0.8
0.943202143907547,0.15246444571128534,0.9
0.9359946876764298,0.14672107470984733,0.9
0.9413722515106201,0.1569243995199285,0.9
0.9458359181880951,0.1405881494918744,1.0
0.9360830336809158,0.14889993674778002,0.9
0.9415210604667663,0.13917316454107068,1.0
0.8895370930433273,0.21082966695611777,0.8
0.8820526272058486,0.22175044079734307,0.9
0.9503881454467773,0.13078262981660588,1.0
0.9442554593086243,0.13676801853330514,1.0
0.9444976687431336,0.13946935512282785,1.0
0.9448912143707275,0.14215037416010903,1.0
0.9040944635868072,0.16720201472845553,1.0
0.9498870074748993,0.13611619109974757,1.0
0.9438363134860992,0.1274177193601937,1.0
0.9361557185649871,0.14157400918698482,1.0
0.9478013753890991,0.1376657720505302,1.0
0.9495765030384063,0.12819039788816633,1.0
0.946131631731987,0.1518093910556156,0.9
0.8343727767467499,0.24400917242168393,0.8
0.9523359358310699,0.12118072581165082,1.0
0.9440594166517258,0.15076625599721666,0.9
0.9171610891819,0.14852503478904747,1.0
0.9157254368066787,0.16587875265405336,0.9
0.9353402316570282,0.1344178561777394,1.0
0.9257889747619629,0.1436924802813802,1.0
0.8967096984386445,0.17274138449909696,1.0
0.9475510835647583,0.1392488369038826,1.0
0.9433038532733917,0.1144003081216922,1.0
0.948391991853714,0.14359905243985283,1.0
0.948546952009201,0.14177348532417688,1.0
0.9495272815227509,0.13147900634847398,1.0
0.9366888880729676,0.13388483029146975,1.0
0.9188473135232925,0.1607642633445364,0.9
0.8568857908248901,0.2787809527094374,0.8
0.9469276487827301,0.1309507734111357,1.0
0.8570734437555074,0.2951280651476408,0.9
0.9365868031978607,0.1316885929780021,1.0
0.9335705667734147,0.17282486360512844,0.9
0.9430938124656677,0.13535322145853518,1.0
0.8079754211008549,0.31100245191816034,0.9
0.9357471734285354,0.16894775606684762,0.9
0.9398092031478882,0.1478344745543749,1.0
0.9410362243652344,0.1411932876323285,1.0
0.9270943492650986,0.15453297620263412,0.9
0.9465165615081788,0.14874638060132717,1.0
0.8915781050920486,0.20927047245202934,0.8
0.9530911803245544,0.12345354686561344,1.0
0.9479224383831024,0.12834405914917257,1.0
0.958216255903244,0.10299888424011124,1.0
0.941210675239563,0.1273837659888428,1.0
0.9406817257404327,0.12175152858284394,1.0
0.9339663207530975,0.15799424693663094,0.9
0.9459772944450379,0.1426166988715629,1.0
0.9584820926189422,0.10937022048836087,1.0
0.9445772707462311,0.13152301816766646,1.0
0.9657380282878876,0.07288954878823561,1.0
0.9525476336479187,0.11544438393872156,1.0
0.8619685441255569,0.2653929874865989,0.9
0.9517921507358551,0.13547636947593597,1.0
0.9462669134140015,0.13082274950667086,1.0
0.8398768126964569,0.29060883569267437,0.9
0.9525729238986969,0.13099303984324479,1.0
0.9195232689380646,0.14189192920050356,1.0
0.955976527929306,0.1158015229381263,1.0
0.9550775647163391,0.10893525349004374,1.0
0.9419057428836822,0.14494811447903294,1.0
0.9497745990753174,0.12915096759618022,1.0
0.957470029592514,0.11716940142016184,1.0
0.9666663825511932,0.0761606282401807,1.0
0.8990064352750778,0.190644372486259,0.9
0.9473488867282868,0.11949735152836947,1.0
0.9560492217540741,0.09631212674179294,1.0
0.9310997426509857,0.14092162203833078,1.0
0.9170037984848023,0.1630090531051483,1.0
0.8888391256332397,0.18679484802421192,0.9
0.9475465178489685,0.14608730200484288,1.0
0.865346304513514,0.30098943320932575,0.9
0.9436108946800232,0.13768951980705826,1.0
0.9575940489768981,0.12002501577463658,1.0
0.9448034644126893,0.14550374225011234,1.0
0.9581633925437927,0.11904716843263839,1.0
0.92481988966465,0.15452639235836726,0.9
0.9505329430103302,0.11241459056795865,1.0
0.95213103890419,0.13000478184980943,1.0
0.9547840893268585,0.10995874787874695,1.0
0.9581048905849456,0.10141380236896616,1.0
0.9674203276634217,0.08304801697939422,1.0
0.847358413040638,0.29966931159044174,0.8
0.9492755353450775,0.12507221722225537,1.0
0.95307155251503,0.07943357733013294,1.0
0.8763340562582016,0.23309819682781713,0.8
0.9453428030014038,0.10688631172868175,1.0
0.9679224729537964,0.07009345929742763,1.0
0.9500346124172211,0.11005385832504488,1.0
0.9120378404855728,0.21595769774250242,0.9
0.8925651520490646,0.21581186882877382,0.9
0.9682086348533631,0.08750080582706277,1.0
0.9650387227535248,0.09148107113669875,1.0
0.9684302866458893,0.08169478278171315,1.0
0.9391061902046204,0.12164021201564332,1.0
0.8684542730916291,0.2966539886361125,0.9
0.9687033474445343,0.06481344947591262,1.0
0.9441214025020599,0.13631282273116507,1.0
0.9570763766765594,0.09860353358380021,1.0
0.9200412333011627,0.1134518044239908,1.0
0.9524001598358154,0.11339367983557144,1.0
0.9705213308334351,0.06454698585567348,1.0
0.9589761793613434,0.10354614456571588,1.0
0.9572542369365692,0.09304178366909148,1.0
0.8566394694149494,0.2892205981530709,0.9
0.9554630756378174,0.11014236138084503,1.0
0.9572064757347107,0.09977072446639093,1.0
0.9490873456001282,0.14348892635855479,1.0
0.9494154155254364,0.07371440288585275,1.0
0.9690864384174347,0.05764666030344545,1.0
0.9615460813045502,0.09092033752673642,1.0
0.9652804076671601,0.09035719571456143,1.0
0.9475750684738159,0.12669442626301405,1.0
0.8834639355540276,0.2574932852363615,0.9
0.9576952934265137,0.06273102338784001,1.0
0.9694913744926452,0.051757890217903064,1.0
0.9519135475158691,0.090211627356053,1.0
0.940400892496109,0.15595460883213075,0.9
0.9455977618694306,0.11474819486628962,1.0
0.9504758954048157,0.14022560573525303,1.0
0.9843096256256103,0.03574405165811356,1.0
0.9523950934410095,0.12253366892231757,1.0
0.9756634473800659,0.04592098895145042,1.0
0.9728469967842102,0.0701481171051864,1.0
0.966927969455719,0.08760501335422823,1.0
0.9350906580686569,0.17751689419183875,0.9
0.91907919049263,0.1663153593248018,0.9
0.8955300271511077,0.21796696481188504,0.9
0.9634309470653534,0.09102406090605929,1.0
0.9031660288572312,0.19276714758752211,0.9
0.9286308884620667,0.14952037578038882,1.0
0.9607992887496948,0.08513101772817856,1.0
0.9642606973648071,0.09185890086788309,1.0
0.9112535551190376,0.22389786736312184,0.9
0.968439131975174,0.06789717826642487,1.0
0.9348800182342529,0.15623557699464194,0.9
0.9558626532554626,0.11509940193812923,1.0
0.9698775947093964,0.07983381169254623,1.0
0.9552782297134399,0.10358369669156717,1.0
0.9782253205776215,0.053671005501761404,1.0
0.9137172892689704,0.2514816097053929,0.9
0.966736662387848,0.06234487076081587,1.0
0.9834624409675599,0.02393932891920733,1.0
0.9705377459526062,0.062113043820022945,1.0
0.9591133236885071,0.08420474421251382,1.0
0.9868663907051086,0.02385694925620204,1.0
0.9854301691055298,0.03230672269899756,1.0
0.9725884795188904,0.05133777104368994,1.0
0.9362160503864289,0.09281497832666341,1.0
0.966150438785553,0.073330594555577,1.0
0.9684580802917481,0.052138233488770516,1.0
0.9371877789497376,0.12360060788569611,1.0
0.9867863535881043,0.02365406317148152,1.0
0.9896097779273987,0.021787715877277625,1.0
0.9791472136974335,0.0395573318666431,1.0
0.9749471843242645,0.03344062318984963,1.0
0.9792941033840179,0.046785179424472925,1.0
0.9322825849056244,0.12442625582173829,1.0
0.9683078527450562,0.07556725267657739,1.0
0.9823654651641845,0.02381360285080587,1.0
0.9904999136924744,0.011992146847255386,1.0
0.9733239471912384,0.053839637422479415,1.0
0.886588542163372,0.22874530622297434,0.9
0.9713896334171295,0.062467376741337385,1.0
0.9586229801177979,0.09452234725540645,1.0
0.9569004476070404,0.11613567089859837,1.0
0.9525418937206268,0.08126910236483859,1.0
0.9623972058296204,0.06644915745140859,1.0
0.9889624893665314,0.02224087786213255,1.0
0.9806087195873261,0.027631076532895465,1.0
0.9013694405555726,0.25040852205977987,0.9
0.9680782914161682,0.07307277262493088,1.0
0.9024194478988647,0.26480669006333035,0.9
0.9397426009178161,0.1325439341782403,1.0
0.8866810530424118,0.22693260881603947,0.9
0.9804774701595307,0.04503704216579535,1.0
0.9718510985374451,0.04843168451785149,1.0
0.9670894980430603,0.08733085110099513,1.0
0.9905481278896332,0.01718219871029196,1.0
0.9763121545314789,0.02821245541352218,1.0
0.9079676657915116,0.1949987603809276,0.9
0.9613370001316071,0.10044844141311692,1.0
0.9889356434345246,0.0188289956913851,1.0
0.9697750806808472,0.0688870356441885,1.0
0.9788024187088012,0.04963406924409173,1.0
0.991983824968338,0.012617551782742658,1.0
0.9487863421440125,0.09332255301550668,1.0
0.985891330242157,0.02207948977654668,1.0
0.9691026031970977,0.07649309513096744,1.0
0.9866755902767181,0.02933799648750894,1.0
0.9786937296390533,0.037502101313378576,1.0
0.9705135524272919,0.05579140228397779,1.0
0.9846141755580902,0.026645997955020356,1.0
0.9884877383708954,0.01797934511068994,1.0
0.9833935022354126,0.030101412568583917,1.0
0.9836652100086212,0.023577214161081557,1.0
0.9864231884479523,0.026040522764903103,1.0
0.9898273468017578,0.02211708329405144,1.0
0.9831616580486298,0.03595591370999387,1.0
0.9046790108084679,0.26076982727958536,0.9
0.9043556354939938,0.26059682356454317,0.9
0.9816368997097016,0.02752656209897595,1.0
0.9255140841007232,0.16718744914288633,0.9
0.9855325818061829,0.029205184171010843,1.0
0.9896533727645874,0.016062041329684244,1.0
0.9800687789916992,0.03227089906648219,1.0
0.8774918809533119,0.28031882386614976,0.9
0.9863873541355133,0.029292214944062853,1.0
0.9324446558952332,0.1416774315502313,1.0
0.9012321904301643,0.2771717831174859,0.9
0.9751194417476654,0.048330566428270175,1.0
0.9848634541034699,0.026459986086724743,1.0
0.937167289853096,0.1504067408851281,0.9
0.9007038652896882,0.25808385809962675,0.9
0.9529929101467133,0.10329517577372575,1.0
0.9820551097393035,0.033467767581443694,1.0
0.9870701432228088,0.026239720773821452,1.0
0.9833122074604035,0.03399192655559343,1.0
0.9535227417945862,0.08246217038947488,1.0
0.9905494630336762,0.011778458597638299,1.0
0.9878951072692871,0.019892546626589593,1.0
0.9734084665775299,0.04198398059003906,1.0
0.9849665105342865,0.014675589373378607,1.0
0.9762850344181061,0.031260371675850794,1.0
0.9893216252326965,0.015392348537878001,1.0
0.9885907113552094,0.02652635041385481,1.0
0.9855245769023895,0.029294543704552225,1.0
0.9670408368110657,0.07338320250978259,1.0
0.8933491189032793,0.2851867726815237,0.9
0.9930164396762848,0.00909465266238448,1.0
0.9165733858942986,0.226648277867481,0.9
0.9239373445510864,0.1594716884400168,0.9
0.8893382005393505,0.2894145207867334,0.9
0.9876243770122528,0.019056825164666565,1.0
0.9921113967895507,0.009256518833506016,1.0
0.9855870723724365,0.021220977861112354,1.0
0.9885143458843231,0.01653994738868515,1.0
0.9847095906734467,0.03152959232022684,1.0
0.9882111132144928,0.018999313460930565,1.0
0.9749225556850434,0.0513268881977847,1.0
0.9791681408882141,0.03077884134040373,1.0
0.9914335072040558,0.01545127362005666,1.0
0.9807128548622132,0.033827463935316486,1.0
0.9760838747024536,0.03379874756271695,1.0
0.9118569046258926,0.22902936642465596,0.9
0.9872843265533447,0.021001309832101012,1.0
0.9705917119979859,0.07070575881630452,1.0
0.9742412805557251,0.05990919574910622,1.0
0.9085054531693458,0.22818753891567772,0.9
0.9272798895835876,0.20768023140628272,0.9
0.8947725696489215,0.2894294404324701,0.9
0.9536365389823913,0.10933941513363449,1.0
0.938404095172882,0.12914270764999813,1.0
0.9896651983261109,0.012775843370804228,1.0
0.9944692313671112,0.007478899626950599,1.0
0.9704964756965637,0.06856369459221702,1.0
0.9741380751132965,0.054181438253814954,1.0
0.9930552244186401,0.01146359259058209,1.0
0.9374640256166458,0.16201761622588423,0.9
0.9842848956584931,0.021121980612958703,1.0
0.9878602504730225,0.015177562130438102,1.0
0.9882259845733643,0.013853213811938289,1.0
0.9871944487094879,0.01570189553946282,1.0
0.989875876903534,0.018908172336818532,1.0
0.9841569304466248,0.02602088284641909,1.0
0.9652699887752533,0.05866528738520047,1.0
0.9840002238750458,0.019198682365212404,1.0
0.8995346907526255,0.28298125826422094,0.9
0.8864722058176995,0.2802963273585367,0.9
0.9870497226715088,0.02047891396041745,1.0
0.8092946480959654,0.3390345889368393,0.8
0.9949236989021302,0.0059074289380990925,1.0
0.9864458560943603,0.02083724129361218,1.0
0.8986655279994011,0.2761114745521787,0.9
0.9586597740650177,0.052613970813346386,1.0
0.9894582867622376,0.012905768991510443,1.0
0.972296553850174,0.05074516640673824,1.0
0.9911635339260101,0.014125635880981396,1.0
0.9865178763866425,0.017078438798092,1.0
0.8909928061068058,0.27614580094702385,0.9
0.9913672029972076,0.007980870206526759,1.0
0.9155182003974914,0.20436001919108124,0.9
0.9674011111259461,0.06872787055196077,1.0
0.9894249916076661,0.015434788867482402,1.0
0.9814875066280365,0.03137215249799083,1.0
0.9931500494480133,0.013946146852396318,1.0
0.968819510936737,0.06971731353277727,1.0
0.9468188107013702,0.09430723832085622,1.0
0.9956376492977143,0.006416916137753866,1.0
0.9502910792827606,0.11157246709490644,1.0
0.9950638949871063,0.008377427950672839,1.0
0.8738205425441266,0.295156821723981,0.9
0.9672706246376037,0.061929846605062545,1.0
0.9866773784160614,0.01781671761088988,1.0
0.9897338569164276,0.008877870369733417,1.0
0.9649288833141327,0.09042972500273419,1.0
0.9433095455169678,0.14189522463021814,1.0
0.8890261828899384,0.23440759710326822,0.9
0.9825981795787812,0.024928732950798616,1.0
0.9835676729679108,0.03485289380133548,1.0
0.9860418796539306,0.02604514064736749,1.0
0.9825186967849732,0.037388334131092646,1.0
0.973936140537262,0.04402211327449139,1.0
0.9737939655780792,0.05813488688607661,1.0
0.8731596857309342,0.25448395521464223,0.9
0.9919773459434509,0.011698668527090303,1.0
0.9680052697658539,0.05926405335099377,1.0
0.9358164757490158,0.1753012601044533,0.9
0.9528297483921051,0.07994640783055479,1.0
0.943164873123169,0.10197159035045708,1.0
0.993094664812088,0.01269915186584909,1.0
0.9185663774609566,0.22486406231654857,0.9
0.8854128867387772,0.24912468119645065,0.9
0.9479444921016693,0.12002986833129466,1.0
0.9642816364765168,0.09747769833629852,1.0
0.9794654846191406,0.05577033248956321,1.0
0.9289602845907211,0.1976592994180554,0.9
0.9514641880989074,0.09100230824122747,1.0
0.9010922715067864,0.26379078760148983,0.9
0.9786222755908967,0.04554259535780765,1.0
0.9945365488529205,0.01226700180672853,1.0
0.9629891157150269,0.08471453867324259,1.0
0.9859104633331299,0.02733449950791736,1.0
0.9808774769306183,0.033927713638905926,1.0
0.9090492010116578,0.25203731096627874,0.9
0.9697448909282684,0.05412460666715595,1.0
0.9911246836185456,0.015759457107870748,1.0
0.9571345448493958,0.0781312766092938,1.0
0.94768728017807,0.14085402731646127,1.0
0.9896543145179748,0.012643329295708524,1.0
0.9791838467121124,0.032689939481375066,1.0
0.9029498741030693,0.24627169811123786,0.9
0.9922598242759705,0.010382574738052578,1.0
0.9899973273277283,0.015348805177877881,1.0
0.9827466011047363,0.03157237192580345,1.0
0.9828636646270752,0.03254784195894092,1.0
0.9749454498291016,0.0469022333715841,1.0
0.815536304563284,0.3116919668197185,0.8
0.989754730463028,0.0162613264920255,1.0
0.9814141929149628,0.023021479375653988,1.0
0.9158059507608414,0.21442636469388235,0.9
0.9880764603614807,0.015870688716798188,1.0
0.9859304368495941,0.026012202765973907,1.0
0.9876364588737487,0.018780307819860793,1.0
0.9824175655841827,0.031817458689784264,1.0
0.9287028610706329,0.14014041185345727,1.0
0.8943830393254757,0.2699208861577331,0.9
0.9195092558860779,0.16775043840359974,0.9
0.9918394327163697,0.00975225134012278,1.0
0.8881973311305046,0.2383037676565644,0.9
0.9814156413078308,0.027950544110634266,1.0
0.9292854934930801,0.17529391512023923,0.9
0.9526000678539276,0.09103496767501125,1.0
0.9343285679817199,0.16346155379200059,0.9
0.9367510080337524,0.17372521406133343,0.9
0.9880962014198303,0.02245221543223729,1.0
0.9639284253120423,0.08953864225460458,1.0
0.9671012401580811,0.075127723743212,1.0
0.9859832525253296,0.016046430036689534,1.0
0.8069792460650206,0.3750083369553554,0.8
0.9851770162582397,0.021896842641046677,1.0
0.9771543622016907,0.044531018161506196,1.0
0.8603226274251938,0.249700164088928,0.8
0.9845610141754151,0.024305976697453675,1.0
0.9727930665016175,0.03029770310670301,1.0
0.9654944717884064,0.047401902975632355,1.0
0.9752922654151917,0.046065406199802,1.0
0.89962596334517,0.28567980378023355,0.9
0.9621436297893524,0.05356393140915409,1.0
0.96818106174469,0.0821735114408338,1.0
0.984302681684494,0.025011718161376522,1.0
0.98406623005867,0.024137053157762836,1.0
0.9239167004823685,0.18162273897290673,0.9
0.8719436664134264,0.28893987682658456,0.9
0.9395290911197662,0.14836145882495977,0.9
0.9377395153045655,0.14335661469545763,1.0
0.9919107615947723,0.012253703879263389,1.0
0.9749875545501709,0.06259331871857488,1.0
0.9930580854415894,0.007102610225487727,1.0
0.9407631039619446,0.1587223284353115,0.9
0.9891222953796387,0.01590447038575828,1.0
