confidence,variability,correctness
0.7740548968315124,0.19432127563408694,1.0
0.7873839020729065,0.198517252163127,0.9
0.7733692705631257,0.18433540638532456,0.8
0.7843580663204193,0.2008151437888293,0.8
0.801917439699173,0.19170096127821062,0.9
0.7872420310974121,0.20167457553285204,0.8
0.7928585469722748,0.18042823137056355,0.8
0.780218780040741,0.17921193194424379,1.0
0.7546462059020996,0.181387421206915,0.7
0.8002387702465057,0.202773230989608,0.8
0.8070784926414489,0.18776213434664063,0.9
0.7915937244892121,0.18875891567855366,0.8
0.7849399209022522,0.19202501514380418,0.6
0.8095825433731079,0.17836657018817695,0.6
0.7876749098300934,0.19964869869986795,0.9
0.7731843948364258,0.17843753048656213,0.4
0.79948770403862,0.20278452278485787,0.8
0.782519954442978,0.19009945231387165,0.6
0.7797644257545471,0.18427127278841826,0.8
0.7796301126480103,0.19617213268782152,0.8
0.7989228010177613,0.18313202448914176,0.7
0.7847299158573151,0.2003875701895439,0.7
0.7405939877033234,0.2084528854678487,0.6
0.7966924846172333,0.19738532797056269,0.7
0.732296621799469,0.1825338205892033,0.7
0.7649129211902619,0.1971367830005756,0.6
0.7906987190246582,0.18421208054577473,0.9
0.8144737005233764,0.19218962524214953,0.8
0.7697547256946564,0.20319759965561002,0.9
0.8262243211269379,0.19799716143024862,0.8
0.7856946766376496,0.19155547279362223,0.8
0.7792817115783691,0.18157157854750067,1.0
0.7851047515869141,0.20175200083714329,0.7
0.776446956396103,0.18042107136698735,0.8
0.7955350458621979,0.19934060476022422,0.8
0.7699836254119873,0.18774414332378267,0.7
0.7863125801086426,0.19514208467794633,0.8
0.7738552570343018,0.20308211444559962,0.8
0.7654292345046997,0.19304736515484863,0.7
0.7822452545166015,0.1853033014016344,0.7
0.779588496685028,0.19932832071272544,0.7
0.7988771080970765,0.17953466044106345,0.9
0.7833727955818176,0.1849762621007766,0.8
0.7355752646923065,0.19097294200919784,0.6
0.8040745317935943,0.1963962080188519,1.0
0.7642114758491516,0.19513497543524908,0.9
0.7404333233833313,0.17377879194143356,0.8
0.791619747877121,0.18931992553537097,0.8
0.7712634205818176,0.1896111183286235,0.8
0.7963377654552459,0.19991099934404571,0.6
0.7929599702358245,0.20328210423432783,0.9
0.7724269151687622,0.186430121802717,0.9
0.7866321563720703,0.2006282583828646,0.6
0.7882008254528046,0.194510553875216,0.8
0.7604305684566498,0.19988645212446934,0.6
0.7403573632240296,0.19839748828869422,0.8
0.7853471398353576,0.19295506251020803,0.6
0.7571027874946594,0.19488778118124117,0.7
0.8064045786857605,0.1926118717067636,0.7
0.8146676182746887,0.19589555921913582,0.9
0.7484949409961701,0.2287164320071435,0.7
0.792560076713562,0.193368279699668,0.9
0.8060585081577301,0.19425569488841116,0.6
0.7304671764373779,0.1967381446196219,0.5
0.8033685505390167,0.18381173806694046,0.8
0.7913661539554596,0.18691116439464447,0.6
0.8068364381790161,0.2014589365873308,0.8
0.8109079003334045,0.18387003085766973,1.0
0.7968138515949249,0.19403535357079724,0.8
0.7386469721794129,0.2030819720162221,0.7
0.8169500827789307,0.18758072132857576,0.9
0.7828797101974487,0.1879660968387399,0.7
0.7758575320243836,0.21236813013382688,0.8
0.7900975346565247,0.2036112721038907,0.9
0.7941033780574799,0.19440238993514095,0.9
0.7880802273750305,0.20385235372075375,0.8
0.7901336133480072,0.20692887495506979,0.6
0.7869144797325134,0.19393998686087788,0.7
0.7895774841308594,0.20166898354420604,0.8
0.7650395095348358,0.21960160490768976,0.8
0.7633550763130188,0.19933471012704798,0.9
0.799723768234253,0.19390515483668447,0.6
0.7735853731632233,0.19924828977650735,1.0
0.7458095550537109,0.20708244712734697,0.8
0.8145099401473999,0.19776113386598784,1.0
0.8038274466991424,0.1967844287522798,0.8
0.808935695886612,0.19791650399686223,0.7
0.7719896137714386,0.20936110116860882,1.0
0.7808556199073792,0.18746513264107895,0.9
0.7661677062511444,0.19417501278117522,0.9
0.8011050999164582,0.20029127693543486,0.7
0.7809205174446106,0.20705810548335224,0.8
0.7715110957622529,0.21671532766050036,1.0
0.8038683831691742,0.20396657832713833,0.9
0.728356784582138,0.17274330222748588,0.6
0.7947693109512329,0.20948931145303265,0.8
0.7565770328044892,0.22215785659218298,0.8
0.764112675189972,0.21039539471220323,0.6
0.7799947500228882,0.20085723315993176,0.9
0.7716747343540191,0.208239345374747,0.5
0.809148371219635,0.19527619537416743,1.0
0.8042932987213135,0.2110258514088687,0.7
0.7855100750923156,0.19441889469692625,0.8
0.8117226004600525,0.1939417225051919,0.8
0.7979838669300079,0.19688842904775192,0.9
0.7398790180683136,0.21813989117866164,0.5
0.7671108245849609,0.20618993386163353,0.8
0.8013338625431061,0.19637869202034833,0.8
0.8040801167488099,0.20368821969165193,0.8
0.8315199196338654,0.20482562872475574,0.9
0.7788479506969452,0.21052480822334085,0.9
0.7727776885032653,0.20439796466478075,0.8
0.7897856533527374,0.20246523329396726,0.6
0.7569220542907715,0.2021168266127421,0.7
0.8055023849010468,0.1892599350788802,0.8
0.8216908574104309,0.19518109168583103,0.8
0.8014642775058747,0.20289814205607354,0.8
0.7488820314407348,0.21596224394152017,0.9
0.798137104511261,0.2247166273151438,0.8
0.8070257365703583,0.19519732456387878,0.9
0.7954910218715667,0.19655223461988403,0.6
0.7987621068954468,0.19817349636905232,0.8
0.7773161411285401,0.21914783312571587,0.8
0.789344710111618,0.1950369249533973,0.7
0.788419771194458,0.2066338126610075,0.9
0.7882553696632385,0.21439261374434093,0.8
0.790800130367279,0.2044678728286766,0.7
0.8073854267597198,0.20815953041993515,0.8
0.763098680973053,0.22315912731429974,0.8
0.7773360729217529,0.20813172161592988,0.8
0.7841488242149353,0.21071661104500855,0.8
0.8224332690238952,0.1989315466821204,0.8
0.7481816291809082,0.21315943702912868,0.9
0.7893352568149566,0.20429144851359407,0.8
0.7793024182319641,0.1979019013374349,0.7
0.8177988111972809,0.20509762007733925,0.6
0.8203651368618011,0.20522923116306918,0.8
0.7466641545295716,0.1997385592902904,0.7
0.7731135070323945,0.2125121617053834,0.9
0.8165835320949555,0.19792863799484609,0.8
0.8144217312335968,0.19398136920746686,0.8
0.785489821434021,0.21128716100669592,0.8
0.7478490710258484,0.2002666023463403,0.9
0.7890656590461731,0.20927280459902955,0.9
0.7839505195617675,0.19854527512134962,0.6
0.7596559584140777,0.2164992718347361,0.6
0.7229622781276703,0.19207410772527395,0.9
0.7539515674114228,0.22412668041090408,0.8
0.7891249001026154,0.1988821000509517,0.9
0.7944486618041993,0.1859687223429959,0.7
0.7887053549289703,0.2151442742530968,0.6
0.8181271314620971,0.19617232143221874,0.9
0.7910996675491333,0.20434493244305013,0.8
0.8182106852531433,0.19605145823286654,0.7
0.7832391798496247,0.2047356861144861,0.7
0.7990403115749359,0.19602350154146736,0.8
0.7796337187290192,0.20671133574600487,0.6
0.7919849216938019,0.19592631304494337,0.6
0.8184434473514557,0.2001739830032401,0.7
0.7824610531330108,0.21252213806748899,0.8
0.7650814712047577,0.22202762874703919,0.9
0.8156389415264129,0.19688566695289178,0.9
0.7902548670768738,0.20488547529202275,0.9
0.8144331753253937,0.2032350669829248,0.8
0.8006267666816711,0.21157668230728216,0.6
0.7788383424282074,0.2065281764791399,0.7
0.8280439734458923,0.20582076443584854,0.9
0.792026686668396,0.19699208040393207,0.8
0.7761345624923706,0.18935991199124533,0.8
0.8341264069080353,0.21001893109949962,0.8
0.7763841629028321,0.219037873363124,0.6
0.8011912167072296,0.19910126502345055,0.8
0.7789351344108582,0.21551302878582942,0.6
0.7928997039794922,0.20583607276733623,0.8
0.7769911587238312,0.19117535661178528,1.0
0.7317585110664367,0.20753457059410682,1.0
0.7909927189350128,0.19965648909041867,0.6
0.7718799710273743,0.1917874854172576,0.9
0.7975814342498779,0.19472692815943124,0.7
0.7829893827438354,0.20671284046979993,0.7
0.8026442706584931,0.20355449308391715,0.9
0.7682408273220063,0.1949193694547903,0.9
0.8083556234836579,0.21613289396738616,0.9
0.7896938979625702,0.19870407580138624,0.7
0.7716784775257111,0.211669886728804,0.9
0.7749147951602936,0.1910241749596825,0.7
0.7335569143295289,0.20300349180239052,0.9
0.7597380638122558,0.2140922364610181,1.0
0.8148548662662506,0.20832662475007394,0.7
0.7636790871620178,0.21483796550209452,0.8
0.7787772834300994,0.21422711619079243,0.8
0.7961541414260864,0.22820949657457962,0.7
0.8323939800262451,0.20848157561730546,1.0
0.7231003224849701,0.19804555561080672,0.8
0.79852774143219,0.20135937129475623,0.9
0.7876968383789062,0.2170605475479285,0.9
0.7555510938167572,0.23473751955134198,0.7
0.7663375079631806,0.20003284123256349,0.8
0.7750198125839234,0.21416480932721113,0.7
0.7456077218055726,0.2125453559799258,0.7
0.7624999523162842,0.21110656276112996,0.8
0.7837058782577515,0.21779254814784893,0.9
0.7757073104381561,0.21813556115863456,0.8
0.8044003009796142,0.19213245141861648,0.9
0.7493611156940461,0.20501715996686593,0.8
0.7511620938777923,0.22402699540658386,0.8
0.8139658093452453,0.20658684928802137,0.9
0.8066566169261933,0.20226798058036405,0.9
0.794980937242508,0.19077154135945285,0.8
0.8052209079265594,0.22494239163759153,0.6
0.7326816320419312,0.19421210242318057,0.8
0.7966396808624268,0.20472646006595574,0.8
0.8135088980197906,0.19934937126481578,0.9
0.7801549971103668,0.2113978150354918,0.9
0.7856100261211395,0.20384756273678722,0.8
0.7319299578666687,0.21073007877506192,0.7
0.791223806142807,0.2126310689504587,0.8
0.7857988119125366,0.20151245790513583,0.8
0.7753356993198395,0.183120146587974,0.8
0.757719075679779,0.21109253581002257,0.8
0.7951726138591766,0.20991145975929473,0.9
0.7889246821403504,0.20489761557259115,0.9
0.7734744369983673,0.2092197600365568,0.9
0.7577129662036896,0.21618271704116526,0.8
0.777203893661499,0.2160702380770611,0.8
0.7863982081413269,0.20400455114136373,0.7
0.7802260935306549,0.21416859217396886,0.8
0.7749409258365632,0.2088812291377613,0.7
0.8369717001914978,0.19813427856371493,0.8
0.7971464931964874,0.21261302048170194,0.8
0.7354458630084991,0.21432143965842101,0.7
0.78845334649086,0.18930218066921148,0.9
0.8126367092132568,0.19929812130809102,0.9
0.7589918315410614,0.1987350867874502,0.7
0.7990119814872741,0.20520394622098453,0.7
0.7493309259414673,0.21258124189479655,0.7
0.7952645719051361,0.2043963195069761,0.6
0.8087820827960968,0.20030621460377546,0.7
0.7556185901165009,0.21347038829161605,0.9
0.7839256703853608,0.21104019164578372,0.7
0.8048722207546234,0.20152487138844685,0.9
0.7766648054122924,0.2080355467980609,0.8
0.7952944457530975,0.20164965659197598,0.7
0.7736070692539215,0.22512533299704404,0.8
0.7418002247810364,0.19576562680739393,0.6
0.7605802655220032,0.2029369139292062,1.0
0.8089589416980744,0.19624307678012004,0.8
0.8013629078865051,0.20765193005043875,0.7
0.7664646208286285,0.2140811325399362,0.8
0.7718052983283996,0.1935272550799845,0.8
0.7947497487068176,0.2036159933341387,0.7
0.8026696741580963,0.20810722327674092,0.9
0.7951946437358857,0.19879669697283753,0.8
0.7498800218105316,0.20786360565344345,0.7
0.7779683291912078,0.20524826799801135,0.7
0.786256206035614,0.21028275485297296,0.7
0.7747995555400848,0.18955028007752805,0.6
0.8061423540115357,0.22077534473866745,0.7
0.8090619683265686,0.20392747542514167,0.9
0.8241914451122284,0.2050325748907519,0.9
0.7998460710048676,0.20587806384364854,0.8
0.7940354406833648,0.2111702448307977,0.8
0.7954970479011536,0.2069608604390338,0.8
0.7579913437366486,0.1973670810643158,0.6
0.8046161651611328,0.20646580360461117,1.0
0.8066542625427247,0.19551643737987828,0.8
0.7769737184047699,0.21874458928461565,0.8
0.8027307987213135,0.19723822890406426,0.9
0.7754458963871003,0.21054885496827663,1.0
0.7739157915115357,0.1974581895262174,0.8
0.8048900306224823,0.19818429939230583,0.8
0.7814785659313201,0.1940513148713784,0.9
0.8001872658729553,0.2058595957212868,0.8
0.806413209438324,0.1983796098241799,0.8
0.7931933343410492,0.20412958236692716,0.6
0.7537355840206146,0.19942667318804225,0.8
0.7803730010986328,0.21549469215891243,0.7
0.7921629071235656,0.20546390065561007,0.7
0.8124786734580993,0.2108199038440377,0.9
0.789024394750595,0.21730525247985794,0.8
0.7768349349498749,0.19649831941530885,0.6
0.7411058843135834,0.1998813791513803,0.7
0.8298141777515411,0.19078938430844716,0.8
0.7852658867835999,0.20213836593593204,0.9
0.7577147603034973,0.20032781945422573,0.9
0.8111659109592437,0.20104839036255956,0.8
0.8111580014228821,0.21223200376966314,1.0
0.7872528731822968,0.20128717421091966,0.7
0.7960970580577851,0.2101797688937311,0.8
0.791578596830368,0.21310308064715378,0.7
0.7569505333900451,0.21265070162450753,0.8
0.7646700441837311,0.20962243299644906,0.8
0.8009678959846497,0.20041043850368967,0.9
0.7648096740245819,0.18810484857773602,0.5
0.7815325796604157,0.18980955351437281,1.0
0.8069442987442017,0.1986502219930512,0.7
0.7991878747940063,0.19260807181889042,0.8
0.7849690437316894,0.19278330496327234,0.8
0.814799576997757,0.2028931962395379,0.8
0.779425197839737,0.19223286755258806,0.8
0.777058357000351,0.20143524803430207,0.7
0.8260024666786194,0.2050468380487483,0.9
0.7792032122611999,0.19695061964478286,0.8
0.7744904637336731,0.20651226265493053,0.7
0.8097517311573028,0.2027772743830092,0.7
0.7802773118019104,0.21066781162573467,0.7
0.8112266838550568,0.21764106285486118,0.8
0.7958032548427582,0.21358712058981272,0.9
0.790218049287796,0.21290906668371914,0.7
0.7808789432048797,0.20434802674688698,0.8
0.786587941646576,0.21222423200826046,0.7
0.7957696676254272,0.2018503354781892,0.8
0.8049019694328308,0.1985183038111006,0.8
0.7928750872611999,0.20340909727669435,0.8
0.7830782830715179,0.20355675660632028,0.6
0.7654572069644928,0.20057407091186888,0.8
0.7931056022644043,0.21487164581578308,0.8
0.7646811723709106,0.22503078020675088,0.8
0.7708835661411285,0.21904502302902087,0.7
0.7736242890357972,0.2004104067268638,0.7
0.7855593204498291,0.20089952057938626,0.7
0.7976652979850769,0.22249718100795643,0.8
0.7662860751152039,0.20328123384742033,0.8
0.7968772947788239,0.21043170999115118,0.7
0.7771799981594085,0.18919929364094543,0.8
0.7635729491710663,0.19961086260836086,0.8
0.7952735602855683,0.20374994451244602,0.8
0.8036373734474183,0.2215783503555659,0.7
0.8079073786735534,0.20647301875255308,0.9
0.7706519365310669,0.21214586217468312,0.8
0.7637398540973663,0.203963212943765,0.8
0.773299616575241,0.22123865027167355,0.7
0.7847845256328583,0.19800944622239164,0.9
0.7980199038982392,0.22107858939869166,0.9
0.7768325805664062,0.20178218283780536,0.8
0.8035738229751587,0.20186604319517218,0.9
0.7702028453350067,0.1907544201722644,0.8
0.7741740703582763,0.19466185461101335,0.7
0.7806510090827942,0.20599127842643705,0.8
0.8002966344356537,0.22318442019586482,0.6
0.7765312194824219,0.2007681623460333,0.9
0.8097163617610932,0.21310106309493812,0.8
0.7327621579170227,0.2189740558379533,0.7
0.7539244174957276,0.20658006132225748,0.9
0.7846268355846405,0.20977895492353835,0.9
0.7966781735420227,0.1977752407619524,0.8
0.7833352267742157,0.20903177110074272,0.9
0.7789101600646973,0.1954799559964814,0.9
0.8188748598098755,0.19003217494211078,1.0
0.7766017854213715,0.21287097579414077,0.9
0.7838091492652893,0.21448536102364302,0.7
0.7997097969055176,0.2163370224406067,0.9
0.7831985831260682,0.22242585764449824,0.7
0.7862974464893341,0.2106833060269599,0.7
0.777983409166336,0.22080060594892276,1.0
0.7774061381816864,0.19299627395922997,0.8
0.8049841403961182,0.21297708726645467,0.9
0.7809402108192444,0.20582720435303373,0.7
0.7808250069618226,0.20236815365439378,0.9
0.818146026134491,0.21051365113356502,0.8
0.8071112632751465,0.21655946570206422,0.9
0.7977449417114257,0.2218304086447296,0.9
0.7662228047847748,0.2282683671627129,0.6
0.7988266587257385,0.2117316603967914,0.7
0.764359039068222,0.19261503637634408,0.6
0.7941155731678009,0.21779023141841783,0.7
0.7646630764007568,0.22648893751268384,0.6
0.7994227111339569,0.21247548111523004,0.6
0.7860982775688171,0.21537558574371898,0.8
0.780769544839859,0.21554800049253736,0.9
0.7801750302314758,0.20881189913579754,0.5
0.821535873413086,0.19780127970655495,0.8
0.779222697019577,0.21189280522350284,0.9
0.7767203330993653,0.21375171698919504,0.9
0.8294073700904846,0.19350683650462738,1.0
0.7806730568408966,0.2120863823439426,0.9
0.7948584854602814,0.22626509933750125,0.8
0.7984127938747406,0.22224966862518888,0.8
0.798686546087265,0.2186526743089641,1.0
0.752647066116333,0.20733132914475008,0.6
0.7624336659908295,0.2158802411425811,0.7
0.7841844081878662,0.21760243716599278,0.8
0.7628128349781036,0.2275612172319406,0.8
0.7807539701461792,0.21567359906275443,0.9
0.8064362406730652,0.21827722986761222,0.9
0.7200541079044342,0.21091721919293324,0.6
0.8072075426578522,0.21694772579719665,0.8
0.7485843062400818,0.19629124322200434,0.9
0.7697388708591462,0.20958618095030757,0.7
0.7443881511688233,0.21283167360176805,0.7
0.7523472547531128,0.2366070922845238,0.7
0.7857033491134644,0.2247545241232011,0.8
0.7463200390338898,0.21396589935547344,0.7
0.7363202810287476,0.20924121581662916,0.7
0.7883097052574157,0.21554869245774405,0.8
0.744832843542099,0.226807408118119,0.7
0.8209650874137878,0.2139291375566917,0.7
0.800202751159668,0.23024228705871422,0.7
0.7872016787528991,0.2183884656916141,0.7
0.778512716293335,0.21644032759072337,0.7
0.7258177101612091,0.2185865146259577,0.5
0.7550946712493897,0.23433765795862532,0.7
0.7599542081356049,0.22251588342180598,0.7
0.7929382383823395,0.20636752901626526,0.6
0.7829404532909393,0.2102692529871732,0.8
0.7895460844039917,0.22600778939952126,0.8
0.7948082327842713,0.21500216333358801,1.0
0.7809777617454529,0.21403617448002665,0.8
0.7972741186618805,0.22629275562892961,0.7
0.7909596145153046,0.21988028040999505,0.7
0.7926498413085937,0.22419926240007956,0.6
0.7535853683948517,0.20223008190169883,1.0
0.7489868342876435,0.20062617612342276,0.6
0.7836238443851471,0.21647941573500623,0.7
0.8020957469940185,0.22713678006851137,0.7
0.7223954677581788,0.21130317643170152,0.7
0.7894997119903564,0.22035242674285613,0.7
0.7902335941791534,0.21532926978763636,0.8
0.7810100197792054,0.21647251042064367,0.9
0.7544778227806092,0.20939827188998786,0.9
0.7461160242557525,0.19213535244019422,1.0
0.7544340550899505,0.20760378444249314,0.7
0.7772659301757813,0.21126143343556805,0.6
0.8093154549598693,0.2035089631763664,0.9
0.7847391784191131,0.21132665352955918,0.9
0.7584195256233215,0.2187024529657258,0.9
0.7998366355895996,0.23329194738562822,0.7
0.7881297171115875,0.2211878000377808,0.7
0.7828308880329132,0.19686503843042574,0.7
0.7843165695667267,0.20802188767575658,0.8
0.7651442587375641,0.20317911113106707,0.7
0.7760420382022858,0.22138029484186594,1.0
0.7903750002384186,0.2134268112060836,0.8
0.8125077903270721,0.21483060345552762,0.9
0.7742885768413543,0.2072411202347399,0.9
0.7926275312900544,0.23348754044469103,0.7
0.783012980222702,0.21129537347573837,0.8
0.8067346811294556,0.2095227097929402,0.9
0.787454754114151,0.21666150973794257,0.9
0.7607910096645355,0.22777998211735997,0.7
0.8121057450771332,0.2111827488087006,1.0
0.7941930413246154,0.20345916594911823,0.7
0.7779084920883179,0.2156669800345856,0.9
0.788868659734726,0.21756230533551868,0.7
0.7840227305889129,0.21693950758844965,0.8
0.7711376130580903,0.22567267411793984,0.9
0.7731461584568023,0.20479969635828776,0.8
0.7877571940422058,0.20984776681047895,0.8
0.7357270956039429,0.1899939814531575,1.0
0.7935771167278289,0.22065374997708226,1.0
0.7927481830120087,0.21956797716084647,0.8
0.7449623942375183,0.20034726020266527,0.8
0.7699042320251465,0.20319745415496487,0.8
0.7677419483661652,0.2055328625023247,0.8
0.7522059202194213,0.22377443779300488,0.8
0.7502377390861511,0.21490761676324094,0.9
0.7344864547252655,0.21840696689435438,0.6
0.7314788639545441,0.20772289557251378,0.7
0.8017677009105683,0.21555485764811874,0.8
0.7199117779731751,0.22622094008097715,0.9
0.7299451231956482,0.1964606897849742,0.8
0.7563828468322754,0.21836756413807992,0.7
0.779295814037323,0.21350876853501896,0.7
0.7787520051002502,0.2068413398819648,0.8
0.7376760542392731,0.20708945943160795,0.6
0.7995714843273163,0.22250181534627642,0.7
0.7638109385967254,0.20877386453691796,0.9
0.7873650133609772,0.20977457701679242,0.9
0.7682070136070251,0.2239144948575094,0.7
0.7502182841300964,0.19016327799289653,0.8
0.7836716115474701,0.2141865299355215,0.8
0.7824914932250977,0.2144159566349014,0.9
0.7898889899253845,0.2262188730026718,0.7
0.7984877526760101,0.21215565077014448,1.0
0.7644755482673645,0.21273500740043694,0.7
0.7617374181747436,0.20507300421666086,0.9
0.711326515674591,0.2019523469021456,0.6
0.7797556281089782,0.21500659845872652,0.8
0.8083172082901001,0.19294374368981354,0.9
0.7684862196445466,0.2220706394006291,0.8
0.7575710117816925,0.20366861747305737,0.7
0.77985759973526,0.21989006531393607,1.0
0.755514943599701,0.19308213208076078,0.8
0.7735890328884125,0.20843754642108583,0.8
0.7697086334228516,0.2083319934055909,0.9
0.7638987183570862,0.22988648806516418,0.6
0.7336334109306335,0.21244699107842197,0.9
0.8046425938606262,0.20625423043724103,0.9
0.769967895746231,0.21094237151172507,0.8
0.771969336271286,0.17598452636013745,1.0
0.7976399540901185,0.20623081218905004,1.0
0.7957970499992371,0.22155191493133586,0.9
0.7756043672561646,0.21275305317895238,0.6
0.8086311101913453,0.20316679060419585,0.8
0.7882775783538818,0.20742880922827378,1.0
0.7599543750286102,0.20436529640916223,0.8
0.7573957324028016,0.19918970029716979,0.9
0.782205867767334,0.22054671179133933,0.8
0.7753362774848938,0.20677686091324804,0.8
0.7967313945293426,0.2239092425981682,0.8
0.777825653553009,0.22159809510207748,1.0
0.768594378232956,0.20829462858720263,0.8
0.7901320993900299,0.21580743765574734,0.9
0.7443559050559998,0.21534853010695643,0.6
0.772331565618515,0.2012783022206211,0.7
0.7913540780544281,0.20754128620227352,0.8
0.7584285199642181,0.2081151242712624,0.6
0.8014177083969116,0.21440764636811643,0.8
0.7718742966651917,0.2233139014820166,0.7
0.8015460968017578,0.2003446735502822,0.9
0.805073356628418,0.20976985393316622,0.7
0.7520911395549774,0.20804990946644322,0.9
0.7862736642360687,0.20346092555184647,0.9
0.7905867397785187,0.1961253284095882,0.9
0.7517469465732575,0.2095761601641068,0.5
0.7825368285179138,0.2057471113540753,0.7
0.8018626213073731,0.22373365678061638,0.9
0.8141238570213318,0.2120903844834421,0.9
0.7854873239994049,0.21174152925680448,0.6
0.7591625869274139,0.23137695817519072,0.7
0.8185177206993103,0.20039965574884913,0.9
0.798249351978302,0.20857210696840736,0.7
0.7965430736541748,0.20181495303545421,0.8
0.7927942633628845,0.21923002883570222,0.9
0.7891416728496552,0.21469306529482776,0.8
0.8005309045314789,0.22988478754079777,0.7
0.7642129361629486,0.21114560999246587,0.7
0.798048460483551,0.2188477629137016,0.7
0.7609466195106507,0.20690005934197186,0.9
0.8021576166152954,0.20649022491270203,0.7
0.7902881741523743,0.2051746087530533,0.8
0.7652976036071777,0.20820609153074593,0.8
0.7831768810749054,0.2093279900123782,0.9
0.7723933279514312,0.222528638611406,0.6
0.7912141382694244,0.2212882961881376,0.9
0.7999969005584717,0.21043632642082616,0.7
0.7890747249126434,0.21550096614939743,1.0
0.7668131113052368,0.2295144275416251,0.8
0.7817566752433777,0.21435681238194706,0.8
0.7969667494297028,0.21003363982391585,0.8
0.7546690464019775,0.23892440726427513,0.8
0.7669999182224274,0.2198142391659106,0.6
0.7467311501502991,0.21201270262380292,0.7
0.7938383281230926,0.22165275925707567,0.8
0.7929941177368164,0.20974360283054597,0.8
0.7886400043964386,0.20632785092926748,1.0
0.8092684745788574,0.2082127512434577,0.8
0.7840449929237365,0.20977521312170994,0.8
0.798265540599823,0.19902558289828237,0.8
0.7663116991519928,0.21299707356231942,0.8
0.7977888405323028,0.21034801553501362,0.7
0.7965401470661163,0.2082345515158583,0.8
0.7606499791145325,0.20875566080685784,0.8
0.8010801792144775,0.2098864092575407,0.9
0.8058783292770386,0.21176312363653538,0.9
0.8083609640598297,0.2138110613151931,0.8
0.7210872769355774,0.1884659923612752,0.8
0.8257039487361908,0.2043640098163924,0.8
0.8213232815265655,0.20263184550784658,0.8
0.78377206325531,0.20984684855556043,0.8
0.7767478704452515,0.22372713482223153,0.7
0.7922296166419983,0.20935120718292666,0.7
0.8120319902896881,0.21471306835159656,0.9
0.783653074502945,0.2178355087805056,0.7
0.7779182732105255,0.18845597348802506,0.8
0.7488295674324036,0.20691282225820937,0.8
0.7993413746356964,0.20465150474527466,0.9
0.808003032207489,0.21437505195510206,1.0
0.7748929560184479,0.2200648336158095,0.6
0.792861032485962,0.2138564032170935,0.8
0.7907474517822266,0.21889121462994848,0.9
0.7446406245231628,0.1984282132947522,0.9
0.795457923412323,0.2122237068259456,0.8
0.7933239221572876,0.20332008381648448,1.0
0.810950243473053,0.20387026447556444,1.0
0.7786369621753693,0.21240322226107677,0.7
0.807729434967041,0.21309405330132955,0.8
0.7876192688941955,0.19743557643873005,0.9
0.7797221064567565,0.20226122354104528,0.9
