confidence,variability,correctness
0.6867026686668396,0.16268266948877286,0.6666666666666666
0.7358504434426626,0.1884671311432045,0.6666666666666666
0.6467375655968984,0.12814438027103864,0.6666666666666666
0.7865468660990397,0.21579392577498915,0.6666666666666666
0.7432884673277537,0.1927636379641152,0.6666666666666666
0.7664677500724792,0.16180332123090094,1.0
0.7653920451800028,0.18402201259244155,1.0
0.5172730137904485,0.3315200853803757,0.3333333333333333
0.7354633808135986,0.16718268052325308,1.0
0.662629226843516,0.1998531150317237,0.6666666666666666
0.7687888244787852,0.2155454979605876,0.6666666666666666
0.4717303141951561,0.3377926111791273,0.3333333333333333
0.49206336090962094,0.34033483606706166,0.6666666666666666
0.7401469548543295,0.15826756199362754,1.0
0.6734386682510376,0.1619795065459319,1.0
0.7859235207239786,0.19570729141040352,1.0
0.5148578236500422,0.32450358393238066,0.3333333333333333
0.7806637287139893,0.16846371141955016,1.0
0.7694638470808665,0.19645101571463983,0.6666666666666666
0.3769058287143707,0.15999767957727726,0.3333333333333333
0.786549985408783,0.20902783104194003,0.6666666666666666
0.7986552317937216,0.20385748166695974,1.0
0.6940271357695261,0.17126825019146202,0.6666666666666666
0.7051349679629008,0.14707365525789204,1.0
0.45419521629810333,0.2852111122938467,0.3333333333333333
0.7691775560379028,0.17921661744759596,1.0
0.6139059066772461,0.2533214330552334,0.6666666666666666
0.7473071614901224,0.19128186378801115,0.6666666666666666
0.8129568894704183,0.2087909985078271,1.0
0.7474146485328674,0.20133103670455219,0.6666666666666666
0.7670383354028066,0.21099338845223883,0.6666666666666666
0.628192792336146,0.15723054361550512,0.6666666666666666
0.691148042678833,0.14094990301630608,1.0
0.7368529836336771,0.17395762664503372,1.0
0.5409485797087351,0.2405403980909887,0.6666666666666666
0.7439482907454172,0.19011274718608787,0.6666666666666666
0.6012792785962423,0.2571727727687791,0.6666666666666666
0.6819175978501638,0.19818767429371037,0.6666666666666666
0.7844115694363912,0.19230012182587242,1.0
0.769932746887207,0.18143788584402845,1.0
0.79548779129982,0.21307178867861576,0.6666666666666666
0.6731008688608805,0.19977770274668827,1.0
0.5523088971773783,0.20127216974034537,0.3333333333333333
0.7823187311490377,0.1690587345460429,1.0
0.8215017716089884,0.19340405119081708,1.0
0.6548444628715515,0.15394967478910004,0.6666666666666666
0.7840194304784139,0.1913032457736886,1.0
0.5522504051526388,0.2669772813437416,0.6666666666666666
0.654536614815394,0.15611953856125618,0.6666666666666666
0.8065707484881083,0.21108524467331277,1.0
0.7068105340003967,0.1840153206124556,1.0
0.7807262539863586,0.19264178258424774,1.0
0.583892434835434,0.2925437537197941,0.6666666666666666
0.7788979609807333,0.18607871898906408,1.0
0.5791382789611816,0.19648007613289262,0.6666666666666666
0.6381737887859344,0.23743327447687818,0.6666666666666666
0.7464486559232076,0.21383607214321124,0.6666666666666666
0.4456573997934659,0.27713862215439317,0.6666666666666666
0.787522037823995,0.19639454834459377,1.0
0.772690216700236,0.19741744245045426,1.0
0.7877494692802429,0.18508902323854626,1.0
0.8018108805020651,0.21210732768679258,1.0
0.7930062611897787,0.18948443791183706,1.0
0.6526000201702118,0.20955862176348505,0.6666666666666666
0.48439541459083557,0.24161480269630545,0.6666666666666666
0.7968169450759888,0.21009530475193133,0.6666666666666666
0.4958814171453317,0.3641288760560979,0.3333333333333333
0.44789991279443103,0.30990576960592725,0.3333333333333333
0.7843575278917948,0.20224428272646497,1.0
0.6822253664334615,0.18630982071401486,1.0
0.8052091399828593,0.2000348939953016,1.0
0.778407871723175,0.1878275749285037,1.0
0.7639081478118896,0.15681215665718296,1.0
0.771365741888682,0.17211415588889162,1.0
0.7390258510907491,0.18494897285032,1.0
0.7885014613469442,0.1739548010291737,1.0
0.7435819705327352,0.1690512308954809,1.0
0.755127082268397,0.18897147524419994,0.6666666666666666
0.7464603881041209,0.18008301448405592,0.6666666666666666
0.7464034954706827,0.16906625729117727,1.0
0.5733157594998678,0.10774064873493178,0.6666666666666666
0.6965097784996033,0.14507654684325158,1.0
0.8272369901339213,0.18387909284848789,1.0
0.7480183442433676,0.21397624473693216,0.6666666666666666
0.5306870341300964,0.03131934925543468,0.6666666666666666
0.380829781293869,0.13721588136649143,0.3333333333333333
0.4139738480250041,0.1600157439329776,0.6666666666666666
0.7507035334904989,0.18614346494657014,1.0
0.7789360582828522,0.2034501642821196,0.6666666666666666
0.7555439869562784,0.15840020194977106,1.0
0.6683641076087952,0.18212053818447596,0.6666666666666666
0.7767572601636251,0.1748789518846596,1.0
0.651550829410553,0.2076194864327678,1.0
0.5295081983009974,0.2523483056490856,0.6666666666666666
0.8051969309647878,0.22041205985622744,0.6666666666666666
0.5046057601769766,0.18828259408122056,0.3333333333333333
0.5306710998217264,0.3458117924273087,0.3333333333333333
0.797330399354299,0.22599348909419137,0.6666666666666666
0.6897913416226705,0.20567348762194587,0.6666666666666666
0.5241584926843643,0.35468243925040804,0.6666666666666666
0.6924653649330139,0.15140923844773854,1.0
0.7886786659558614,0.19782401971951039,1.0
0.6375185151894888,0.13502598901245502,0.6666666666666666
0.5612054467201233,0.18966061464836387,0.6666666666666666
0.5173338154951731,0.32615800208080853,0.3333333333333333
0.7522371808687845,0.19252099619434962,0.6666666666666666
0.7334847847620646,0.18301540237284214,1.0
0.48376664022604626,0.2984433811646306,0.3333333333333333
0.7576295733451843,0.21171241811372782,0.6666666666666666
0.7242349783579508,0.1672302852088501,0.6666666666666666
0.7769617438316345,0.19357036381691684,1.0
0.5313005944093069,0.22425107409205441,0.3333333333333333
0.782769501209259,0.1652868326777604,1.0
0.7673942446708679,0.1619012870353701,1.0
0.6218408246835073,0.1706119708254559,0.6666666666666666
0.7061131596565247,0.15618876555979733,0.6666666666666666
0.46278803547223407,0.18820960474530815,0.6666666666666666
0.7736857136090597,0.1702989005917201,1.0
0.7524885932604471,0.16159911966105617,1.0
0.6125544011592865,0.16450763337476573,0.6666666666666666
0.7744725743929545,0.1770246673218693,1.0
0.6779939929644266,0.1647079781355499,0.6666666666666666
0.7578497231006622,0.18606252137043672,0.6666666666666666
0.7930382092793783,0.18391456392479513,1.0
0.758063276608785,0.16652950401359132,1.0
0.5050820112228394,0.2902197979570669,0.3333333333333333
0.7131679455439249,0.10462619057462605,1.0
0.7686174313227335,0.16008875037266834,1.0
0.7989926338195801,0.22363914853042624,0.6666666666666666
0.756330152352651,0.17007424546525643,1.0
0.7748467723528544,0.17233843291674408,1.0
0.7840471863746643,0.18057390706592627,1.0
0.7891641656557719,0.21987742349616388,0.6666666666666666
0.7914875745773315,0.17641967348350746,1.0
0.7705274224281311,0.15027217722543967,1.0
0.7729441324869791,0.17823466464729892,1.0
0.7113726635773977,0.19498735511857443,0.6666666666666666
0.735358476638794,0.17617949242593192,0.6666666666666666
0.6853193442026774,0.11812967305272494,1.0
0.7225637237230936,0.17618048714779694,1.0
0.7044547001520792,0.17298667247563235,0.6666666666666666
0.6071254213651022,0.18484388385566167,0.6666666666666666
0.8063193758328756,0.17693429881132824,1.0
0.7649586200714111,0.17267585053882867,1.0
0.5866606632868449,0.06638052620505272,1.0
0.40724898378054303,0.12565979837801153,0.3333333333333333
0.7858198384443918,0.20323245867829035,0.6666666666666666
0.6238255898157755,0.20160220525247768,0.3333333333333333
0.7108228703339895,0.16704823387257012,0.6666666666666666
0.5079626068472862,0.3525036395624857,0.6666666666666666
0.6457137366135915,0.20007398492556455,0.6666666666666666
0.7697416146596273,0.12326023082455106,1.0
0.7796068588892618,0.16292098537825847,1.0
0.7550888657569885,0.1702909984600942,1.0
0.7100219130516052,0.15850487054175963,1.0
0.7886558771133423,0.17397630587105067,1.0
0.6366857886314392,0.1806560786723062,0.6666666666666666
0.7792623241742452,0.1888828758518731,1.0
0.6868214209874471,0.17819445153988514,1.0
0.7103380759557089,0.1626648249329342,0.6666666666666666
0.774515171845754,0.2152585410790551,0.6666666666666666
0.7270174920558929,0.18707445984135423,0.6666666666666666
0.8065611322720846,0.1807791772735033,1.0
0.7118786871433258,0.1913431169271096,0.6666666666666666
0.7932048042615255,0.16032170372518056,1.0
0.7713943918546041,0.1918118775219885,1.0
0.7532287836074829,0.18808954404467662,0.6666666666666666
0.7321776747703552,0.1383346515378544,1.0
0.7324718832969666,0.10794727765819857,1.0
0.7836241523424784,0.20033121676080107,1.0
0.7349218328793844,0.16464906997923606,1.0
0.736781378587087,0.22421694937398093,0.6666666666666666
0.677713414033254,0.19034799308787015,1.0
0.7028549710909525,0.1895578725652929,0.6666666666666666
0.5343906929095587,0.3139554758568979,0.6666666666666666
0.7443530559539795,0.14515966260698135,1.0
0.5228811179598173,0.33338512696732975,0.6666666666666666
0.7487215201059977,0.18705326166667746,1.0
0.746222734451294,0.19325694255957643,0.6666666666666666
0.7662608325481415,0.19794634635377575,0.6666666666666666
0.775747170050939,0.2185355804465687,0.6666666666666666
0.7381921509901682,0.19454515640244427,0.6666666666666666
0.4566815321644147,0.2878579118286673,0.6666666666666666
0.8077686627705892,0.2113139658701041,1.0
0.7958120703697205,0.21419891709552918,0.6666666666666666
0.7874148885409037,0.1756401780699273,1.0
0.8095600803693136,0.16012674000637117,1.0
0.806799312432607,0.13875468056443466,1.0
0.6262562870979309,0.1473036173683057,1.0
0.7924672166506449,0.20117144549988325,1.0
0.6801377534866333,0.20244101940871143,1.0
0.5802866617838541,0.29861173177522937,0.6666666666666666
0.6194066107273102,0.18365307083258992,0.6666666666666666
0.7615691820780436,0.2173298806347435,0.6666666666666666
0.6336405575275421,0.2148942361131821,0.6666666666666666
0.7529822985331217,0.23044893848287973,0.6666666666666666
0.536751501262188,0.3539380321174008,0.6666666666666666
0.732853760321935,0.18402701721379403,0.6666666666666666
0.7880959510803223,0.21610700408726233,0.6666666666666666
0.7582154472668966,0.15823239993930116,1.0
0.7652250031630198,0.20324958478571978,0.6666666666666666
0.7366086641947428,0.17280945550434862,1.0
0.6556286116441091,0.23020515365003225,0.6666666666666666
0.5207021981477737,0.3103469954109794,0.3333333333333333
0.5916129350662231,0.18401264881466853,0.3333333333333333
0.780979057153066,0.18319213413232152,1.0
0.7914798955122629,0.2194316976112062,0.6666666666666666
0.4535331428050995,0.041547154850674874,0.3333333333333333
0.7858433524767557,0.17234260260024475,1.0
0.7634028991063436,0.22758228256662766,0.6666666666666666
0.5295924792687098,0.2721238323028356,0.3333333333333333
0.7724067568778992,0.18912096900287914,1.0
0.7418834368387858,0.215949029814105,0.6666666666666666
0.7727610071500143,0.21840331125682985,0.6666666666666666
0.7854581077893575,0.20855945812902826,0.6666666666666666
0.5287795066833496,0.287550403122578,0.6666666666666666
0.6710953513781229,0.146156526221853,1.0
0.532796636223793,0.31066287107219154,0.3333333333333333
0.6287093758583069,0.1685914271254991,0.6666666666666666
0.7968100905418396,0.19636175831166916,1.0
0.7738808790842692,0.23355149472158515,0.6666666666666666
0.6164001623789469,0.10655310213003857,1.0
0.7209953367710114,0.23588337730791062,0.6666666666666666
0.6825893223285675,0.1693061534712429,0.6666666666666666
0.7845905621846517,0.19891104933477696,1.0
0.5258885522683462,0.33966130140359785,0.3333333333333333
0.7315300107002258,0.15915167281166373,1.0
0.7863298058509827,0.15731367491259937,1.0
0.5953630904356638,0.1604413323647354,0.6666666666666666
0.796377976735433,0.18953313233225813,1.0
0.7701356410980225,0.213334647999227,0.6666666666666666
0.5693355003992716,0.14978515994417074,0.3333333333333333
0.80958491563797,0.18942442018427832,1.0
0.8057202895482382,0.16733928495286726,1.0
0.7785139282544454,0.1479363124016277,1.0
0.8069416284561157,0.1614732336744758,1.0
0.5611307422320048,0.22935576379976444,0.6666666666666666
0.6917246878147125,0.1739743466673975,0.6666666666666666
0.7492232918739319,0.18930591771040184,0.6666666666666666
0.7629789511362711,0.18803519440101665,1.0
0.7862885594367981,0.21307979006797087,0.6666666666666666
0.21813431133826575,0.17649114490568601,0.0
0.7892567912737528,0.19422550607656863,1.0
0.786474605401357,0.17760011609592827,1.0
0.525761346022288,0.3128957646641142,0.6666666666666666
0.7321116129557291,0.12509225796256915,1.0
0.8019341230392456,0.17233613202437645,1.0
0.7328034241994222,0.18217726162546485,1.0
0.7621708313624064,0.2112949971347088,0.6666666666666666
0.7371745109558105,0.15427471991061853,1.0
0.7809069355328878,0.17618367074987118,1.0
0.7560311555862427,0.17567288640500983,1.0
0.5366187145312628,0.3259966213154622,0.3333333333333333
0.7704594333966573,0.20348509640810375,0.6666666666666666
0.7472467422485352,0.156957177120609,1.0
0.5331252391139666,0.34331692223250426,0.6666666666666666
0.6637844840685526,0.16164972623491328,0.6666666666666666
0.6080909570058187,0.2584726781008212,0.3333333333333333
0.5106940517822901,0.31777910111977115,0.3333333333333333
0.7111636102199554,0.2141977567648686,0.6666666666666666
0.8234639167785645,0.16538476134332517,1.0
0.42676379283269245,0.02341951819909631,0.0
0.7607428431510925,0.15899878382282656,1.0
0.5593759516874949,0.19583448935827297,0.3333333333333333
0.7801647186279297,0.18769743047629728,1.0
0.7761459747950236,0.20231716555737217,0.6666666666666666
0.7805525561173757,0.21548987955610707,0.6666666666666666
0.7930992444356283,0.18386361926238437,1.0
0.7515713771184286,0.22079189656282464,0.6666666666666666
0.7637983361879984,0.16854578956737734,1.0
0.7055565516153971,0.1858650571551099,1.0
0.8212578097979227,0.16614994285463752,1.0
0.8039760788281759,0.1987204250041109,1.0
0.7907328307628632,0.21578750424509463,0.6666666666666666
0.5098192989826202,0.26611393281754925,0.3333333333333333
0.7695433100064596,0.13659679193436797,1.0
0.732852041721344,0.1909796944342275,0.6666666666666666
0.7570874989032745,0.21246277256044643,0.6666666666666666
0.7968399326006571,0.15949857585054572,1.0
0.8121694723765055,0.19350469019260685,1.0
0.7245522240797678,0.2010102706331977,0.6666666666666666
0.7404343982537588,0.18520033469903593,0.6666666666666666
0.43732959280411404,0.24736859150869492,0.6666666666666666
0.4826588233311971,0.2394791253245369,0.3333333333333333
0.7167880535125732,0.16783539681589574,0.6666666666666666
0.5092152158419291,0.28188700344883555,0.6666666666666666
0.6820534765720367,0.16596376685670874,0.6666666666666666
0.5993925034999847,0.21816203603462064,0.3333333333333333
0.7677439053853353,0.19270220225123014,1.0
0.6023135085900625,0.22826899693853647,0.3333333333333333
0.7012239495913187,0.15579657863540394,1.0
0.7056934237480164,0.1740005590585861,1.0
0.7781206568082174,0.19259498748698814,1.0
0.7880277832349142,0.18455558028878866,1.0
0.6772804657618204,0.1758000404282634,0.6666666666666666
0.7641579906145731,0.17025433823690142,1.0
0.7276644210020701,0.2243752880101457,0.6666666666666666
0.8256840507189432,0.16758048089476693,1.0
0.7519557674725851,0.20037060549805652,0.6666666666666666
0.8016627828280131,0.18451588173503197,1.0
0.7434515953063965,0.19135975167180844,0.6666666666666666
0.7867379387219747,0.15584827949356245,1.0
0.7924352884292603,0.1794396802332259,1.0
0.7930318315823873,0.18925465686655496,1.0
0.7600901325543722,0.1687032698411709,1.0
0.7677805225054423,0.15619637446296944,1.0
0.6776306430498759,0.17565223131740346,1.0
0.5351486653089523,0.28814366664551877,0.6666666666666666
0.7882903814315796,0.17790048460671384,1.0
0.7708020806312561,0.1503900434726014,1.0
0.7622856696446737,0.21401470053992241,0.6666666666666666
0.6864217718442281,0.19416464701925534,1.0
0.8316527207692465,0.1636404384949882,1.0
0.7641323606173197,0.18625484074385693,1.0
0.7831412355105082,0.22960377292621884,0.6666666666666666
0.7912097175916036,0.16399213901362297,1.0
0.7453237871328989,0.18048557026304524,0.6666666666666666
0.7559983928998312,0.18262746534656754,0.6666666666666666
0.5960803826649984,0.23674335994625545,0.6666666666666666
0.794566829999288,0.20076112380878544,1.0
0.6348531643549601,0.0954149388799328,1.0
0.5787731409072876,0.159343588303302,0.6666666666666666
0.7987664937973022,0.16418825488247896,1.0
0.8184837897618612,0.16033076443719327,1.0
0.7264519731203715,0.188741981369895,0.6666666666666666
0.7958396871884664,0.1728581385158369,1.0
0.5923161506652832,0.25313016380616105,0.6666666666666666
0.802515467007955,0.20944430629832966,1.0
0.5583332280317942,0.3238293614290328,0.6666666666666666
0.7903991142908732,0.16151099875142888,1.0
0.6700490812460581,0.19953229875532755,0.6666666666666666
0.7475062410036722,0.16823321622997706,1.0
0.7671336531639099,0.2166182620702225,0.6666666666666666
0.601876437664032,0.19501836749827486,0.6666666666666666
0.6941318114598592,0.16972978463329647,1.0
0.7836129069328308,0.1992318237429339,1.0
0.785097062587738,0.16685026886339924,1.0
0.7643558283646902,0.21027286759003816,0.6666666666666666
0.8405306339263916,0.13697588326693896,1.0
0.7899614175160726,0.16898786788378842,1.0
0.6690411369005839,0.10832673373263126,1.0
0.7906455993652344,0.17424592578789488,1.0
0.32848718265692395,0.15493929896661454,0.3333333333333333
0.5526653130849203,0.3168348480971273,0.3333333333333333
0.7961462537447611,0.20188953209676383,1.0
0.5460730691750845,0.3248545689845697,0.6666666666666666
0.8141991893450419,0.17351316829057006,1.0
0.7506230473518372,0.15684593044267925,1.0
0.6560078660647074,0.19001856214334625,1.0
0.7539279659589132,0.19093005210470462,0.6666666666666666
0.7989732921123505,0.23206371102367726,0.6666666666666666
0.7602021098136902,0.18132217384755142,1.0
0.7194284995396932,0.1460822670849504,1.0
0.5764534572760264,0.24041115921985234,0.3333333333333333
0.776694099108378,0.15115564912242382,1.0
0.7014410297075907,0.1308580536357461,1.0
0.8221236268679301,0.17400658974258318,1.0
0.8092268308003744,0.16850228057518857,1.0
0.8407895366350809,0.12720598489484303,1.0
0.5526452710231146,0.32939005311547553,0.6666666666666666
0.4520457883675893,0.24147455932240008,0.3333333333333333
0.7566928068796793,0.09668332779935086,1.0
0.7874384125073751,0.21003505193240524,0.6666666666666666
0.7749860187371572,0.19965118530312165,0.6666666666666666
0.569020410378774,0.2850846405013397,0.6666666666666666
0.7584690948327383,0.20213024576835154,0.6666666666666666
0.31218209738532704,0.2178436889990586,0.3333333333333333
0.7873320976893107,0.21174145555095797,0.6666666666666666
0.7722934683163961,0.20030270653948745,0.6666666666666666
0.7706688841183981,0.19195355247893894,1.0
0.7688335378964742,0.25127671951016806,0.6666666666666666
0.8379176457722982,0.15464733788025378,1.0
0.7649459441502889,0.1548649749746223,1.0
0.8027713696161906,0.15454677306500145,1.0
0.5673262675603231,0.29800147429269586,0.6666666666666666
0.7668255964914957,0.17969404228021352,1.0
0.7825042605400085,0.21128025708842804,0.6666666666666666
0.7909243305524191,0.18521273448190576,1.0
0.860677977403005,0.13808845720439603,1.0
0.8000283042589823,0.13376914247964927,1.0
0.77240123351415,0.15222287870116616,1.0
0.60264324148496,0.23932567158733087,0.6666666666666666
0.786113440990448,0.15776333167969808,1.0
0.7481596271197001,0.17250434210033946,1.0
0.8054458498954773,0.16615091807296847,1.0
0.7769230206807455,0.19501511308608938,1.0
0.7852845390637716,0.099764230511017,1.0
0.5581977864106497,0.254875316117796,0.3333333333333333
0.7849119702974955,0.1923380704679675,1.0
0.7682421008745829,0.15777005361576066,1.0
0.6486288706461588,0.13032642562799632,0.6666666666666666
0.49912502864996594,0.1981039102769202,0.6666666666666666
0.6997600793838501,0.19277393580160743,0.6666666666666666
0.6971314748128256,0.12855329641946175,1.0
0.7529400785764059,0.16918091630427817,1.0
0.6486639181772867,0.19959738284415993,1.0
0.7717471520105997,0.12022990037972701,1.0
0.7529849211374918,0.16078730930110596,1.0
0.8620054920514425,0.13278613463122146,1.0
0.8008104562759399,0.12431235871171802,1.0
0.620277593533198,0.27224540484248827,0.6666666666666666
0.820157786210378,0.1750155064197401,1.0
0.5633329351743063,0.017761147257959,1.0
0.7859969139099121,0.14591297018631008,1.0
0.722805251677831,0.17429612610266987,0.6666666666666666
0.7331028381983439,0.15481262421715594,1.0
0.7739481727282206,0.21882233438070903,0.6666666666666666
0.788100669781367,0.21492903651176104,0.6666666666666666
0.8030631343523661,0.17957287967147556,1.0
0.7990454037984213,0.17583134121351346,1.0
