confidence,variability,correctness
0.5118179619312286,0.010376185178756714,1.0
0.5002603530883789,0.040431439876556396,0.5
0.49286022782325745,0.030429452657699585,0.5
0.4879348427057266,0.04446326196193695,0.5
0.5146393179893494,0.027930855751037598,0.5
0.4839579164981842,0.015764504671096802,0.0
0.5719980895519257,0.02113822102546692,1.0
0.5130113512277603,0.037193819880485535,0.5
0.49147428572177887,0.002734467387199402,0.0
0.5443688333034515,0.019339650869369507,1.0
0.5579513907432556,0.015388667583465576,1.0
0.5544902086257935,0.013788104057312012,1.0
0.48655393719673157,0.03357568383216858,0.5
0.5486169159412384,0.027367860078811646,1.0
0.4822317212820053,0.034762099385261536,0.5
0.5280592143535614,0.026933103799819946,1.0
0.4567357301712036,0.003927171230316162,0.0
0.5697590112686157,0.003130018711090088,1.0
0.582771897315979,0.016609370708465576,1.0
0.48340338468551636,0.02881753444671631,0.5
0.5528402328491211,0.013142108917236328,1.0
0.5800603926181793,0.025636523962020874,1.0
0.4697698503732681,0.026465371251106262,0.0
0.5462243258953094,0.008292049169540405,1.0
0.4609987139701843,0.012274742126464844,0.0
0.5098919719457626,0.010193541646003723,0.5
0.5707835555076599,0.04119002819061279,1.0
0.508954182267189,0.023461923003196716,0.5
0.5210567563772202,0.07384611666202545,0.5
0.511263906955719,0.0029541850090026855,1.0
0.5551694929599762,0.002336829900741577,1.0
0.492371529340744,0.035500913858413696,0.5
0.45303016901016235,0.013341963291168213,0.0
0.5402410328388214,9.384751319885254e-05,1.0
0.5193305462598801,0.04490037262439728,0.5
0.4872104674577713,0.04025493562221527,0.5
0.5358068346977234,0.023965656757354736,1.0
0.5380046665668488,0.04196932911872864,0.5
0.48190468549728394,0.010547280311584473,0.0
0.5036581307649612,0.022750958800315857,0.5
0.476826548576355,0.035241782665252686,0.5
0.4412909001111984,0.012812718749046326,0.0
0.565483808517456,0.047292113304138184,1.0
0.5595406293869019,0.0032413601875305176,1.0
0.5633691251277924,0.007508009672164917,1.0
0.5937615036964417,0.015159189701080322,1.0
0.5319035351276398,0.02064839005470276,1.0
0.4571550786495209,0.025896012783050537,0.0
0.5274592787027359,0.10224251449108124,0.5
0.5336254835128784,0.052050888538360596,0.5
0.5002076327800751,0.0357002317905426,0.5
0.5342546701431274,0.00817030668258667,1.0
0.48631151020526886,0.043392762541770935,0.5
0.4970107972621918,0.056397706270217896,0.5
0.555597186088562,0.029508769512176514,1.0
0.4449208378791809,0.02523091435432434,0.0
0.4979046881198883,0.02948048710823059,0.5
0.509551078081131,0.05350735783576965,0.5
0.568483293056488,0.00015991926193237305,1.0
0.4823758751153946,0.045261964201927185,0.5
0.5928482711315155,0.008737236261367798,1.0
0.4306371510028839,0.01652371883392334,0.0
0.554022490978241,0.009596705436706543,1.0
0.5478390157222748,0.0269148051738739,1.0
0.5236059278249741,0.08759267628192902,0.5
0.4318854361772537,0.0007588416337966919,0.0
0.525487557053566,0.0778721421957016,0.5
0.5334468334913254,0.03415502607822418,0.5
0.4461399018764496,0.00341641902923584,0.0
0.5601784288883209,0.01903507113456726,1.0
0.5829490423202515,0.005864918231964111,1.0
0.4843280464410782,0.06474898755550385,0.5
0.5893093943595886,0.010520398616790771,1.0
0.43140797317028046,0.016210809350013733,0.0
0.505305826663971,0.08863997459411621,0.5
0.4449390769004822,0.014837592840194702,0.0
0.45807865262031555,0.013166725635528564,0.0
0.49183234572410583,0.039722591638565063,0.5
0.5795891880989075,0.0288088321685791,1.0
0.5122672021389008,0.05962255597114563,0.5
0.49520015716552734,0.06339633464813232,0.5
0.5534921586513519,0.002254277467727661,1.0
0.5617255568504333,0.02140408754348755,1.0
0.5114578008651733,0.03818655014038086,0.5
0.5822124183177948,0.007095068693161011,1.0
0.5379817485809326,0.03780084848403931,1.0
0.5215160548686981,0.09120926260948181,0.5
0.5436281114816666,0.09410570561885834,0.5
0.5579113364219666,0.009746193885803223,1.0
0.5854519605636597,0.020725131034851074,1.0
0.5751490890979767,0.030088812112808228,1.0
0.44541120529174805,0.05491602420806885,0.5
0.4913349747657776,0.0845712423324585,0.5
0.48350924253463745,0.055933594703674316,0.5
0.47931237518787384,0.023611053824424744,0.5
0.5140124410390854,0.07482822239398956,0.5
0.54071244597435,0.03602120280265808,1.0
0.4138846695423126,0.0033645331859588623,0.0
0.4710717797279358,0.06413167715072632,0.5
0.5646319389343262,0.050357162952423096,1.0
0.5789499878883362,0.007184743881225586,1.0
0.5638511478900909,0.0383247435092926,1.0
0.5276519358158112,0.0656912624835968,0.5
0.5567872524261475,0.04898768663406372,1.0
0.4578171670436859,0.044791072607040405,0.5
0.4747139662504196,0.013612166047096252,0.0
0.6074941754341125,0.002538919448852539,1.0
0.48393677175045013,0.07617087662220001,0.5
0.4932640492916107,0.07069167494773865,0.5
0.48286737501621246,0.06362937390804291,0.5
0.5656514167785645,0.002993285655975342,1.0
0.5125330835580826,0.0897127240896225,0.5
0.5500909388065338,0.06302657723426819,0.5
0.5718143880367279,0.003195136785507202,1.0
0.5371126085519791,0.10553841292858124,0.5
0.5158238410949707,0.07384294271469116,0.5
0.5602701902389526,0.04144209623336792,1.0
0.5440414845943451,0.013413101434707642,1.0
0.5318850874900818,0.03057098388671875,1.0
0.5644337832927704,0.018021970987319946,1.0
0.5854302644729614,0.017991065979003906,1.0
0.4238177090883255,0.043732210993766785,0.0
0.577877402305603,0.022213280200958252,1.0
0.6082501113414764,0.03718230128288269,1.0
0.5872900784015656,0.026579707860946655,1.0
0.4301995635032654,0.09059107303619385,0.5
0.5984828770160675,0.0008154213428497314,1.0
0.5743386745452881,0.018849730491638184,1.0
0.5684102177619934,0.01939988136291504,1.0
0.5603777766227722,0.030160903930664062,1.0
0.6193561553955078,0.005517125129699707,1.0
0.4518667310476303,0.08668000996112823,0.5
0.5475026071071625,0.037019819021224976,1.0
0.4803352952003479,0.07676476240158081,0.5
0.5547246038913727,0.03660985827445984,1.0
0.5218890756368637,0.08619226515293121,0.5
0.545631930232048,0.05123133957386017,0.5
0.4203411489725113,0.020605221390724182,0.0
0.5329291224479675,0.0820651650428772,0.5
0.4785596877336502,0.03437982499599457,0.5
0.47492510080337524,0.09728813171386719,0.5
0.5106017887592316,0.10332539677619934,0.5
0.5861828029155731,0.0027506649494171143,1.0
0.5440240353345871,0.0599755197763443,0.5
0.4030214101076126,0.014895841479301453,0.0
0.4776379019021988,0.07430337369441986,0.5
0.5245947241783142,0.06460696458816528,0.5
0.5824370384216309,0.017277300357818604,1.0
0.5129873007535934,0.11110039055347443,0.5
0.477327436208725,0.07985332608222961,0.5
0.4534837305545807,0.06522724032402039,0.5
0.47090308368206024,0.08097381889820099,0.5
0.5007150620222092,0.04905463755130768,0.5
0.5817809700965881,0.03964555263519287,1.0
0.575813353061676,0.004502475261688232,1.0
0.5036828964948654,0.1183777004480362,0.5
0.5380910038948059,0.005055844783782959,1.0
0.6055243015289307,0.007591068744659424,1.0
0.4863165020942688,0.05684548616409302,0.5
0.5029968768358231,0.11001835763454437,0.5
0.4882824718952179,0.09573879837989807,0.5
0.4769277572631836,0.08274567127227783,0.5
0.4970070570707321,0.11602778732776642,0.5
0.5763153731822968,0.0621928870677948,1.0
0.510857030749321,0.09352375566959381,0.5
0.4400968849658966,0.030818670988082886,0.0
0.48962853848934174,0.06924445927143097,0.5
0.4914875626564026,0.13490837812423706,0.5
0.4983333796262741,0.0888519436120987,0.5
0.5924582481384277,0.0246429443359375,1.0
0.5991382002830505,0.019755542278289795,1.0
0.5714800357818604,0.04415404796600342,1.0
0.4518907219171524,0.04576556384563446,0.0
0.5416368097066879,0.04442484676837921,0.5
0.5832246243953705,0.020833879709243774,1.0
0.4321049004793167,0.0196867436170578,0.0
0.48228684067726135,0.08253732323646545,0.5
0.46921999752521515,0.06250171363353729,0.5
0.4399082511663437,0.037290409207344055,0.0
0.5163961201906204,0.0882592648267746,0.5
0.4906885474920273,0.10369016230106354,0.5
0.46603722870349884,0.10977528989315033,0.5
0.42151816189289093,0.030540868639945984,0.0
0.44575001299381256,0.09240846335887909,0.5
0.5692178010940552,0.007279753684997559,1.0
0.3960438370704651,0.0260162353515625,0.0
0.5672810971736908,0.06814625859260559,0.5
0.4036635011434555,0.04528944194316864,0.0
0.5112293213605881,0.12535424530506134,0.5
0.5274910181760788,0.07034386694431305,0.5
0.5684741139411926,0.03341853618621826,1.0
0.5495419800281525,0.05336889624595642,0.5
0.4362577199935913,0.05803573131561279,0.0
0.5220183879137039,0.09702514111995697,0.5
0.47714443504810333,0.09723500907421112,0.5
0.46472617983818054,0.07451269030570984,0.5
0.49367910623550415,0.0945703387260437,0.5
0.4979023039340973,0.057629555463790894,0.5
0.4804353564977646,0.042089954018592834,0.5
0.5392358154058456,0.06806202232837677,0.5
0.4375111013650894,0.0424475222826004,0.0
0.47687962651252747,0.04960671067237854,0.5
0.487157478928566,0.1270003765821457,0.5
0.5034972578287125,0.09517602622509003,0.5
0.5367258638143539,0.08092494308948517,0.5
0.4405125677585602,0.03467530012130737,0.0
0.5644737780094147,0.0009939372539520264,1.0
0.5091634392738342,0.06905317306518555,0.5
0.4857599139213562,0.08866137266159058,0.5
0.5695007741451263,0.050992995500564575,1.0
0.5672642588615417,0.054817020893096924,1.0
0.428527370095253,0.015942558646202087,0.0
0.49026672542095184,0.03371413052082062,0.5
0.4773600548505783,0.018253102898597717,0.0
0.5623520612716675,0.02673870325088501,1.0
0.43421685695648193,0.05082353949546814,0.0
0.5966829657554626,0.006987273693084717,1.0
0.42942801117897034,0.03985100984573364,0.0
0.4805414527654648,0.06749750673770905,0.5
0.5059730112552643,0.018246501684188843,0.5
0.5414014309644699,0.04794187843799591,0.5
0.5908154547214508,7.620453834533691e-05,1.0
0.44276684522628784,0.060656070709228516,0.5
0.5747233331203461,0.015019506216049194,1.0
0.5441787093877792,0.0683869868516922,0.5
0.526784747838974,0.10133156180381775,0.5
0.5763250887393951,0.01373717188835144,1.0
0.5988121330738068,0.011712461709976196,1.0
0.45638228952884674,0.03937365114688873,0.0
0.49121958017349243,0.07484185695648193,0.5
0.4680450111627579,0.029722318053245544,0.0
0.48659422993659973,0.0574815571308136,0.5
0.4804529398679733,0.05426521599292755,0.5
0.5649351477622986,0.0017930269241333008,1.0
0.5647432208061218,0.018488645553588867,1.0
0.42342834174633026,0.011541500687599182,0.0
0.4811868965625763,0.04263553023338318,0.5
0.480663999915123,0.030486300587654114,0.5
0.572401762008667,0.010748744010925293,1.0
0.5858529508113861,0.0013475120067596436,1.0
0.5719535052776337,0.017076820135116577,1.0
0.5078607201576233,0.09108942747116089,0.5
0.4909919649362564,0.03980754315853119,0.5
0.5703117847442627,0.01880711317062378,1.0
0.4688011705875397,0.005775779485702515,0.0
0.5005554258823395,0.040648430585861206,0.5
0.556083083152771,0.013266921043395996,1.0
0.4338662028312683,0.011728852987289429,0.0
0.4143449515104294,0.006411328911781311,0.0
0.5422986149787903,0.03776746988296509,1.0
0.5060983896255493,0.023294568061828613,0.5
0.5578884482383728,0.005708515644073486,1.0
0.5501821935176849,0.009615272283554077,1.0
0.4888366162776947,0.049721330404281616,0.5
0.5231484174728394,0.024668097496032715,0.5
0.509979248046875,0.02852630615234375,0.5
0.5158839970827103,0.06632690131664276,0.5
0.5234094262123108,0.02255767583847046,1.0
0.535875216126442,0.09346692264080048,0.5
0.5380023121833801,0.005314350128173828,1.0
0.44328686594963074,0.004267066717147827,0.0
0.4588640481233597,0.08269034326076508,0.5
0.5189176946878433,0.03646115958690643,0.5
0.5657650828361511,0.0966801643371582,0.5
0.501405879855156,0.050878897309303284,0.5
0.5630933493375778,0.09905953705310822,0.5
0.4867297112941742,0.05863913893699646,0.5
0.4912763386964798,0.03417001664638519,0.5
0.4759722501039505,0.015079185366630554,0.0
0.5228068679571152,0.1073228269815445,0.5
0.4855102002620697,0.03848192095756531,0.5
0.5036120563745499,0.04347310960292816,0.5
0.4760769307613373,0.056359559297561646,0.5
0.497890830039978,0.025514960289001465,0.5
0.5235844850540161,0.008092820644378662,1.0
0.5786608457565308,0.011152565479278564,1.0
0.4885246455669403,0.047620147466659546,0.5
0.549455463886261,0.030770182609558105,1.0
0.5215341597795486,0.029320821166038513,0.5
0.4642753005027771,0.011474668979644775,0.0
0.5012548714876175,0.041399821639060974,0.5
0.5894400477409363,0.07109701633453369,1.0
0.48128414154052734,0.0490412712097168,0.5
0.4638470262289047,0.0022746771574020386,0.0
0.5420235395431519,0.017786741256713867,1.0
0.5700417160987854,0.05067533254623413,1.0
0.5525023639202118,0.07224419713020325,0.5
0.48965492844581604,0.027504295110702515,0.5
0.5040777921676636,0.047518372535705566,0.5
0.6023603677749634,0.05461794137954712,1.0
0.5198913663625717,0.051182523369789124,0.5
0.46877434849739075,0.055765777826309204,0.5
0.499549001455307,0.023620635271072388,0.5
0.44357265532016754,0.012867823243141174,0.0
0.5181609690189362,0.04202964901924133,0.5
0.5026639699935913,0.05834120512008667,0.5
0.5578021109104156,0.023979276418685913,1.0
0.4968242198228836,0.025317057967185974,0.5
0.46739839017391205,0.006132021546363831,0.0
0.5136701464653015,0.00984489917755127,1.0
0.5331015139818192,0.0613318532705307,0.5
0.5290825068950653,0.015338391065597534,1.0
0.48749397695064545,0.03519679605960846,0.5
0.5829967260360718,0.020642757415771484,1.0
0.5706443786621094,0.03979957103729248,1.0
0.535442054271698,0.029958069324493408,1.0
0.5470422208309174,0.03411337733268738,1.0
0.5334590375423431,0.05014565587043762,0.5
0.5777740776538849,0.0020979344844818115,1.0
0.5580611675977707,0.0794575959444046,0.5
0.5578021705150604,0.007395714521408081,1.0
0.4828241169452667,0.014928370714187622,0.0
0.426181897521019,0.03878779709339142,0.0
0.4846220910549164,0.026796847581863403,0.5
0.5354337394237518,0.006178408861160278,1.0
0.530325710773468,0.022396087646484375,1.0
0.47389981150627136,0.009497106075286865,0.0
0.5026924163103104,0.03768782317638397,0.5
0.5270044505596161,0.01775076985359192,1.0
0.6006725430488586,0.10830855369567871,0.5
0.5009727776050568,0.05022129416465759,0.5
0.5238537192344666,0.015413880348205566,1.0
0.5569281578063965,0.02749168872833252,1.0
0.483161062002182,0.010827422142028809,0.0
0.5662270188331604,0.06505918502807617,1.0
0.52156662940979,0.0344124436378479,0.5
0.5447479784488678,0.03328588604927063,1.0
0.5696543455123901,0.06886428594589233,1.0
0.5119512975215912,0.04157939553260803,0.5
0.5371411144733429,0.02971664071083069,1.0
0.5804606974124908,0.046924322843551636,1.0
0.5007593929767609,0.002799123525619507,0.5
0.5136250555515289,0.004639238119125366,1.0
0.5177870094776154,0.025954097509384155,0.5
0.5255579799413681,0.0529601126909256,0.5
0.5434613525867462,0.04434683918952942,0.5
0.5750703513622284,0.059515565633773804,1.0
0.5353047549724579,0.021104782819747925,1.0
0.5724660754203796,0.058853209018707275,1.0
0.574366956949234,0.05565890669822693,1.0
0.478713795542717,0.02442808449268341,0.5
0.4506458193063736,0.025182947516441345,0.0
0.55496945977211,0.0353909432888031,1.0
0.4794711321592331,0.03891421854496002,0.5
0.5860752761363983,0.08449986577033997,1.0
0.5536589622497559,0.019297659397125244,1.0
0.5672449767589569,0.005996078252792358,1.0
0.43178682029247284,0.04766567051410675,0.0
0.5283579081296921,0.03815765678882599,0.5
0.5117215663194656,0.0263739675283432,0.5
0.521970272064209,0.017767608165740967,1.0
0.595666766166687,0.05692028999328613,1.0
0.5410734415054321,0.034246742725372314,1.0
0.481627956032753,0.019640550017356873,0.5
0.45955894887447357,0.03232292830944061,0.0
0.5621673166751862,0.0228937566280365,1.0
0.5434491038322449,0.06840580701828003,0.5
0.48650728166103363,0.014224126935005188,0.5
0.49824972450733185,0.013378962874412537,0.5
0.5140795111656189,0.014250695705413818,0.5
0.5639813244342804,0.07275882363319397,0.5
0.49309009313583374,0.016006410121917725,0.5
0.45986516773700714,0.003689184784889221,0.0
0.4818732440471649,0.02074524760246277,0.5
0.547277182340622,0.016772717237472534,1.0
0.5021715611219406,0.011043623089790344,0.5
0.5665637254714966,0.056206703186035156,1.0
0.5301175117492676,0.0472983717918396,0.5
0.5724368095397949,0.06324928998947144,1.0
0.5298788845539093,0.004389017820358276,1.0
0.4835606813430786,0.03406631946563721,0.5
0.5500281751155853,0.025485724210739136,1.0
0.4996747076511383,0.011604875326156616,0.5
0.5642529726028442,0.0886228084564209,0.5
0.5021880269050598,0.06519979238510132,0.5
0.4965112507343292,0.026410788297653198,0.5
0.5487533807754517,0.04686039686203003,1.0
0.5272592902183533,0.018002629280090332,1.0
0.48764799535274506,0.025348082184791565,0.5
0.5612646639347076,0.055691927671432495,1.0
0.491561695933342,0.02942611277103424,0.5
0.5569238364696503,0.07773706316947937,0.5
0.5773614645004272,0.013308942317962646,1.0
0.5349757075309753,0.05168050527572632,0.5
0.5255348235368729,0.03387366235256195,0.5
0.5471660941839218,0.08713652193546295,0.5
0.5549818277359009,0.09870302677154541,0.5
0.5551664531230927,0.012148350477218628,1.0
0.5131082683801651,0.03219477832317352,0.5
0.5413337051868439,0.05912092328071594,0.5
0.49275439977645874,0.02454555034637451,0.5
0.4507179260253906,0.030892908573150635,0.0
0.4759244918823242,0.004867464303970337,0.0
0.48857520520687103,0.009358957409858704,0.0
0.5048338919878006,0.01705019176006317,0.5
0.4876253455877304,0.043798282742500305,0.5
0.5714858025312424,0.10912038385868073,0.5
0.5293345004320145,0.04080234467983246,0.5
0.5155523717403412,0.010298401117324829,1.0
0.45359358191490173,0.03955888748168945,0.0
0.47398199141025543,0.028182432055473328,0.5
0.5456431210041046,0.029953747987747192,1.0
0.5909933745861053,0.047237783670425415,1.0
0.5988704264163971,0.028681546449661255,1.0
0.5238219499588013,0.030282318592071533,0.5
0.5261113345623016,0.0009621083736419678,1.0
0.5345953851938248,0.10196338593959808,0.5
