confidence,variability,correctness
0.6119141777356466,0.09755433365791712,1.0
0.6007063190142313,0.09671332840321825,1.0
0.565160890420278,0.13160276458778633,0.3333333333333333
0.48586806654930115,0.06358059061108852,0.3333333333333333
0.5592743158340454,0.12135571934994063,0.3333333333333333
0.589744875828425,0.11210687730581878,0.6666666666666666
0.6042357881863912,0.12671963022793797,1.0
0.6152034600575765,0.10034024835622528,1.0
0.5120546420415243,0.06969448468132594,0.6666666666666666
0.43491565187772113,0.049316283696801404,0.0
0.5767838656902313,0.12451103340640865,0.3333333333333333
0.608501156171163,0.10263968021432465,1.0
0.6225925882657369,0.11936778679739185,1.0
0.5657121042410532,0.10479004343586047,0.6666666666666666
0.5153870483239492,0.026849775959098966,0.6666666666666666
0.5627273519833883,0.09893243990619376,0.6666666666666666
0.5642191171646118,0.031522852184201505,1.0
0.6025063196818033,0.14473771606020186,0.6666666666666666
0.6043023665746053,0.09510134314046807,1.0
0.5506326655546824,0.10129589992283397,0.6666666666666666
0.5317199528217316,0.0736279388502926,0.6666666666666666
0.5453099409739176,0.02692314551361399,1.0
0.5842095216115316,0.13372525620527867,0.6666666666666666
0.5982102652390798,0.11440374372421819,0.6666666666666666
0.5661462942759196,0.08965815720743005,0.6666666666666666
0.4718409279982249,0.037324536920889134,0.3333333333333333
0.6224675178527832,0.11288512415548765,1.0
0.4086755613485972,0.08894925049809646,0.3333333333333333
0.5532281299432119,0.0923786265880429,0.6666666666666666
0.6350526412328085,0.10853745202117339,1.0
0.5292695661385854,0.045262438611515216,0.6666666666666666
0.5604966878890991,0.046942286696959004,1.0
0.6349696119626363,0.06735044097060182,1.0
0.6201248367627462,0.029453159740201254,1.0
0.5943126479784647,0.11431065852485534,0.6666666666666666
0.5699843068917593,0.06900514428110475,0.6666666666666666
0.5473001301288605,0.16124471826861253,0.3333333333333333
0.5075609783331553,0.05982515997260264,0.3333333333333333
0.5381206969420115,0.11990097689286477,0.6666666666666666
0.4539636969566345,0.10593169119175055,0.3333333333333333
0.6027287642161051,0.10096707380526225,1.0
0.5089904566605886,0.08433280793519657,0.3333333333333333
0.4760565559069316,0.06835201470082157,0.3333333333333333
0.6058106025060018,0.06107396426391802,1.0
0.551731655995051,0.14953500810561965,0.6666666666666666
0.5574793815612793,0.03146342226631339,1.0
0.5517643094062805,0.039198400863766414,1.0
0.6141272385915121,0.06756800678489513,1.0
0.4657060205936432,0.07945457290005062,0.3333333333333333
0.39023561278978985,0.10547654595125418,0.3333333333333333
0.5410628914833069,0.06194375555475181,0.6666666666666666
0.47663459181785583,0.11233107978756413,0.3333333333333333
0.5955517590045929,0.09268473548397317,0.6666666666666666
0.4745743175347646,0.12585770894550302,0.3333333333333333
0.5506321390469869,0.006684915874327673,1.0
0.5921360750993093,0.10578294038887374,0.6666666666666666
0.44754209121068317,0.04571741559012959,0.3333333333333333
0.541039784749349,0.1134685991195281,0.6666666666666666
0.5083673397699991,0.11879555909682178,0.3333333333333333
0.6272588968276978,0.0955227327731779,1.0
0.6297997037569681,0.07856053882271047,1.0
0.5406180719534556,0.06648253342545965,0.6666666666666666
0.5589257578055064,0.15789166273799607,0.6666666666666666
0.5929601192474365,0.06768583496874196,1.0
0.5255536139011383,0.14820138113949358,0.6666666666666666
0.4679375886917114,0.0706939018963248,0.3333333333333333
0.4737641513347626,0.14683848141446895,0.3333333333333333
0.625730574131012,0.08893662853063077,1.0
0.59476770957311,0.053445595088435646,1.0
0.6200997034708658,0.0918986326496775,0.6666666666666666
0.503958394130071,0.15784347026748452,0.3333333333333333
0.6201933026313782,0.1229713283579562,0.6666666666666666
0.5397237241268158,0.19271926997896258,0.3333333333333333
0.5219599703947703,0.13302782558772214,0.6666666666666666
0.48952558636665344,0.10328918662115431,0.6666666666666666
0.6312779982884725,0.08593640359844293,1.0
0.5272623797257742,0.02169258339762476,0.6666666666666666
0.5857892235120138,0.09906445283967004,0.6666666666666666
0.516885002454122,0.1560535793858406,0.3333333333333333
0.47770337263743085,0.07895881202143813,0.6666666666666666
0.5022093852361044,0.12235180265803815,0.6666666666666666
0.6509779294331869,0.12460722661089581,1.0
0.6037946343421936,0.05555751857519176,1.0
0.4961139460404714,0.10027641998956115,0.3333333333333333
0.501182347536087,0.1428435103069493,0.3333333333333333
0.467202623685201,0.11173758269093718,0.3333333333333333
0.4581961731115977,0.09510151750596998,0.3333333333333333
0.545397013425827,0.16862839986766687,0.6666666666666666
0.45597079396247864,0.0754027216603461,0.6666666666666666
0.5343974232673645,0.17813863600456478,0.3333333333333333
0.5862478613853455,0.11917549307512419,0.6666666666666666
0.46788182854652405,0.0708741994448197,0.6666666666666666
0.43260162075360614,0.046780284109935705,0.0
0.5305381119251251,0.16530579131736334,0.6666666666666666
0.5089168051878611,0.14225409774055223,0.6666666666666666
0.4499666492144267,0.0639463773028243,0.3333333333333333
0.5022401114304861,0.1050182243345631,0.6666666666666666
0.6211104393005371,0.07869232479726243,1.0
0.6135655840237936,0.08491602811877812,1.0
0.46774087349573773,0.07777389590645477,0.6666666666666666
0.5976085364818573,0.0806984559257157,0.6666666666666666
0.34957313537597656,0.056525135001397976,0.0
0.5300423701604208,0.09269837687973877,0.6666666666666666
0.5384913086891174,0.17838331988432207,0.6666666666666666
0.552108883857727,0.05786709331306504,1.0
0.5223813553651174,0.10340725717960049,0.6666666666666666
0.47534485658009845,0.14520836545863522,0.6666666666666666
0.47014035781224567,0.10923423063943075,0.3333333333333333
0.47824621200561523,0.12271369970756721,0.6666666666666666
0.5630276799201965,0.04831045758269028,1.0
0.5280788540840149,0.09506271583987698,0.6666666666666666
0.5522606472174326,0.07753595982948276,0.6666666666666666
0.5442557533582052,0.16775137563842035,0.6666666666666666
0.5275483131408691,0.15611277804601914,0.3333333333333333
0.6328613559405009,0.10500715346372767,1.0
0.5528236627578735,0.1580569626723103,0.6666666666666666
0.40319664279619855,0.05472212435801788,0.0
0.6015580495198568,0.06334792780743242,1.0
0.46088183919588727,0.07991969041317064,0.6666666666666666
0.5547063151995341,0.144207259548903,0.6666666666666666
0.6429599424203237,0.12536782625896792,0.6666666666666666
0.6120022237300873,0.09934211172734848,0.6666666666666666
0.5348027845223745,0.08864389762721817,0.3333333333333333
0.6050864259401957,0.09565690077123595,0.6666666666666666
0.5082501173019409,0.11510497301438963,0.6666666666666666
0.46777185797691345,0.06604545800391137,0.6666666666666666
0.5343283712863922,0.1404959292756298,0.6666666666666666
0.5125396152337393,0.1599152872275223,0.3333333333333333
0.6237952907880148,0.07793738421754065,1.0
0.5298376778761545,0.09551761267564209,0.6666666666666666
0.4327966670195262,0.04868709104331021,0.3333333333333333
0.44801102081934613,0.06534509195703048,0.3333333333333333
0.5974371830622355,0.10038356555103782,0.6666666666666666
0.4274793565273285,0.06714139530941718,0.3333333333333333
0.42676495512326557,0.08238518225626701,0.3333333333333333
0.5303233762582144,0.13754989641518478,0.6666666666666666
0.4708559215068817,0.06040308443794524,0.6666666666666666
0.6509293913841248,0.12317768911691052,1.0
0.6379860440889994,0.11427775603685703,1.0
0.6205468575159708,0.10768964051700602,0.6666666666666666
0.5569137930870056,0.16890110721371004,0.6666666666666666
0.525482843319575,0.07758160369399388,0.6666666666666666
0.4003843367099762,0.05768357776419821,0.0
0.5565957824389139,0.06230562248173275,0.6666666666666666
0.5240960717201233,0.1287862145825751,0.3333333333333333
0.45885007580121356,0.1454824561517928,0.3333333333333333
0.498045692841212,0.10432716033629431,0.6666666666666666
0.5333461761474609,0.1864466950379219,0.3333333333333333
0.4477848907311757,0.05839338569296273,0.0
0.5484538276990255,0.1344718719420613,0.6666666666666666
0.5444925328095754,0.1375562824806221,0.3333333333333333
0.5605554978052775,0.03921764986194127,1.0
0.50062162677447,0.09901329926136453,0.6666666666666666
0.6518787940343221,0.08786830207917282,1.0
0.5454882482687632,0.1623364541053411,0.6666666666666666
0.5259521007537842,0.1678225612457897,0.3333333333333333
0.5560848315556844,0.18024474990408157,0.6666666666666666
0.5706659853458405,0.1594066800512898,0.3333333333333333
0.34956854085127514,0.12903687123897353,0.3333333333333333
0.6500514547030131,0.10129639109797887,1.0
0.5638477603594462,0.09952279659573782,0.6666666666666666
0.45512451728185016,0.06358164951485881,0.3333333333333333
0.6218412518501282,0.08780955137672562,1.0
0.625354548295339,0.08841729670583999,1.0
0.5748381416002909,0.03632978353812073,1.0
0.5663551787535349,0.06284494949385806,0.6666666666666666
0.5757019519805908,0.14849162874417085,0.6666666666666666
0.5586164792378744,0.041042351274004935,1.0
0.48800845940907794,0.13162228298814743,0.6666666666666666
0.5787374973297119,0.1548033337336784,0.6666666666666666
0.6141393383344015,0.08792951799425908,1.0
0.5863148868083954,0.0695063853386438,0.6666666666666666
0.6155772606531779,0.08956025152325779,1.0
0.37271814544995624,0.11225102018729223,0.3333333333333333
0.6049653887748718,0.07307008197058205,1.0
0.5500439802805582,0.15472820906816528,0.3333333333333333
0.5322891473770142,0.08334087914326754,0.6666666666666666
0.6068856318791708,0.09959412404127316,1.0
0.5899775624275208,0.08813051135258179,0.6666666666666666
0.5797779659430186,0.16058995920053892,0.6666666666666666
0.5433172682921091,0.09205868532721331,0.6666666666666666
0.6297040780385336,0.10614148787062871,1.0
0.5467309653759003,0.13130555299524388,0.3333333333333333
0.6340470910072327,0.10369020382708062,1.0
0.5722318887710571,0.12846558982151962,0.6666666666666666
0.6161312460899353,0.11966319535547848,1.0
0.48689863085746765,0.0243656453127744,0.3333333333333333
0.5572896103064219,0.14083889713086972,0.6666666666666666
